lon,lat
12.3721433719,41.8158332538
12.6047697217,41.792920732
12.6166535055,42.1569576236
12.3206546452,41.8177830172
12.3237915808,41.7834934697
12.50670288,41.8637422159
12.3977603494,42.0526317085
12.129114347,42.1179603905
12.6317446306,41.9337118896
13.0068031959,41.8193784794
12.7118743412,41.9842252633
12.671713317,41.8292508972
12.9031388133,41.8257976464
12.2741903726,41.7604334496
12.7853768272,41.8310930724
12.3923771165,41.8577067972
12.6411539172,41.9405183431
12.297102654,41.893883665
12.6539749751,41.7439064131
12.8282084596,42.0344723547
12.3801493556,42.0959549352
12.1751390065,42.1224856236
12.9531842478,41.8683684486
12.7284174748,42.0861230722
12.6279445528,41.7265761433
12.6192871369,42.0575100627
12.6005548633,41.7189954447
12.3754369404,41.8683404715
12.6077191177,41.7585716251
12.9485452757,41.8152374327
12.6269695639,41.8020432706
12.6085265055,41.753731612
12.4371823592,42.0107318355
12.3139314556,41.8669864199
12.7322322441,41.7916671338
12.5294058382,41.60647098
12.8860633617,41.8236272148
12.4549438446,42.0200225182
12.1072311396,42.1658505326
12.3987290866,41.926961715
12.8683826923,41.8469103487
12.9048087729,41.923968323
12.2853694368,41.8334684827
12.2700256543,42.1727501774
12.2263677732,41.8635466985
12.6325051675,42.0546138375
12.5169254887,42.1221329482
12.7735354555,42.0597989811
12.5195124092,41.6000790214
12.3937402506,42.1915246544
12.2003056572,41.8425948042
12.3296478764,41.7488988716
12.3406722628,41.9643102871
12.6935258734,41.7441180507
12.8469427806,41.8400735731
12.3038050235,41.8077911548
12.1196058641,42.1375551679
12.4831100274,42.0016601122
12.5045960846,41.7738900104
12.7756565796,41.9591728235
12.5511672546,42.0801187288
12.5495475503,41.5587320844
12.5316565278,42.0181994156
12.6036748867,42.1771270711
12.3779851558,41.7520907315
12.5621212404,41.7598650709
12.8354113678,41.8382750018
12.2297102887,42.0634462048
12.6594215362,41.8120484095
12.348674656,41.7813074342
12.3802615863,42.1974136861
12.6960164944,41.8518925142
12.3785322325,41.8546476892
12.5917028764,41.8556775499
12.1706023435,42.1262504147
13.0275926878,41.8616189953
12.5243513815,41.9715922116
12.4669362057,42.0894825094
12.6586521841,41.7151336441
12.6438352009,41.7402497349
12.6257765596,41.8044908841
12.6177115275,41.7609818773
12.5173853444,42.1532594941
12.9155007212,41.8207623417
12.9153228404,41.8112023356
12.6415288643,41.8134921304
12.5329173903,41.8059724738
12.5925092764,41.91329298
12.1545990311,42.1188948511
12.3562758483,42.1094304018
12.5021708933,41.9713705422
12.6438141296,41.9249094662
12.4836570491,41.7185866551
12.4042333516,41.8849874566
12.2417844658,41.9998144004
12.2550662036,41.7728117346
12.8794745902,41.8470289748
12.3927125086,42.0583952
12.6296563261,41.7910920209
12.7071615899,41.9384457849
12.6534817134,41.7069136119
12.8165676134,41.9811323441
12.5748308861,41.900718332
12.658851386,41.8274684549
12.5897201374,41.9465544846
12.2433956811,42.0131537573
12.214678843,41.8529171158
12.2737625871,41.7675987198
12.5467585198,41.9700440443
12.8153923217,41.8482138226
12.5130221906,41.8058535212
12.5583578199,42.1829095083
12.9207202949,41.8190486059
12.7996085604,41.8644721762
12.6303611637,41.9319140986
12.4182342739,42.0921653004
12.3233651121,41.9408890211
12.6337713548,42.049932892
12.8204950602,41.8263465016
12.103179116,42.1608335835
12.535840665,42.0151956589
12.3289565069,41.7409959809
12.5885633197,41.8782274313
12.995539119,41.9467007401
12.5310883117,41.7947021434
12.3116564414,41.8053942311
12.8398289641,42.0038748254
12.5722697055,41.818790954
12.6123196318,41.8734828904
12.7812687763,41.8218190413
12.867757584,42.1030679929
12.6194320588,41.7310374215
12.2247432348,41.9161696201
12.3626733165,41.9217463503
12.4411542849,42.009176544
12.2579841759,41.9104046873
12.8057514738,42.1025791895
12.6640776758,41.7838570365
12.7927408967,41.8293876027
12.6717003682,41.7814575667
12.7429384847,41.7738136275
12.6616042979,41.8231473422
12.4828683819,41.988345933
12.4868338588,41.6854666208
12.4812877301,41.9505077181
12.447548103,41.9128715775
12.6917188163,42.0303580085
12.7410845505,41.7798349086
12.3639723063,42.0575975257
12.2733130672,42.1491194388
12.5684269846,41.734012021
12.8703449771,41.8544698059
12.3450034512,41.9776584921
12.0963257308,41.9439612064
12.3557088721,42.033233355
12.6154624599,42.0040032148
12.6700964328,41.7583630911
12.4284058824,41.8522414788
12.2935450394,41.9114991403
12.5308603388,42.0530224121
12.2460600949,41.9211671303
12.5730588428,41.7129739084
12.8833558114,41.855622039
12.8580068749,41.8464717175
12.3492435124,42.0861000907
12.3543702419,41.8154482205
12.9302090237,41.8321057148
12.6096213705,41.7159029241
12.4649486815,41.9954578387
12.3548688602,41.7892401539
12.4009830042,42.058148937
12.240388656,42.0181378527
12.1895163059,42.0769151946
12.3094402787,42.0101702014
12.1603093678,42.1153267562
12.4658049994,41.7127812351
12.6157495629,41.7452935349
12.5527617179,41.9834726228
12.9459266962,41.8203635165
12.5550630624,42.1033332436
12.5686171114,41.6315520028
12.2292814889,42.1610997372
12.2610064794,41.8631776493
12.2488552604,41.9152725164
12.0763398288,42.0692649805
12.8057743369,41.8190235513
13.0076277057,41.9074368818
12.5972350105,42.1633802148
12.5390190925,41.8023036899
12.6247533769,41.6936620469
12.7211524575,42.0681497235
12.546257052,41.8993499919
12.1128248505,42.1258384309
12.5836069614,42.1047905045
12.6489814861,41.8114298812
12.2980118135,42.0583344539
12.9300845826,41.9630712625
12.6149048653,41.7971959268
12.4357149651,41.9440894549
12.5386484644,42.0925631193
12.7981083199,41.8685606753
12.5914868529,42.1659951466
12.4577353506,42.1362711975
12.3266439167,41.9360788999
12.840639138,41.8213360409
12.7083648017,41.9285372947
12.4259307471,41.9513529438
12.6498211932,41.8303485106
12.9446349786,41.8047233134
12.7866267387,41.9858449083
12.6807402046,41.7577435925
12.4882757095,41.974657384
12.8896182589,41.8158885511
12.3971082397,42.208461753
12.1579693901,42.1173168681
12.1636419629,41.9123142444
12.5199601845,41.6063876059
12.351961675,42.0422150476
12.5856441509,42.1490731818
12.7838728768,42.0264749229
12.5065068191,42.1215069388
12.4645538346,42.0822790217
12.1150137259,42.1234115965
12.1847903206,42.0831174895
12.4092079668,41.9908017503
12.1962257664,42.0769204467
12.8185577126,41.8204779116
12.3971108534,41.7941289626
12.3369497335,41.8836004124
12.6402521221,41.917838397
12.3675481938,42.0251356022
12.2239746909,42.0818128442
12.432587099,41.8482490568
12.7649389661,41.8366253466
12.7813690348,41.9578684607
12.7341378786,41.999780272
12.7394420204,42.0893762404
12.5611855073,41.7459582337
12.9348385389,41.8354439781
12.9514952408,41.8818963738
12.4643839553,41.7395121642
12.2421524157,41.7622574385
12.4338839727,42.0098518557
12.371804437,42.117830496
12.1130867069,42.1036067351
12.3903634513,42.1066062694
12.8923581259,42.0869204412
12.5006509417,41.6373444801
13.0130013874,41.8596646666
12.8262215458,41.8757263638
12.2445819248,42.018285955
12.4363881281,41.8613885241
12.5350994554,42.1332758383
12.0366909496,41.9763751978
12.5351083074,41.648456279
12.5482233894,42.1492486714
12.869982294,41.8281964483
12.5895396417,41.8906122209
12.7867981535,41.7687208378
12.7531062483,41.7841200828
12.5285235934,41.8440202024
12.4498499209,42.0038593274
12.6634000363,41.8112999908
12.2652389242,41.9892701065
12.9181660252,42.0156242113
12.2505295553,41.9846269775
13.0316552269,41.88128507
12.7895969569,41.8925019135
12.3450089556,41.9557906001
12.1082699054,41.9855697467
12.3670533793,41.8177008603
12.5861210088,41.7577824715
12.7037216779,42.0589196975
12.6022797942,42.0712771098
12.5774348714,41.9404164258
12.8175083346,41.842506767
12.4155346475,41.9661637802
12.4763861799,41.6633706451
12.8105591032,41.8313910219
12.2919008641,41.8713821191
12.6679047638,41.8274065614
12.2211576861,41.9007234217
12.7685460857,42.0976529087
12.791912114,41.902025592
12.8423513129,41.8192159465
12.3498462593,41.9394438932
12.5360715732,41.8042509362
12.5918443766,41.9607765652
12.9464117768,41.807935476
12.2750292652,42.0936569848
12.2289793783,41.7913219279
12.2758177677,41.7393033729
12.218627831,41.9121245017
12.7967189311,41.8296222947
12.1208753385,42.017242667
12.855375205,41.8736506181
12.8133730143,41.7817736091
12.5371277952,41.953788857
12.3301298445,41.8368580575
12.4360784811,41.9957595112
12.7815196976,41.9493312358
12.5252891434,42.0090707283
12.577974308,41.9966993795
12.4050579595,41.8574078888
12.483191723,41.9581013898
12.7971462069,41.7692993054
12.2900289839,41.8413244829
12.5429492555,41.8311568238
12.6560397821,41.8414228159
12.4016587227,42.0768404304
12.2513926363,41.7826840394
12.7736879565,41.8356026943
12.8050111094,41.8856873911
12.2530407421,41.9024612044
12.9649564583,41.8125212903
12.8019713945,41.8251858236
12.7717230284,41.7611003374
12.2480070577,42.1644321137
12.497704805,42.1340495405
12.4890494355,41.7290580474
12.4971121864,42.1534864531
12.7581750894,41.8406830065
12.4159272262,41.9434810003
12.1889297103,41.9224619615
12.5689266434,42.1514323765
12.3512877207,41.8143547816
12.5273988267,42.1447225882
12.6417281675,41.9334945434
12.8962561842,42.0812808763
12.4330688401,41.9927620246
12.0820744729,42.1351122559
12.678765786,41.7721802858
12.3102923169,41.7517371764
12.2935595241,41.9636711602
12.348030397,41.9170858315
12.8171642984,41.8404158299
12.3492342039,41.8837514931
12.6123932604,42.0882165477
12.613404682,41.9985212955
12.6518035804,41.8310279417
12.3364491792,41.768254847
12.8190076203,41.8383288483
12.065807191,42.0956609771
12.9018851043,41.8230612742
12.282923093,42.0107227632
12.4312313929,42.0316015555
12.4349999259,41.9994106381
12.5027053865,42.1151705536
12.1878467911,42.0949207376
12.8501628107,41.8471524073
12.4865142206,41.9666685505
12.4436286291,41.8482924309
12.5607723894,41.7731337849
12.5830128807,41.8976011658
12.9244515051,41.8093584781
12.379943594,42.1812624566
12.891629053,42.0889560503
12.6584719356,42.0571348287
12.3394312174,42.1329198083
12.5816612493,41.9086479805
12.8818187089,41.8897345123
12.317530098,41.81621281
12.2369813206,41.9496465388
12.9115283148,41.8215298621
12.4955661581,42.1156407268
12.8621006454,41.9701869468
12.2964160243,42.0691818884
12.6068114622,41.9324260518
12.3994300086,42.2020328449
13.000210344,41.935030599
12.7233620043,41.7547859437
12.8571445893,42.0902578911
12.3935623922,42.133972279
12.75170349,41.8118700212
12.4269255678,41.9970948171
12.1871443977,42.083155378
12.7580866933,41.8368636553
12.4449954584,42.092126248
12.6133892121,41.8039563167
12.8724572901,41.8358055099
12.3685101031,41.8872652591
12.9368293755,41.7996960587
12.5408059166,41.9140712055
12.8040043418,41.8319072903
12.4758665694,42.2117729056
12.5058425389,42.0723284283
12.7078740126,41.9589817
12.6037575685,42.1692509826
12.6373379239,41.756910202
12.7181481301,41.9851757523
12.3940732867,42.0235705394
12.7505570909,41.7642880385
12.2816918635,42.1465654098
12.5389300165,41.8328594035
12.7901642163,41.7703689589
12.3922610496,42.1013710722
12.3767183597,41.8546089987
12.6356874359,41.82933521
12.7222183838,42.0009025527
12.5138675248,41.6649729117
12.3531583664,42.0303165011
12.9379521099,41.8228802041
12.260137891,42.0408775117
12.3415911921,41.8079751362
12.4460784684,41.9806703757
12.5983364357,42.1389412081
12.3622605551,41.7746690197
12.646786341,41.829154208
12.4190628222,41.8870677638
12.7441556688,41.8499342446
12.8891403179,41.8201684478
12.7837378665,41.8231632573
12.5193445081,42.0510749215
12.2361915384,41.7654408189
12.5040991266,42.1126301667
12.7086853368,41.7772496746
12.9181829467,41.8136350068
12.8644074289,41.8366457424
12.3919837117,41.9867429852
12.9036448447,41.831425547
12.3870062802,42.1986688145
12.6489427437,41.9795463939
12.3890770816,42.0733485288
12.7780983247,41.9481405875
12.2496265005,42.0537064808
12.420513964,42.0407930847
12.4290944923,41.9581452756
12.4003616606,41.9255126272
12.3596244082,41.8700173772
12.6632529479,41.7625184872
12.8028686137,41.8701896543
12.36929056,41.9994641301
12.0699400686,42.0114816697
12.4031013398,42.0849523016
12.3209359193,42.0134367702
12.9460660194,41.8012367455
13.0246566716,41.840519844
12.676697549,41.9176430975
12.0621073108,42.0596783237
12.5061666483,42.0926031755
12.3295722175,41.8132360189
12.7926200717,41.8686012029
12.4602634991,41.6267457079
12.8420171976,41.8355849644
12.2281874502,41.9222701031
12.3769397225,42.1387954133
12.0707396629,41.9529545653
12.2933161375,42.1353580976
12.3671761296,42.1114621972
12.7727970447,42.0576477454
12.6337306837,41.8423751422
12.4235205596,41.9568034889
12.3781553381,42.0632662824
12.5961793901,42.1618682614
12.6109215126,41.7979273699
12.9840543643,41.9290628758
12.3492261819,41.9190500094
12.4914014502,41.8028630753
12.4409080141,41.992737941
12.6986318642,41.8058398416
12.1772134249,42.1083314968
12.9946948128,41.8152460826
12.8476971343,41.8507971135
12.1814414144,42.0933880552
12.4853465416,41.6293971485
12.0838201171,42.1242823638
12.5946462177,41.9117056913
12.1762366777,42.1130248193
12.3863965555,42.1141945415
12.6139308631,41.8083447149
12.6088363491,41.9325577191
12.4666430964,41.9639537255
12.4584556293,41.9987599822
12.4041390372,42.0867362657
12.3328222871,41.9935517771
12.4010939921,41.8553652284
12.2319833021,41.8854794125
12.3623559886,42.1141718852
12.966888344,41.8914568738
12.2460919376,41.7627183275
12.5899030929,41.8652635163
12.5607938182,41.7763130557
12.4938971318,42.0073797778
12.2552814969,41.9009514436
12.3485120552,42.092581838
12.2924970983,42.0763616412
12.7748796174,41.7701951625
12.1591870815,42.1189083545
12.802619713,42.0284953692
12.5529844256,41.9205902062
12.6522254154,41.9568475455
12.5282228196,42.0101510023
12.5788995272,42.1343092751
12.58477766,42.1756498895
12.297230541,41.8250127266
12.4124946178,42.039905318
12.7098760237,41.8154104866
12.2824566653,41.8342460533
12.0377452582,41.9749393016
12.5414406647,41.9024839412
12.6680274646,41.7154811697
12.3209083279,42.0195756414
12.6985732512,42.0735377566
13.0471220225,41.8473476356
12.6334521076,41.8131140283
12.6873431351,41.7564224276
12.5053565664,42.032758611
12.7988705151,42.0871337644
12.1707681564,42.1080565878
12.509592851,41.6638547658
12.1505340182,42.1764320368
12.5564622457,42.1101121758
12.4833429989,41.9986737374
12.4581628939,42.0173490094
12.2263948207,41.78170244
12.8049868391,41.8063796613
12.4152161784,42.0848808074
12.727542286,41.7530875455
12.4118719811,41.9519138685
12.7962484074,41.7543957201
12.883641422,41.9823292513
12.655837378,41.8107134903
12.485944315,42.0665544588
12.4336224113,42.0195508625
13.0081404828,41.9211490131
12.1224417472,42.1535165562
12.3744757393,41.7835361883
12.6155004224,42.0900816451
12.356364212,41.7142728045
12.3820957539,41.7901862048
12.442256096,41.845860045
12.5255670545,42.1204060905
12.1278982754,42.196874731
12.8573029058,41.8638173792
12.4808272402,41.9941990446
12.7945031237,42.0017395501
12.7457302752,41.7742626521
12.4528711074,41.8166681079
12.6818330057,41.8045959513
12.078576972,42.1286876965
12.34660797,41.7697178479
12.9931881716,41.931331457
12.6812735892,41.9221429561
12.6404281914,41.9863106588
12.6727832451,41.8366427792
12.299495301,42.0674603375
12.6416731046,41.7384574668
12.458626681,42.02249774
12.7043635037,41.8626347723
12.7139867559,41.6774669561
12.7218761084,41.9987042341
12.7418447819,42.0240061206
12.8303975557,41.8107782367
12.8421189293,41.8273378508
12.4815387657,41.9481397757
12.1726420156,42.1263143018
12.2351922137,41.9208582462
12.8300486527,41.9704113853
12.3422585979,42.1349870095
12.8389804774,41.8117118052
12.5632712072,41.9999547782
12.1734315492,42.0468561384
12.588191269,41.9882879555
12.5285136938,41.5955953464
12.3403788053,41.8088004105
12.3659926303,41.9339085452
12.6820978976,41.8183538866
12.4307960909,41.9558485273
12.4315007756,41.991290633
12.2429078885,42.0051476087
12.5276748613,41.990291214
12.790127918,41.9147738231
12.8172488042,41.8654674132
12.4366842687,41.7557536613
12.0733332855,42.0948297138
12.7789397889,41.8335120983
12.3195145918,41.9389179059
12.3127709145,41.9590929539
12.3660685387,42.0041566551
12.4625609994,42.0822315391
12.6593245408,41.8658180391
12.7372988827,41.9670979842
12.4501814134,41.8453291672
12.7800449944,41.8174679293
12.6670311493,41.8192559813
12.7383794719,41.9812202964
13.0181725938,41.8598077185
12.8588773972,41.8147718091
12.4758977107,41.7273405687
12.6272958796,42.017847783
12.3857486415,42.1296678476
12.5239391703,41.5771026917
12.4148749462,42.0074033969
12.3107639469,41.9612993809
12.7516946792,41.9732837958
12.6548086226,41.6649246216
12.4169044383,41.8544339031
12.679427779,41.797074818
12.2622172123,42.1518384789
12.6306740339,41.7247864809
12.1858254949,42.0911237754
12.1980252239,41.8472378842
12.7261001207,41.963772959
12.6349984093,41.7562758123
12.5585870917,41.8204811371
12.463969907,42.0888482013
12.8068452797,41.800971994
