lon,lat
12.1778766635,41.9851253448
12.4876148692,41.9805614581
12.2085334608,41.9914739165
12.5881915557,41.9892806221
12.8717959835,41.9869886938
12.4349413552,42.0216377494
12.314500947,42.0371022927
12.4537802507,42.0477940387
12.442788816,42.0690813611
12.6567118938,42.0697699663
12.3905318695,42.0975059142
12.5657165909,42.0985314982
12.3552434788,42.1082684916
12.3521384925,42.108972073
12.425859552,42.1090247595
12.7462471871,42.1046092415
12.4461099731,42.1203445426
12.3623742277,42.1588448967
12.3890249593,42.1607800987
12.269423809,42.1653547497
12.2887741402,42.1712608767
12.4066324064,42.1920243276
12.5730149903,42.2026691489
12.4710505151,42.2122078723
12.3279791665,41.7109031994
12.5661819542,41.6969287899
12.57183917,41.700822439
12.5923295839,41.7062081127
12.2994790758,41.7211019205
12.2984535979,41.7244877216
12.2984660231,41.7252454933
12.2987463137,41.7240220164
12.3671679507,41.7325254131
12.3696281319,41.731372162
12.332588905,41.7422445139
12.2491333357,41.7724495903
12.3605703868,41.7799013116
12.6579761331,41.773404713
12.2909870638,41.7932539987
12.2855949764,41.7937243858
12.2850548962,41.7943955223
12.2854289772,41.7935150414
12.2881542088,41.7916066895
12.2860580716,41.7947613521
12.2860414388,41.7923375038
12.3031989446,41.8007127529
12.3034807277,41.8015405811
12.3033083657,41.8020486311
12.3001786774,41.8036838201
12.302872655,41.8037146604
12.301434444,41.8044710186
12.3566250532,41.8183495235
12.3527493678,41.8178195318
12.4387403232,41.8298807083
12.3624911008,41.8339208922
12.4918204444,41.8575100537
12.3456543009,41.8888063862
12.5416667267,41.893370061
12.5397477723,41.8947544926
12.5400725136,41.8939640768
12.5397750051,41.8937389986
12.6026201256,41.9021716847
12.6000117438,41.9075433153
12.6372966143,41.9183248658
12.6371795488,41.919040299
12.1114607368,41.9362778319
12.5780797522,41.9266220927
12.6302624415,41.9239582285
12.6305373297,41.9255642887
12.4819060996,41.9438128368
12.3163416595,41.9512805462
12.7253674561,41.9513742997
12.4957362527,41.9623477188
12.6492343476,41.958784405
12.5552534457,41.9654303722
12.4176189439,41.9730752465
12.3084890816,42.041525076
12.3103826469,42.039809368
12.3032333625,42.0439163536
12.3037231578,42.0436725967
12.3084278533,42.0437766163
12.3046383305,42.0441944277
12.1294177253,42.1194079522
12.3291749895,41.7102107061
12.4487839982,41.6739355798
12.5071445225,41.684062964
12.344200238,41.7031849046
12.5657525636,41.6975292116
12.5723280618,41.6999769494
12.6492387877,41.7014651003
12.5928187841,41.706269803
12.3098939084,41.7180513058
12.6327980351,41.7098629076
12.2987847125,41.7217577525
12.2990988198,41.7238505698
12.3557508404,41.7305116363
12.3669523066,41.7315065733
12.3698945508,41.7317386564
12.3713656108,41.7366968688
12.2881506671,41.7397199549
12.2927708796,41.7398717856
12.3619160878,41.7394914774
12.331074238,41.7421503731
12.3748320165,41.7454713809
12.3508404766,41.7586418978
12.3042997014,41.7630734564
12.2361942523,41.7674666145
12.3055898374,41.770601382
12.2495601508,41.7728712065
12.3706375384,41.772592583
12.3729492922,41.7745985425
12.3535894837,41.7759260422
12.3581033519,41.7807892458
12.6594533593,41.7721801166
12.2627028879,41.7867822936
12.3180366439,41.7871001601
12.2906541161,41.7934182531
12.2865226193,41.7928085917
12.2926073863,41.7951117602
12.2880669484,41.7954211152
12.4728722112,41.7926903185
12.6980166554,41.7859009518
12.3038136515,41.8015930688
12.2993776586,41.8030100428
12.3020845148,41.8040224142
12.2168891136,41.8098699422
12.3386838431,41.8084565631
12.6711098766,41.7994073404
12.4371108102,41.8080256376
12.5014185601,41.8096270718
12.3538753806,41.8183404369
12.5751034485,41.8170638658
12.6478914994,41.8208236591
12.3419011987,41.8320807131
12.439358819,41.8296864437
12.3955348826,41.8319591206
12.3620121701,41.8331369981
12.4718537997,41.8308805435
12.358677315,41.8355314039
12.5819630453,41.8307140952
12.5980889474,41.8352828657
12.4659811783,41.8429066598
12.6074963485,41.8396388781
12.2111834865,41.8514572919
12.6035331365,41.8450117512
12.4207638669,41.8517764934
12.5736435973,41.8487023457
12.4436144569,41.8559527478
12.4562669804,41.8569521508
12.539340587,41.8567218019
12.4932297552,41.8578316035
12.5481802283,41.8566508156
12.461081195,41.8604319908
12.463386631,41.8654786019
12.4706194035,41.8691522684
12.3539056332,41.8734045667
12.3504351064,41.8751442085
12.3532827086,41.8760648792
12.3600466486,41.8757096654
12.4188454171,41.8776534245
12.401620552,41.8819054854
12.3447865017,41.8899289939
12.5811253999,41.8929020012
12.1564379261,41.9056193518
12.5400594039,41.8941954089
12.3855370111,41.9055388059
12.3876126362,41.9059057245
12.5709793176,41.9026332227
12.4078891243,41.9079948539
12.5774443014,41.9039607565
12.5415697653,41.9055114947
12.3842739806,41.909400974
12.6019890312,41.9028908718
12.6006230354,41.9063538002
12.6117790369,41.9068896351
12.3880178965,41.9167114443
12.7383336319,41.9071595994
12.348845536,41.9199331719
12.4138533728,41.9190428955
12.539695707,41.9164670086
12.3639566399,41.9245027756
12.5549009777,41.920226722
12.6363728553,41.9188164481
12.3827992895,41.9274213783
12.5715454126,41.9226371531
12.3530512235,41.9304805179
12.4294737884,41.9285699492
12.5308547372,41.9259847444
12.1159862093,41.9354898235
12.1087745132,41.9390899908
12.5781861342,41.9263763494
12.6321560912,41.9243267506
12.1138590604,41.940187004
12.3826764316,41.936064625
12.4133152255,41.9372376783
12.4284756001,41.9416192707
12.5786294875,41.9374434088
12.43611762,41.9427645332
12.4801202048,41.9413512052
12.4828470631,41.9433326707
12.3818678833,41.9486470213
12.3159584404,41.9507753953
12.5294047796,41.9538852215
12.7197945273,41.9501834589
12.726009916,41.9511367425
12.3948108435,41.9621147643
12.7445400483,41.952518011
12.4952128557,41.9614070896
12.7017549211,41.9555695601
12.4899393067,41.962903314
12.6490007542,41.9587712657
12.7617241388,41.9558930385
12.5545027672,41.9629827117
12.5556079298,41.9632494345
12.5505120351,41.9651533738
12.6608653858,41.9640191825
12.4185074189,41.9735665763
12.5071674905,41.9762510258
12.0178762079,41.9990921109
12.3742228409,42.0144081926
12.3621269552,42.0390857545
12.3072421143,42.0419198672
12.3072411564,42.0442420473
12.645554654,42.0370258091
12.1277779298,42.1099714013
12.1288969623,42.1193285954
12.1257591915,42.1260174886
12.1376763132,42.1744347019
12.7449190739,41.9629776442
12.7442936157,41.9668969872
12.7467646727,41.9644367028
12.7466860285,41.9679920002
12.7451434356,41.9653863919
12.7471289386,41.9654329695
12.7464032075,41.9635944041
12.7458481553,41.966796529
12.7453023494,41.964299189
12.7423185828,41.9651917684
12.740966363,41.9656151051
12.7474216556,41.9652163164
12.7454612765,41.963178126
12.741506069,41.966008778
12.7441643009,41.9677239369
12.7460619657,41.9670624117
12.7465052076,41.9635772358
12.800921906,41.770807775
12.7995056428,41.7716346821
12.7991410895,41.7700066083
12.8007937056,41.7701702703
12.8010194695,41.7702692021
12.4777575545,41.800287184
12.5660951804,41.6695189624
12.5651365286,41.6677871911
12.566720528,41.6668187514
12.5633133443,41.6667953657
12.5645825382,41.6697437658
12.5386439498,41.7045736153
12.5367082828,41.7048758581
12.5295956423,41.7022270326
12.5296438616,41.7036925001
12.5316376797,41.7033450102
12.5394394145,41.7080072791
12.5384377995,41.7034119374
12.5355699043,41.7044389676
12.533063942,41.7016974431
12.5290165791,41.6992667709
12.5347249031,41.7036608732
12.5388327809,41.7062503327
12.5360387763,41.7057014341
12.538878623,41.7053914376
12.5378698766,41.7062678728
12.5343467224,41.7050975395
12.5320945893,41.7018620961
12.5423224257,41.703330925
12.5367333248,41.7031062776
12.5408411717,41.7081353723
12.538836676,41.7069056683
12.5299025158,41.7029146823
12.5387920053,41.7105452547
12.5408792097,41.7123969867
12.5344530447,41.7037278767
12.5340594049,41.704643916
12.5402072107,41.71199831
12.5346075157,41.7052403337
12.5401474587,41.7030205411
12.541294033,41.70600343
12.5292454615,41.7001772173
12.5340194254,41.7047532378
12.5346596137,41.7044610984
12.5369588828,41.7058067251
12.5394833619,41.7053448451
12.5596778874,41.7154570659
12.5588113242,41.7135986951
12.5590575338,41.7153743317
12.559921187,41.7145526539
12.5596606319,41.7151492071
12.5644888245,41.7149934152
12.5589464918,41.7145784847
12.5303904053,41.7252553794
12.5329682041,41.7254997739
12.5068753019,41.7365808603
12.5073509572,41.7395926004
12.5083207429,41.7390023859
12.5053541908,41.7386304731
12.3954172533,41.8381052452
12.3911445721,41.8339594662
12.3914686744,41.8384826118
12.3931019259,41.8327730065
12.3896277857,41.8368769748
12.3911189952,41.8375877577
12.390176315,41.8370583687
12.3932280304,41.8352597488
12.3918295103,41.831815598
12.3934408456,41.8369548867
12.3910962722,41.8349462837
12.3948712827,41.8351012576
12.3933498355,41.8376378156
12.3932755438,41.8361736968
12.3946792265,41.8383724334
12.3929690152,41.8364167145
12.3925167231,41.8376435597
12.3935579587,41.8325252823
12.5487144724,41.757720795
12.5510135582,41.759062018
12.5480880787,41.7575712319
12.5476668484,41.7595412251
12.5477535191,41.7576397698
12.5512832713,41.7602992131
12.5314621947,41.7626220041
12.5332976544,41.7625945984
12.5311496126,41.7629872439
12.5344606548,41.7622734643
12.4871565377,41.7814336435
12.4857202992,41.7815648984
12.4794637395,41.7819107265
12.4802222143,41.7851777938
12.4799478432,41.784591566
12.4796085238,41.781754399
12.4788769608,41.7842863522
12.4799760618,41.7816512109
12.4809387221,41.7861836856
12.5509043333,41.7861931855
12.5526739533,41.7848747307
12.5519449114,41.7868817697
12.5533667,41.7847190818
12.5525586784,41.7854406539
12.5524667961,41.7828084249
12.5515914273,41.7854217763
12.5450179947,41.7872105762
12.5920344059,41.7880636672
12.5904920284,41.7878333758
12.5922958191,41.7903785729
12.5552434009,41.7916279163
12.5500605049,41.7969644094
12.5485419199,41.7977869939
12.3732153383,41.8184636792
12.370374229,41.8183798451
12.3658874047,41.8202508306
12.8951482087,41.8044835603
12.3482185987,41.8213189416
12.3485116885,41.8229657087
12.3488984239,41.8205284285
12.3481429326,41.8264695474
12.3485781712,41.8267845066
12.349121002,41.8255194368
12.3475799535,41.8219255887
12.3470152032,41.82345665
12.3138014177,41.8308871972
12.3253444495,41.8309094565
12.3197668694,41.8324128251
12.3241836383,41.8308007027
12.3232406198,41.8306545562
12.344247592,41.8295930651
12.3459452649,41.8291797495
12.3476153577,41.8288048914
12.323537877,41.8333483567
12.3667203427,41.8308135142
12.3297937647,41.8345699964
12.3704884766,41.8241104963
12.3756458869,41.8299447242
12.3760866476,41.8352286751
12.3776485314,41.8317407721
12.3728601562,41.8257508105
12.3792720421,41.8306226843
12.3734753626,41.8289267026
12.3695799914,41.8272585914
12.376449789,41.8321895091
12.3744552775,41.8342688823
12.3785630875,41.824412368
12.3771206432,41.8324758143
12.3710021057,41.8270896343
12.3751601348,41.828831484
12.3806067427,41.8236173301
12.372471128,41.8297555363
12.3772141625,41.8319968928
12.3718346123,41.8293479502
12.3704739492,41.8241240479
12.3778621446,41.8276792537
12.3691166577,41.828250837
12.3748999314,41.8303382251
12.3792642393,41.8308259097
12.3751322058,41.8289399412
12.3723398568,41.8272885228
12.3803885941,41.8237474403
12.3819217869,41.8296704542
12.3698145738,41.8265217293
12.3676602387,41.8238745631
12.372487631,41.827296487
12.3765914938,41.8245529239
12.3695541999,41.8289326959
12.3670958291,41.8249680455
12.3697747464,41.8290138397
12.3672280494,41.8268828264
12.379004727,41.8273142222
12.3797719281,41.8280296548
12.3766414906,41.8237014217
12.366903319,41.8256181888
12.3790738309,41.8312438723
12.3803196989,41.8323124575
12.3778872928,41.8321166478
12.380188614,41.8322486809
12.3792716832,41.8317289431
12.3792731051,41.8330689546
12.3813440506,41.8321729191
12.3807531932,41.8318612483
12.3835436679,41.8311763562
12.3820089051,41.8319456922
12.3788620937,41.8312163845
12.3495866622,41.8366273846
12.3547634507,41.8353293834
12.3475845987,41.834724411
12.3477265676,41.8355519582
12.347928867,41.8362842646
12.3477257528,41.8344235817
12.3485048036,41.8349067431
12.316419505,41.8360281177
12.3168094452,41.8377522613
12.3169294496,41.8364161827
12.3169551009,41.8364582963
12.3079752734,41.8370324335
12.313485655,41.8391772888
12.3149830302,41.8387341641
12.3081723687,41.8365443429
12.3130576989,41.8398286033
12.311666932,41.8376455393
12.3112321402,41.8370458072
12.3127595998,41.8380610055
12.3085368073,41.8357824603
12.3145337318,41.8377113056
12.36362882,41.8379796512
12.375419951,41.8381291764
12.3741617233,41.83549852
12.3209928544,41.8422026074
12.3601946892,41.8386708259
12.359666346,41.8376455951
12.3605897585,41.8375182124
12.3556399543,41.8400452406
12.3583556307,41.8405788317
12.3580776698,41.8400212783
12.3579252899,41.8403683056
12.2891171992,41.844622521
12.2895065581,41.8439222181
12.8966962089,41.8540531019
12.3717393637,41.8420524595
12.3689461034,41.8434572985
12.3675258142,41.8410315347
12.3679613667,41.8441013164
12.3438138521,41.8442086409
12.340825146,41.8434163145
12.3154884976,41.8478664941
12.3066350921,41.8476533891
12.3071072404,41.8474138209
12.305820992,41.8482653837
12.3203936002,41.8511399187
12.3688823513,41.8515360687
12.3710256561,41.8537765782
12.3695165888,41.8545093156
12.3689612921,41.8520186252
12.3698094597,41.8527776979
12.3668921309,41.8537901681
12.3696414547,41.8518325789
12.37059438,41.8528177291
12.3702097247,41.8566519167
12.3685919059,41.8552002473
12.3583793708,41.8563315043
12.3615078088,41.8560785295
12.3518254709,41.8600188301
12.3532854459,41.859718481
12.3499335703,41.8582140281
12.350453833,41.8586089294
12.3514064904,41.8593018058
12.3535370047,41.8574699156
12.3340893351,41.8508158643
12.3386552929,41.8521042772
12.3374888715,41.8591030032
12.339504976,41.8528315332
12.3354249396,41.8498334825
12.3327381015,41.8553264767
12.3369959998,41.8515067931
12.3403338092,41.8554562981
12.3318555592,41.856922381
12.3340156763,41.8543846312
12.3358770326,41.8550755285
12.331268047,41.8544580664
12.3334293055,41.8514196036
12.3294706085,41.8531539174
12.3364893866,41.8525083296
12.3369218654,41.8508076661
12.3415988904,41.8573319578
12.3417828464,41.8545447638
12.3338757749,41.8503723124
12.3335181201,41.8533818433
12.3342874425,41.8520504902
12.3366172778,41.8564883112
12.340103512,41.857349423
12.3427719615,41.8540363626
12.337983695,41.8567886098
12.3402318378,41.8515354438
12.3335879178,41.8529149097
12.3338844426,41.8489703921
12.3358329549,41.8577610839
12.3409363758,41.8511561051
12.3299326009,41.8558494155
12.341903748,41.8537529661
12.3423472282,41.8566584933
12.3326259804,41.8573683143
12.3292677514,41.8531912995
12.3401592361,41.8599295283
12.3358406895,41.8514846058
12.3376891531,41.8508003412
12.341484208,41.8601184031
12.3335233437,41.8575587805
12.3435075426,41.856504724
12.3374619573,41.8510360338
12.3427310845,41.8562740259
12.3399428579,41.8509057939
12.3403445359,41.8612090984
12.3339591647,41.8535719687
12.3361183032,41.8494605519
12.3379335593,41.8554221615
12.3422333123,41.8590671241
12.34992723,41.8623367703
12.3502642354,41.862317331
12.3404807675,41.8640502745
12.341064051,41.8653345894
12.3451673424,41.8651877275
12.3413845239,41.8641427549
12.3443825163,41.8642835311
12.3431556635,41.8657282225
12.338206255,41.8733166145
12.7347426374,41.8532264875
12.7341327768,41.8560237919
12.7338947097,41.8538965699
12.7340865439,41.8569250797
12.7347692044,41.8498710929
12.7344592053,41.8531776786
12.7307203686,41.8553886282
12.7440214136,41.8553057687
12.7398778729,41.8611373832
12.7416530883,41.8612110083
12.7343641895,41.8574254679
12.7323472536,41.8563659851
12.7379361983,41.860644048
12.7441074692,41.8631236878
12.7364320026,41.8608350669
12.7306171125,41.8589400124
12.7340550478,41.8499511097
12.7333264659,41.8537649454
12.7372225852,41.851274973
12.7329282832,41.8535155854
12.7426994014,41.8593433382
12.7442273429,41.8534033484
12.7378233241,41.8634543537
12.7365153986,41.8582779135
12.7355621331,41.8528003077
12.7360632714,41.8576215997
12.7388271815,41.8499260215
12.7412626904,41.8611622048
12.7400126911,41.8502577738
12.7391854731,41.8630294591
12.7314163406,41.8582850616
12.7378599135,41.8514826263
12.7296617966,41.8564078316
12.7408819601,41.8512068987
12.7361416588,41.856954654
12.7340971567,41.855217101
12.7330867878,41.854786724
12.7428269119,41.8637471957
12.7337106068,41.8545714822
12.7344901617,41.8527745608
12.7380798645,41.8497136561
12.731198302,41.8561962021
12.7368721397,41.8627223486
12.7281324214,41.8585691184
12.7364518353,41.852281517
12.733986375,41.8559894547
12.7363340687,41.8498724112
12.7312890798,41.8557490946
12.7322817485,41.8556343777
12.3681394342,41.875923446
12.3691581738,41.879913064
12.3701387047,41.8779061208
12.3705824153,41.8803113525
12.3708417995,41.8776245459
12.3698103535,41.8792677757
12.3663106704,41.8786931984
12.3698706907,41.8772672854
12.3642748567,41.8806266577
12.3332810878,41.8906309071
12.3337304521,41.8911654482
12.3367766407,41.8968712246
12.3321927691,41.9007451285
12.332881723,41.9019505647
12.3246184076,41.9007039165
12.3314316603,41.9036674181
12.3365497807,41.9009954918
12.3388779346,41.896729525
12.3360032146,41.8960137403
12.3381067513,41.8985740909
12.3305042147,41.9004836867
12.3324768332,41.898937702
12.3295143722,41.9017086953
12.3381550164,41.8959841754
12.3278738439,41.9012748232
12.3284906268,41.8981599126
12.3250075625,41.9001671978
12.3350907392,41.9004292488
12.3325954412,41.9009426256
12.3278796454,41.8999338822
12.3305649503,41.9025494108
12.3328659364,41.9007125301
12.3291627007,41.9021017847
12.3278357452,41.9017236781
12.3402313752,41.8984281696
12.338043342,41.8963094965
12.3392813214,41.8976539558
12.336924473,41.8968888263
12.3364033794,41.8974638852
12.3289777098,41.9017851002
12.333707463,41.8990373374
12.3393229829,41.8977204072
12.3324529941,41.9009795315
12.659450991,41.8990978799
12.6571213945,41.8985939427
12.6564131196,41.8987479758
12.1221452755,42.1184850913
12.1217160823,42.117814037
12.2598530305,41.9269963195
12.2557134117,41.9279995912
12.2600509313,41.9235529873
12.2532503643,41.9286988614
12.2568008129,41.9279379099
12.2547566807,41.9296667676
12.259270507,41.9239072551
12.2527782538,41.9297647495
12.2563183705,41.9251352457
12.2603119467,41.9255384053
12.25711268,41.9245417409
12.2601110081,41.9265931744
12.2576773865,41.9272788225
12.2562237759,41.9255238624
12.2590981038,41.9272090466
12.2575597922,41.9258988379
12.2582989094,41.9265271383
12.2601077394,41.9272458228
12.2579794894,41.9240311259
12.7654067088,41.9154522663
12.7653580024,41.9156774901
12.7661913079,41.9159900843
12.7660303417,41.9317037791
12.7651606238,41.9295076263
12.7661169182,41.9291503171
12.7681151732,41.9296251592
12.7663092398,41.9312235437
12.7638453383,41.9301260864
12.7620927817,41.9299944505
12.7652282423,41.9316368519
12.7609930923,41.9295057782
12.7673584322,41.9296859639
12.7674968727,41.930909051
12.7340212425,41.9441035494
12.740029411,41.9445850616
12.7375204501,41.9423653126
12.7363746022,41.9453399037
12.7367573694,41.9454893698
12.7374671805,41.9415360218
12.7402498006,41.9416917651
12.7410923821,41.9425111373
12.740916288,41.9448678949
12.7413711706,41.9440990842
12.7386839092,41.9412980539
12.7433168854,41.9468999042
12.661038471,41.9526674548
12.6611303051,41.9527858177
12.661128838,41.9559401374
12.6613604278,41.9525583707
12.6611315279,41.9547781576
12.7396332826,41.9518320902
12.7419484036,41.9529876652
12.7403355609,41.9525107417
12.7412933298,41.9512979434
12.7414591451,41.9520484958
12.7404630529,41.9533410978
12.7377068428,41.9512037995
12.7364184599,41.95195716
12.7392761043,41.9514585673
12.7411769929,41.9524201952
12.4838791991,41.9629132735
12.4827687515,41.9616841618
12.4847763088,41.962554287
12.4840890883,41.9632682545
12.752603796,41.9522750305
12.745713758,41.9531957053
12.7445558192,41.9543495485
12.7470112582,41.9503095579
12.7544049223,41.9528265102
12.7468534823,41.9510935441
12.7462097365,41.9521285355
12.7535877218,41.9517601514
12.7448812417,41.9542079154
12.7531155916,41.9552270408
12.7489823318,41.952437017
12.7459749152,41.9532320625
12.7473953806,41.9458290909
12.7486110853,41.9464490835
12.7568458424,41.9505073728
12.7512734022,41.9553469765
12.7483223238,41.9463689771
12.7555250245,41.95349405
12.7468658227,41.9471425059
12.747998296,41.9456808241
12.7561338889,41.9526746124
12.7498087284,41.9468956871
12.7545319179,41.9526728891
12.7478944424,41.947124915
12.7441845361,41.9475791351
12.7460863677,41.9487252682
12.7483893774,41.9538616794
12.7487894037,41.9532794337
12.7478369425,41.9531983465
12.7482124021,41.9545845834
12.7456757176,41.9481244052
12.7450526506,41.9491982954
12.7505158337,41.9526392063
12.746075889,41.9523195528
12.7500857374,41.9473800227
12.746043851,41.9546949689
12.7576979904,41.9516745273
12.4111389645,41.9743712412
12.7396534597,41.9538560898
12.7391568057,41.9594195634
12.7465594242,41.9600637677
12.7390309493,41.961284052
12.7396412104,41.9586553589
12.7434172959,41.961127043
12.7485021929,41.9568360189
12.7465063352,41.957162677
12.7500568159,41.9606195113
12.7449543039,41.9551008605
12.7432882208,41.9613361947
12.7486755613,41.9603425153
12.7443978277,41.956602867
12.7450372031,41.9585367062
12.7391464957,41.965151363
12.7424507143,41.96018872
12.7402079871,41.9615072073
12.752468847,41.9571021717
12.7389166209,41.9655984381
12.7428619318,41.9575293406
12.7520947054,41.9566263195
12.7419675599,41.9589263016
12.7480435722,41.9559745692
12.7412932907,41.9629236336
12.7512726802,41.9575608796
12.7402453916,41.9649777682
12.7393894647,41.9628221533
12.7511725805,41.9576245717
12.7413217484,41.9631171623
12.7445763457,41.9590185653
12.7392166624,41.9537520853
12.7388382265,41.9597039287
12.7490251114,41.9558217093
12.7469466816,41.9615629696
12.7448230825,41.9564206551
12.7523043464,41.9572383391
12.7422264537,41.9561615397
12.7396295749,41.9594936963
12.7417753542,41.9605708148
12.7388034676,41.9641830245
12.7459595882,41.9575727421
12.7457378244,41.9575659764
12.7511357986,41.9601891091
12.7446736609,41.9551340529
12.7492644136,41.9593468291
12.7389603753,41.9602226189
12.7441167632,41.9560866171
12.752150662,41.9565178836
12.7392335197,41.9652607805
12.7380436985,41.9638479232
12.7347561594,41.9649907017
12.7345280592,41.9627390925
12.7339321756,41.9618225659
12.7361407124,41.9660520795
12.7376464979,41.9631582346
12.7340154562,41.9652921485
12.7361152772,41.964183523
12.7379663144,41.9646397267
12.7343772346,41.9621935136
12.734306921,41.9664837215
12.7381480932,41.9634184401
12.7390596177,41.9712289455
12.7400498049,41.968087908
12.7400086393,41.9677809967
12.7391936351,41.971119488
12.7433292888,41.9720945528
12.7399393608,41.9705639141
12.7466642045,41.972475994
12.7406370165,41.971068711
12.7456709855,41.9726144812
12.7340178523,41.971913588
12.7337317922,41.9689947374
12.7310974244,41.9713163885
12.7356319197,41.9670852091
12.7354323463,41.9732392894
12.7368437759,41.9682781669
12.7351778211,41.972472506
12.7366054779,41.9751701347
12.733562296,41.9681667939
12.7314582475,41.9708964837
12.735350693,41.9683627585
12.7310411447,41.9720906316
12.7343289387,41.9714492303
12.7344545439,41.9714432613
12.7356329327,41.9743430814
12.7326762872,41.9713238416
12.7370169817,41.9686754731
12.6802820542,41.9796495893
12.6800308294,41.978779112
12.6840158777,41.9771405577
12.6823674537,41.9788824113
12.6843986302,41.9775191181
12.6798893404,41.978483943
12.6850983105,41.9780795107
12.7395197672,41.9762896647
12.7422021734,41.9756494611
12.7427349252,41.9768942381
12.744447715,41.9764246939
12.7400501617,41.9764770333
12.7455993833,41.9809652768
12.7466851721,41.980400761
12.7483957771,41.9781111686
12.7448058457,41.9790104716
12.7447106927,41.9788191022
12.7445180746,41.9781124358
12.7445713329,41.97779787
12.7471565991,41.9778670697
12.7463107246,41.9799097876
12.8034403108,41.9998975874
12.8037231883,41.9989108729
12.8043278898,41.9972433601
12.8010816352,41.99751408
12.8013999245,41.9979242732
12.8026419594,42.0000202026
12.2728135161,42.0165654381
12.2736394955,42.0167240011
12.2717579534,42.0169218579
12.2714383693,42.0153875486
12.7036207786,42.0046215549
12.7019837028,42.0074426566
12.7015601095,42.0062258724
12.7040319155,42.0057594015
12.6986754626,42.0085427837
12.6992377979,42.0076852883
12.7097256096,42.004844586
12.7107051502,42.0080918899
12.7119138889,42.0081129017
12.7121570271,42.0060825232
12.7140742537,42.0090907218
12.7105080651,42.0054903084
12.709054103,42.0069936213
12.7094543495,42.0049218584
12.7236941098,42.0123873621
12.7230772045,42.0120556648
12.7215084034,42.0135843557
12.7226305316,42.0131063091
12.7239435269,42.013950643
12.7181416312,42.0115598827
12.7217064412,42.0125466857
12.721175779,42.0086109149
12.7168319295,42.0106539829
12.7218200328,42.0069061858
12.7197190013,42.007838313
12.7184680562,42.0126004931
12.7183230971,42.0137447684
12.7193241778,42.0137985989
12.7180137546,42.0110802821
12.7180214523,42.0130871503
12.720492335,42.0133801755
12.7232632124,42.0114092687
12.7210658197,42.0105930418
12.7209623323,42.0081776857
12.7188394732,42.0088296662
12.1638321471,42.0342532628
12.1642322334,42.032147229
12.8198082528,42.0165607474
12.8192246391,42.0180537583
12.8229678945,42.0189517358
12.8177126426,42.0177634264
12.8215290198,42.0181250953
12.8195100032,42.0164255271
12.165749928,42.0387864235
12.2590599348,42.037537825
12.2594091875,42.0392179528
12.2613322648,42.0406840324
12.2589493699,42.0376434477
12.2602798445,42.039685116
12.2616558472,42.0376581654
12.1579745522,42.0448046245
12.1579767534,42.0445858013
12.5957685457,42.0346567087
12.5973597366,42.0355197604
12.5978518592,42.0361504683
12.5980131331,42.0363593224
12.5957647047,42.0348054959
12.599723034,42.0345923889
12.5962545759,42.0363397277
12.5962073052,42.0343720407
12.5966613222,42.0323595297
12.1670044255,42.0469963434
12.1691863088,42.0467812966
12.1682576913,42.048283665
12.1688105806,42.0454984795
12.1690502972,42.0481400998
12.169112796,42.0474368773
12.1685375172,42.0499746382
12.1682338803,42.0455674516
12.1703426746,42.045016653
12.1658485816,42.0479706268
12.0980527682,42.0527668489
12.0381136401,42.0539341836
12.0385628773,42.0544224277
12.7080584813,42.0396019042
12.579908959,42.0449803113
12.0301594634,42.0625332113
12.0288562494,42.0624509761
12.0293892851,42.0604878251
12.0274248169,42.0606671284
12.0293579816,42.0629532707
12.0290522405,42.0616346626
12.0275164958,42.0624295552
12.03188352,42.0604914553
12.0295500978,42.0636285615
12.0300280384,42.0603263529
12.028610877,42.0630592969
12.5448587239,42.0501576055
12.5443037702,42.0478792035
12.5503177751,42.0488853772
12.5503305885,42.0469995512
12.5543246525,42.0483552149
12.5533991324,42.0493631872
12.5547659526,42.0480211765
12.2397683934,42.0611140602
12.2386380417,42.0594772452
12.2395097716,42.0613693844
12.2403139646,42.0607577039
12.239858214,42.0615588871
12.0575638585,42.1180393122
12.2506466629,42.0605589463
12.2507509045,42.0612009701
12.2498183436,42.0617021352
12.2487136757,42.0601064962
12.6457700613,42.0570417905
12.6449187856,42.0562975687
12.648774611,42.0573643251
12.1485868634,42.0731946584
12.1488713447,42.0714290816
12.1495855011,42.0692917835
12.1481051515,42.0752960936
12.1477293383,42.0743571543
12.3061946619,42.0796426123
12.3067755374,42.0784820409
12.3062599587,42.078408505
12.3048676119,42.0803244505
12.520934358,42.0754439009
12.5120455358,42.0714315801
12.5102745483,42.0697313755
12.516412654,42.0724395733
12.5115239187,42.071519333
12.5150403278,42.0768674183
12.5148608407,42.0721064652
12.5135119787,42.074960131
12.5147697443,42.0776906577
12.5097185974,42.0736792795
12.508811832,42.0751282206
12.5150863788,42.0742106227
12.5143923412,42.0728854616
12.5091686457,42.0764329512
12.5100827296,42.0717262789
12.5094530246,42.0718185444
12.5134191364,42.0756676029
12.5151818299,42.0744777892
12.5110485958,42.0723312684
12.5156944282,42.0724182208
12.5119694062,42.0719903939
12.5130823998,42.0710256904
12.5137731435,42.0772918532
12.51515837,42.0719799125
12.5156009382,42.0727114848
12.5128018284,42.0740361003
12.5356248625,42.0842664352
12.5307601025,42.084115558
12.534823519,42.0839976261
12.5322441176,42.0827135647
