lon,lat
12.5001265003,41.9721461209
12.7537229211,42.0794126604
12.7088777686,41.8079806282
12.4678717592,41.9832784354
12.6727832451,41.8366427792
12.5336129683,41.8391323819
12.5377548021,41.8438821972
12.1745885494,41.9054186898
12.3066067764,41.8102854236
12.6758689543,41.7695302671
12.5244798271,41.8172675728
12.406668184,42.0881123733
12.5991229048,41.7837368081
12.3164018778,41.8133555176
12.750303249,41.9764375211
12.6914788721,41.7613134954
12.5040991266,42.1126301667
12.3949300681,42.1256428608
12.8318053291,41.8800184644
12.3000066263,41.9863851683
12.4554169123,42.0219585959
12.7176586466,42.0684304074
12.3450089556,41.9557906001
12.6262318048,41.8601517066
12.6619748284,41.7120342011
12.4518348971,41.9883715458
12.789308241,41.8296211459
12.1994068412,41.8443489952
12.655837378,41.8107134903
12.8796293684,41.850145716
12.3801493556,42.0959549352
12.5488416567,41.9843678911
12.5802611637,42.1487869607
12.6913423266,41.7123974344
12.181359602,42.0810074203
12.1736833883,42.1189647402
12.7394420204,42.0893762404
12.2258139791,41.7605251365
12.3781553381,42.0632662824
12.8621006454,41.9701869468
12.3796963306,41.824453584
12.5159925105,41.7895005581
12.6014162141,41.9101673679
12.409102652,41.9156323422
12.8282084596,42.0344723547
12.4606034412,42.0020271184
12.7483778547,41.8116754728
12.63701991,41.7790558806
12.3802615863,42.1974136861
12.296479977,41.9522273206
12.5645996417,41.786296962
12.355055306,42.0716748932
12.3829593099,42.0002431728
12.6500607572,41.8268825409
12.4804091096,41.6915824718
12.8755696472,41.9372231829
12.6247533769,41.6936620469
12.5607723894,41.7731337849
12.2076955189,42.075050784
12.3369497335,41.8836004124
12.4440502706,41.7531667504
12.36929056,41.9994641301
12.3432199202,41.8485347608
12.3251651435,42.0310907397
12.4152161784,42.0848808074
12.9302090237,41.8321057148
12.8058914862,41.8319923737
12.8588949602,41.8601827423
12.8981833196,41.8863894196
12.5722455607,42.2016519295
12.231738032,41.7832418176
12.2211576861,41.9007234217
12.1714852944,42.1081327122
12.5720561458,42.1347740944
12.6054989726,41.7204594915
12.4651904437,42.0729815431
12.1436981438,42.1749045125
12.6390442147,41.7614298033
12.5965519655,41.7174103418
12.757453651,41.7637408681
12.8238772772,41.8150869699
12.5891674919,42.1278553321
12.7789372752,41.8681230335
12.6438352009,41.7402497349
12.6498137319,41.9823560057
12.9048087729,41.923968323
12.2618014157,41.761119881
12.7838728768,42.0264749229
12.8171493016,41.8058345333
12.8158003673,41.8218033885
12.8658143754,41.8404758065
12.3357139773,41.7695807021
12.2803980919,42.1447993892
12.4914014502,41.8028630753
12.8573029058,41.8638173792
12.7383794719,41.9812202964
12.588566421,41.9281585873
12.2009806858,42.0792157578
12.106443514,42.0007230505
12.2551751204,41.7641543254
12.1889297103,41.9224619615
12.3485885815,41.7560593732
12.6718723424,41.7157045558
12.6901633826,41.8132756647
12.7610723688,41.7811980913
12.4159272262,41.9434810003
12.5005043809,41.7960701314
12.5385053941,41.8348587065
12.2777886896,41.7625333455
12.6235556017,41.802507633
12.6032133061,41.7590700902
12.297102654,41.893883665
12.3309415352,41.9945253904
12.8711088051,41.833643615
12.34660797,41.7697178479
12.3720260545,42.1325108107
12.8052348267,42.0275764886
12.7774783433,41.8378678706
12.6593187345,41.8083969658
12.5208594153,41.8277833203
12.546257052,41.8993499919
12.2281874502,41.9222701031
12.7429384847,41.7738136275
12.6985732512,42.0735377566
12.5389300165,41.8328594035
12.3543702419,41.8154482205
12.7190969605,42.0017969735
12.8853960177,42.0013225726
12.7217132298,41.8459078488
12.2554918586,41.7579724698
12.4336128673,41.8596318969
12.8794745902,41.8470289748
12.9207202949,41.8190486059
12.8649357636,41.8506407025
12.6049413737,42.1581113139
12.6655914824,41.8629979038
12.6547023612,42.0375369913
12.7535978192,41.7626963251
12.2894213316,41.7952994423
12.9293327771,41.8199136841
12.7983829138,41.8730974964
12.2139417017,41.9053804228
12.5313241102,42.1249102273
12.9126310061,41.7991027484
12.4220846961,42.0092832122
12.748873105,42.0037995475
12.3468978931,41.9384671575
12.1544970011,42.1153354001
12.7626251471,41.8063480171
12.8128933253,41.828427428
12.6700964328,41.7583630911
12.8790571284,41.8565559701
12.7372988827,41.9670979842
12.4879099791,41.7854038698
12.2170630136,42.0725119207
12.5201182872,41.9843568477
12.5464618102,41.7740496304
12.4586950213,42.1381920978
12.1130867069,42.1036067351
12.503078082,41.7648895277
12.7158816753,41.8623022134
12.779541581,41.7648161735
12.6679047638,41.8274065614
12.5592941277,42.0841139173
13.0365878205,41.860396741
12.5514245354,41.9270969309
12.9531842478,41.8683684486
12.786301241,41.8292788747
12.1876890223,42.1438576927
12.5412424711,41.6051836323
12.9481233154,41.7982519791
12.0436763627,42.0397163937
12.1923700848,42.0771806969
12.745077735,41.781444666
12.4436286291,41.8482924309
12.5792372621,42.101087528
12.5621212404,41.7598650709
12.6881457155,42.0222223056
12.6582381978,41.8646724597
12.7969822466,42.0264986528
12.2887278756,41.8422323105
12.4413987805,41.8497033358
12.8114094935,41.817516965
12.4118719811,41.9519138685
12.5286899519,41.8508349998
12.2619893276,41.8984287801
12.3798421331,41.8710051456
12.5217259045,41.8611375633
12.5722697055,41.818790954
12.1232037935,42.1557539791
12.2758631872,41.7749888041
12.4036465851,42.1225551102
12.4955398736,41.6772682898
12.6005159457,42.0345835713
12.2882212058,41.8977230964
12.3895607158,42.1281493248
12.8144165724,42.0207609291
12.6068114622,41.9324260518
12.6059948037,42.1779318704
12.4474465272,41.7288337258
12.1734315492,42.0468561384
12.1165982452,41.9659862124
12.239964888,42.1653382134
12.9727291093,41.8061592259
12.5962882625,41.7139385309
12.5231218763,41.7986671008
12.7748796174,41.7701951625
12.6452766129,41.7902313713
12.4581628939,42.0173490094
12.2619938833,41.7636668671
12.5166984088,41.7833020802
12.4372118076,42.0040485763
12.676697549,41.9176430975
12.2429078885,42.0051476087
12.8591808623,41.8622361709
12.3765576862,41.9462881895
12.6853146298,41.7590834819
12.5564622457,42.1101121758
12.1891188406,42.0231476596
12.265023882,41.975484731
12.509592851,41.6638547658
12.8043099559,41.9166807506
12.0918276023,42.1227640338
12.543434408,41.9151687786
12.8221506129,41.8452396876
12.8469427806,41.8400735731
12.4955661581,42.1156407268
12.3168492658,41.8251517542
12.820339637,41.8037998973
12.5430686385,41.620278125
12.4357774943,42.0128894386
12.43857955,42.1567643048
12.5304633126,41.755128663
12.5454672029,41.8119739278
12.6167840452,41.9532892268
12.2473227675,41.9152399831
12.3485120552,42.092581838
12.8320985547,41.8130959477
12.1852027179,42.0800895583
12.5479331081,42.0313213505
12.6858210627,41.7381226386
13.0181725938,41.8598077185
12.1784251928,42.0964274546
12.7856941832,42.0562951492
12.4425249468,41.9298054611
12.511632375,41.9532425548
12.4106656499,42.1219227548
12.3212569346,41.8246829618
12.297230541,41.8250127266
12.8681560269,41.9557412849
12.5089090741,41.6661418822
12.6824134981,42.012069907
12.5698971632,42.1744163645
12.7327613673,41.913163399
12.6675805755,41.7615618983
12.6717443321,42.0541960126
12.2460919376,41.7627183275
12.4625609994,42.0822315391
12.537860825,41.8388108434
12.4287832894,42.1140528046
12.5039721758,41.9889167651
12.6179575681,41.9126351217
12.5884875499,41.8602195146
12.2235790123,41.9115927563
12.5108525807,42.0066158209
12.9063183034,41.8202741718
12.3518898146,41.7282801141
12.5154115651,42.159285928
12.1166387199,42.0568993169
12.3512877207,41.8143547816
12.353780651,42.038614903
12.5652965315,41.7877763868
12.03547096,42.0332472626
12.7291027001,41.8235066501
12.9890188942,41.8927714265
12.3168237934,42.0059135763
12.6456100546,41.7250882868
12.1726420156,42.1263143018
12.6632529479,41.7625184872
12.6962784235,42.0753460256
12.6819047021,41.797135607
12.3971527231,41.9814432645
12.3721433719,41.8158332538
12.9760405059,41.8056097973
12.337177267,41.7323815066
12.283900896,41.7576521585
12.432587099,41.8482490568
12.6123575556,42.0038253445
12.4073450348,41.8650130157
12.9099369039,41.8029183433
12.75170349,41.8118700212
12.8254925525,41.8343034484
12.2515563286,41.9122307484
12.4660667086,41.8467986963
12.5895396417,41.8906122209
12.7815196976,41.9493312358
12.6827778272,41.8264340105
12.8106429905,41.807349541
12.6680274646,41.7154811697
12.7118743412,41.9842252633
12.3488261234,42.148408467
12.6468508324,41.8099142287
12.3971108534,41.7941289626
13.0076277057,41.9074368818
12.240388656,42.0181378527
12.8773179297,41.8443698769
12.6229993549,41.7372294636
12.218911304,41.9218907322
12.5900249387,41.9514855026
12.751495279,41.8508029923
12.2104401752,41.9148415857
12.6092130808,42.1749712403
12.5291053545,41.976090568
12.3883899343,42.0691538876
12.4182464822,41.9854339569
12.6047697217,41.792920732
12.7416525537,41.7837121475
12.3237915808,41.7834934697
12.4016587227,42.0768404304
12.501114067,41.7803296485
12.6088020678,41.9218634833
12.5836267777,41.7159218626
12.9708755678,41.8352906226
12.4125208732,41.942674188
12.2369813206,41.9496465388
12.3787590809,41.8736359032
12.713085791,41.816121886
12.6337514655,41.8388609552
12.4330688401,41.9927620246
12.2707060357,41.7736415602
12.2263677732,41.8635466985
12.6261083263,42.0162397005
12.646786341,41.829154208
12.3825738589,41.752072645
12.3492342039,41.8837514931
12.9181829467,41.8136350068
12.3971082397,42.208461753
12.5939297259,41.8588708444
12.0530876983,42.1314047263
12.034631971,42.0349960857
12.678765786,41.7721802858
12.1019152959,41.9770443721
12.134120407,42.1079419292
12.5045960846,41.7738900104
12.6489427437,41.9795463939
12.5917028764,41.8556775499
12.821682346,41.8495076118
12.6616042979,41.8231473422
12.5329173903,41.8059724738
12.2924970983,42.0763616412
12.3450034512,41.9776584921
12.582986312,42.0474528101
12.8227031599,41.9612891675
12.6417275036,42.013429604
12.3756646129,42.0348194815
12.5171823389,41.6071541952
12.8262703703,41.8309392567
12.5211433342,41.6117558463
12.5316565278,42.0181994156
12.6559061567,41.699710839
12.7098760237,41.8154104866
12.5053565664,42.032758611
12.4833429989,41.9986737374
12.4738975646,41.9912429659
12.6419398959,41.9589389524
12.6286691814,41.8158916654
12.1470614553,42.1274972924
12.6481044348,41.964026966
12.6510548096,41.7579078573
12.534724665,42.1422539658
12.4944439139,41.7442470995
12.4315007756,41.991290633
12.5331555723,41.5860387031
12.106796697,41.9789972368
12.2896267377,41.8283764908
12.4475040525,41.8311835952
12.5612828173,41.9862342351
12.3867052024,42.1310439475
12.8674371435,41.9914919614
12.682293257,41.7301141678
12.0402231611,42.1161468918
12.5058964696,41.5834001659
12.4316511841,41.8583764018
12.6075347139,41.8018173796
12.6935258734,41.7441180507
13.0147791604,41.8764725924
12.4227990421,42.032016053
12.6513892668,42.0553086253
12.7467341349,42.0396297005
12.317530098,41.81621281
12.5856915772,42.2059481638
12.7804330295,41.7663343634
12.4003616606,41.9255126272
12.3833278729,41.9597379262
12.6224631855,41.7585007331
12.599491766,41.8083020263
12.1860545182,42.085489666
12.5686171114,41.6315520028
12.5063603426,41.9407110926
12.3296478764,41.7488988716
12.1522368274,42.1198212926
12.6445382807,41.7745658929
12.8294548378,41.8241279981
12.1786476988,42.1100625416
12.5676978475,42.00052476
12.129114347,42.1179603905
12.6997599565,41.8078041948
12.5454622501,41.9458791921
12.3289565069,41.7409959809
12.3685101031,41.8872652591
12.7866267387,41.9858449083
12.7044712389,41.7853944576
12.2530407421,41.9024612044
12.5540018335,42.1099059467
12.5897201374,41.9465544846
12.4577353506,42.1362711975
12.5408059166,41.9140712055
12.8986142073,41.8519692091
12.9459266962,41.8203635165
12.6616679959,41.7674256074
12.5607938182,41.7763130557
12.0865285036,42.1259846634
12.5689266434,42.1514323765
12.322058208,41.9365268859
12.6711582348,41.8055846055
12.6696081257,41.6812360961
12.318905763,42.0116920532
12.4533762686,42.0248176255
12.3488132873,41.9829759395
12.3127709145,41.9590929539
12.7537085539,41.7688623212
12.4761250461,41.991947745
12.8007696147,41.8141944745
12.5416090354,41.7999256154
12.4042333516,41.8849874566
12.8251505814,41.8240439707
12.3853249085,41.9364968062
12.2158155491,41.9004368083
12.1847903206,42.0831174895
12.1225167145,42.10733476
12.4569491298,42.1395043736
12.8068452797,41.800971994
12.2460600949,41.9211671303
12.6827939668,41.8146798597
12.6741401913,41.8744983996
12.8019713945,41.8251858236
12.8050495599,41.8681457684
12.1964868425,41.9201636065
12.9076009302,41.8146481775
12.4898685319,42.2135155746
12.6536644881,41.7479301746
12.7922992029,41.8347238839
12.6433985776,41.8207708051
12.3209359193,42.0134367702
12.4307960909,41.9558485273
12.4930314669,41.8450625723
12.0982251763,41.9823628797
12.2625694253,41.7678160518
12.2790653099,41.9008968666
12.1027166485,42.1429651652
12.2694172417,41.9373172828
12.3866802572,42.0766232209
12.4991271022,41.7404485157
12.2921258649,41.7581064965
12.5818481205,41.7246378979
12.5551582467,42.1325556456
12.2933161375,42.1353580976
12.420513964,42.0407930847
12.6034515797,41.8753356363
12.878993782,42.038844041
12.6189951294,41.8137995346
12.6972155343,41.7830024119
12.8436776647,41.834524305
12.2553666781,41.7596374337
12.6296424797,41.76680707
12.3923771165,41.8577067972
12.8604209942,41.8506137205
12.5727898445,41.8338640963
12.5974226379,42.082544478
12.4913381038,42.149783296
12.0927656338,42.0002901645
12.5973986409,42.1540559392
12.4704370151,41.6268040886
12.4196085427,42.233793431
12.9649404468,41.8214947246
12.3198939333,41.8266552722
12.8202266424,41.839842246
12.2417646769,42.0019746159
12.479435218,41.9521887313
12.9155007212,41.8207623417
12.483191723,41.9581013898
12.6828839198,41.830986311
12.6714040636,41.8123519284
12.5515348104,41.9283046587
12.3517412939,42.1574240616
12.6561139162,41.9444245848
12.1208753385,42.017242667
12.5351083074,41.648456279
12.4330758435,41.9547510354
12.4454482258,41.9688614221
12.7512585866,41.768312709
12.6144708261,41.7741913187
12.2953429696,41.7597737525
12.8849156667,41.8211511273
12.6921187657,41.8687295066
12.4836375756,41.7723120831
12.3494874557,41.7697242548
12.2369525348,41.8828960268
12.1772134249,42.1083314968
12.7882617199,41.8264690896
12.575672434,41.7101876153
12.4896132028,41.7065467027
12.6648212007,41.9193646255
12.5456045323,41.833773832
12.7901642163,41.7703689589
12.1574048031,42.1068506225
12.332580726,41.8818775349
12.4993171776,41.7416018614
12.2710663972,41.7843337511
12.4894144103,41.9436723859
12.5574945079,41.9245596119
12.3479943438,41.7850280632
12.6552206883,41.8081680142
12.1801432015,42.0924328753
12.5140897717,42.1527095514
12.342746371,41.9950898449
12.4599170651,42.0292638124
12.5258179984,42.1467115106
12.6929095061,41.7940730243
12.5119443563,41.6157105079
12.8855607445,41.8370858698
12.1952835413,41.9911147627
12.2272621673,41.8200937537
12.6152079132,41.9532626084
12.8133730143,41.7817736091
12.5990433447,41.81234923
12.6133892121,41.8039563167
12.5693573475,41.7786265858
12.3898647155,41.9417366083
12.7444400455,41.8264424534
12.5364234696,41.9200468782
12.6149048653,41.7971959268
12.2737625871,41.7675987198
12.427624738,42.0322991304
12.6037575685,42.1692509826
12.6160622904,41.938524725
12.5085555812,41.8027095819
12.8052238118,41.8127897484
12.8076542211,41.8274885488
12.7781021749,41.7614139411
13.0184076489,41.8773589075
12.5623326162,42.2012946868
12.2055022193,41.958051459
12.2786248361,41.7398433342
12.2511782019,41.7423973716
12.7457302752,41.7742626521
12.3609987083,41.9097703778
12.9104087835,41.8279037961
12.5467585198,41.9700440443
12.3266439167,41.9360788999
12.3483487511,41.9603568899
12.8204950602,41.8263465016
12.1278982754,42.196874731
12.9616098597,41.8181588891
12.515328867,41.5780768992
12.8322712375,41.9521039065
12.5294058382,41.60647098
12.2319833021,41.8854794125
12.5862024811,42.1293868744
12.6670311493,41.8192559813
12.3702130676,42.0717526432
12.2310905071,42.1637356188
12.4474436447,42.0063325242
12.3994300086,42.2020328449
13.004505076,41.8147897517
12.8238086408,41.8728707297
12.722383601,41.7494217541
12.9649564583,41.8125212903
12.3924668937,42.1228430093
12.7493638229,41.8471279941
12.3788165559,42.1446374943
12.5585870917,41.8204811371
12.6485269858,41.8167853256
12.89106676,41.8135259906
12.6154624599,42.0040032148
12.5588189914,41.5580310947
12.7776776738,41.8696346296
12.533698397,41.8473123065
12.7261001207,41.963772959
12.4765299716,41.7309597548
12.1855892837,41.9173392829
12.3779851558,41.7520907315
12.5772104018,41.5638207716
12.1962257664,42.0769204467
12.377539579,41.8670144714
12.637291989,41.8665537838
12.5825522082,41.7203263277
12.0389912568,42.0331953916
12.7867981535,41.7687208378
13.0035861661,41.8822798241
12.7871403197,41.7656938919
12.3548688602,41.7892401539
12.9798953563,41.8844297408
12.8389804774,41.8117118052
12.883641422,41.9823292513
12.4828683819,41.988345933
12.5914868529,42.1659951466
12.7329128201,41.6736123882
