lon,lat
23.3656956226,37.9975191886
23.3717002593,37.9983405168
23.3693002554,37.9928531728
23.3708200487,37.997613728
23.3712025512,37.9980678165
23.3695917053,37.9973696116
23.6433853736,37.9911180952
23.6428547872,37.9892384249
23.6461365654,37.9939100126
23.6434499855,37.9918814176
23.6463696178,37.9913894263
23.644763416,37.9939564296
23.6454397869,37.9931184176
23.643078279,37.9937023629
23.6441411433,37.9940469754
23.3880408895,38.0265178182
23.386554705,38.0260552897
23.3880153039,38.0268917534
23.3678617212,38.042283993
23.3692586907,38.0421836435
23.3682462405,38.0389144981
23.3647361095,38.0405111489
23.3678149985,38.0403035416
23.3667626666,38.0401490088
23.3675947313,38.0408587832
23.3650542106,38.0431013428
23.5270540581,38.0474414552
23.5264506865,38.0477358367
23.6735790395,38.0473713475
23.6730068047,38.0458672885
23.6425662612,38.0476327672
23.6434543173,38.046943097
23.6433036409,38.0482094675
23.6454479999,38.0480127307
23.6417108861,38.047167043
23.4981247804,38.0545021794
23.495412196,38.0515032124
23.494952036,38.0533115115
23.4955453188,38.0523776663
23.4962606284,38.0532221528
23.4971812712,38.0536831344
23.6798947093,38.0617412724
23.6732048601,38.0601450326
23.6800879327,38.0614207886
23.6720461294,38.0584199228
23.6708552077,38.058900373
23.6757163449,38.0595035964
23.6738931256,38.059637148
23.6751389103,38.0615334955
23.6751029311,38.0611930032
23.679800393,38.0612194796
23.6761773376,38.0612627158
23.6722542557,38.0593781482
23.6757576168,38.0586026158
23.677539022,38.0603739475
23.6781686451,38.0617113499
23.6762570615,38.0582638265
23.6689551343,38.0646118541
23.6733560854,38.0637717278
23.6678786269,38.0629866548
23.6739069063,38.0636747145
23.6710770861,38.0621475806
23.6690231701,38.0638579377
23.6726554887,38.0617726462
23.6602054659,38.064067735
23.6602617148,38.0637314676
23.484681182,38.0711176989
23.6477805663,38.0686571126
23.6454556733,38.0701312901
23.6487116637,38.0715128583
23.6469035704,38.0710555957
23.6473398196,38.0711567826
23.6483864423,38.0698209855
23.6517742411,38.0693824947
23.652083362,38.0695190011
23.6457352166,38.0705487704
23.6513898958,38.0704067599
23.6507074844,38.0685308301
23.6619096699,38.0699399008
23.6668771792,38.0737851927
23.6667535027,38.0720414323
23.6622480099,38.073024501
23.6644551248,38.0740886045
23.6609761582,38.0704258323
23.6651150421,38.0708126809
23.6665587402,38.0720256793
23.6614596612,38.0673924088
23.6666932228,38.0730748447
23.6653113434,38.0666361723
23.6655920196,38.0683645356
23.6622208275,38.0725575415
23.6644717072,38.0773844691
23.6611527419,38.0703334718
23.6651847343,38.0685885325
23.6619959251,38.0756636145
23.6598793577,38.0744222151
23.6641401733,38.0720972878
23.664750164,38.0740756977
23.6650264815,38.0729760334
23.6611628531,38.0769900504
23.6647257075,38.0777024642
23.6617373756,38.0679111861
23.6633303927,38.0739988978
23.6615940448,38.0689628254
23.6631059771,38.0743788724
23.6633644105,38.073024067
23.6649564956,38.0745628102
23.6598117857,38.0751457313
23.6608644286,38.0764605509
23.6634952421,38.0698963531
23.6639775131,38.0662892764
23.6354475495,38.0774229288
23.6329999154,38.0745494738
23.6362576042,38.0770731294
23.6486857112,38.076978522
23.6507388828,38.0766558282
23.501911691,38.0788027699
23.501971325,38.0779853723
23.5028090494,38.0799262005
23.5060342442,38.0806966454
23.5016744874,38.0805793754
23.5015998633,38.0795955367
23.5022149733,38.0796770279
23.5061924942,38.0804990865
23.6638860388,38.0830046522
23.6612323611,38.0847442129
23.6631822084,38.0835195428
23.6623356304,38.0840526411
23.9061417416,38.078181538
23.904423498,38.0779136178
23.9087320924,38.0774842892
23.9078935794,38.0777144362
23.8888011788,38.0791807186
23.894462875,38.084267651
23.8902505621,38.0820194444
23.8936407697,38.0846840778
23.8892822999,38.0816846177
23.8890574693,38.0798848188
23.8913203143,38.0829597887
23.6728114749,38.0903746753
23.6738559821,38.0900787198
23.6752855484,38.0913051412
23.6705812071,38.0880240282
23.671435019,38.0885655737
23.8702352215,38.0929292973
23.5716965885,38.1093059716
23.9083677107,38.1019413401
23.9124002536,38.1034603321
23.9089684766,38.1005877629
23.9105739182,38.0996006822
23.9131375228,38.1016486697
23.9054498489,38.0979733462
23.9091444533,38.1007975719
23.9116531864,38.1056703331
23.90512505,38.0997444281
23.9085648921,38.1003806169
23.9123408043,38.1048968306
23.90952303,38.0992303891
23.9097453279,38.1003025341
23.9114324742,38.1011838547
23.9104500763,38.1016860594
23.9036485661,38.0972844166
23.9040314598,38.0979023305
23.9067262146,38.0996621689
23.9072046948,38.0973592609
23.9112022468,38.1001912049
23.9059431825,38.0967712988
23.9050573742,38.0970869121
23.4802656539,38.1115351718
23.4779162124,38.108080391
23.4764242441,38.113147065
23.4774102496,38.1119580841
23.4765704986,38.1119993133
23.4754151852,38.1150819451
23.4795132042,38.1124679062
23.4772221123,38.1161200711
23.4685284177,38.1126831587
23.472788773,38.1117869155
23.4765007948,38.1144186324
23.4699446836,38.1108396508
23.4721893418,38.1130938186
23.4679696661,38.1120541479
23.477880441,38.1101539398
23.4698132094,38.110871061
23.4702817009,38.1149902563
23.4741342573,38.1131736836
23.475494424,38.1104839347
23.4795705792,38.1119831229
23.4705072866,38.1158053407
23.4736706658,38.1165086578
23.4728791696,38.1078232875
23.4678616241,38.1109266597
23.4777437775,38.113101739
23.4710032717,38.1098616022
23.478158172,38.1103173265
23.4796872529,38.1092012498
23.4792809489,38.1149924051
23.4764009027,38.1114431819
23.4697945504,38.1109577017
23.4777491026,38.1141219865
23.4745686361,38.1124789701
23.4701796048,38.109350913
23.4721982109,38.1088970818
23.4724332732,38.1157248448
23.4749874099,38.1082449955
23.4694424528,38.1100315425
23.4699071639,38.1150143257
23.4778628568,38.1104998276
23.4767333691,38.1077474539
23.4757405505,38.1121047145
23.4802721808,38.1098809227
23.4689793903,38.1140513791
23.4764943891,38.1095503279
23.4745027446,38.1159640907
23.4719193586,38.1084399387
23.479602448,38.1133076146
23.47313624,38.1164741068
23.5682927403,38.1337450512
23.5726168588,38.1296095729
23.5707894797,38.1291838533
23.5693263399,38.1314934947
23.5708850517,38.1299193287
23.5147497703,38.1357885838
23.5124409881,38.1353748182
23.5156991013,38.135961762
23.5132792209,38.1350058422
23.5160327929,38.1327054637
23.5155549308,38.1329498593
23.520148781,38.1346614582
23.5241997164,38.1317022976
23.5121473548,38.1323300049
23.5167484737,38.1321302241
23.5120056574,38.1330601367
23.5182966742,38.133379681
23.5125905578,38.1361557101
23.5140081942,38.1330238747
23.5117335731,38.133904322
23.5212332213,38.1330535899
23.5140089595,38.1342885972
23.5131749226,38.1323640349
23.519067721,38.1316748224
23.5126362805,38.1333659302
23.5210285497,38.1319767729
23.5213633764,38.1317883355
23.5208211949,38.1332832204
23.5138083231,38.137172946
23.522468811,38.1325072773
23.511717012,38.1341109275
23.5138565079,38.1369773893
23.5206059691,38.1340910201
23.5199585102,38.1312039308
23.585868014,38.1264590391
23.5810282936,38.1278910235
23.5890678808,38.1294104579
23.5886422536,38.1294640344
23.5878951608,38.1265018887
23.5898362111,38.1270972451
23.578914461,38.13536003
23.5771641477,38.139025993
23.5833907045,38.1391399519
23.5832606691,38.1391485927
23.580086686,38.1282466955
23.5902318064,38.1329671055
23.5847539883,38.130886122
23.5821526288,38.1287207317
23.5881065077,38.1365556033
23.5868679427,38.1362744245
23.5845551508,38.1318076116
23.5844174587,38.1288868154
23.5790330588,38.1280324707
23.5878224774,38.1349036523
23.5885533551,38.1298669571
23.5901891186,38.1279010678
23.580955205,38.1284028563
23.5843490332,38.1344075406
23.5795289265,38.134722339
23.5891843386,38.1323217912
23.5884842617,38.1363312123
23.5810117407,38.1367257289
23.5852293956,38.135635397
23.5897466629,38.130979383
23.5789947781,38.1289158676
23.5887861084,38.1299428287
23.5856447656,38.1312809135
23.5818277957,38.1308925254
23.5825904014,38.1324556714
23.5895849999,38.130192601
23.5876221546,38.1333233706
23.5891762983,38.1294287692
23.5869791008,38.1274105976
23.582331735,38.1358283179
23.5854746941,38.1320838784
23.5823331867,38.1301412333
23.5860041388,38.1300874353
23.5809758746,38.1278523919
23.577599436,38.1275146222
23.5777450757,38.1392208241
23.5762688464,38.1388914416
23.579608762,38.1270316119
23.5876040647,38.1267585462
23.5698715359,38.1426526868
23.5721190197,38.1419586765
23.565798031,38.1354169181
23.5740956842,38.1417369625
23.574022597,38.1427442991
23.5742700651,38.1427375078
23.5680804996,38.1350648009
23.5695450049,38.1414401437
23.5740392521,38.1436729004
23.570459258,38.1420550818
23.5681081268,38.1352250786
23.5654437091,38.1354776136
23.5646046845,38.134800988
23.5698898556,38.1407071226
23.5721614458,38.141525162
23.5690425904,38.1358178571
23.5739733094,38.1410876535
23.5659448771,38.1354438062
23.987815646,38.1467651141
23.9869166354,38.1465293766
24.0508021649,38.1721125874
24.0509807197,38.1719822217
24.0528779474,38.1752720682
23.3443574102,38.1973099152
23.3450338907,38.1966975236
23.3470543765,38.1988744708
24.0551888765,38.1868183161
24.0568808546,38.1869973341
24.0539792463,38.1880675568
24.056916091,38.1860514053
24.050833587,38.1967671274
24.0514883154,38.1972315099
24.052749676,38.1975946096
24.0535356056,38.1971901964
24.0525700119,38.1983325759
24.051853718,38.1984620848
24.0543162364,38.1987193676
24.0518022591,38.1973293272
24.0539376288,38.1975923987
23.3422766436,38.2162430003
23.8585701895,38.2388920905
23.830528022,38.2410043598
23.8359922782,38.2469021027
23.8333058622,38.2433231064
23.8298990017,38.2407261081
23.8345568107,38.2431653372
23.8308301137,38.2429045734
23.8301303143,38.2412719991
23.8286426922,38.2440612466
23.8303562882,38.2429084779
23.8297607333,38.2415894608
23.8359451515,38.2453658495
23.8305429188,38.2436627683
23.8361540095,38.2451886569
23.8343938422,38.2440027481
23.8357271402,38.2463783986
23.8335312852,38.244436976
23.8313307303,38.2446966165
23.7709257075,38.2898229624
23.7727836462,38.2889558876
24.0475105727,38.1918435241
23.9449677225,37.7101218188
23.5217930087,37.9770817423
24.0515223994,37.7433873744
24.0418804224,37.7976587097
23.8306805194,37.825924623
23.8315977765,37.8274330237
23.8543528791,37.836619831
23.8487545629,37.8382472909
23.8982699156,37.8462302225
23.511796151,37.9837930932
23.9535679211,37.8616672773
23.8551815067,37.8804096845
23.8041966146,37.8885937117
23.4166281264,37.8969964054
23.877775797,37.8883341645
23.7809524862,37.9064946371
23.8216862125,37.9076908899
23.8286667171,37.9145808614
23.8869618679,37.9258626503
23.7830856959,37.9441120505
23.7811930398,37.9457110761
23.1883935736,37.9602248184
23.84330783,37.9448036875
23.7979943143,37.9482256316
23.5188290567,37.9713636452
23.3261627911,37.9805811798
23.3292566245,37.9843871736
23.5859226826,37.982775587
23.5991144367,37.9867217293
23.3704205634,37.9931946934
23.324658216,37.9956539908
23.3644352308,37.9975962823
23.3692360681,37.9955906543
23.6446087105,37.9916605217
23.3946248491,38.0075810709
24.0028493484,38.0029880679
23.7612913099,38.0142708227
23.3880935538,38.0278964122
23.4561387057,38.029197572
23.4113772067,38.0389623523
23.6202602639,38.0347073337
23.3673717236,38.0407498894
23.3649975908,38.0424087001
23.6757421788,38.063633744
23.5261972811,38.047337989
23.6727614757,38.0464184598
23.6446762389,38.0477910702
23.4968870129,38.0530941788
23.6739995968,38.0619310962
23.6746243632,38.0595688751
23.6710655173,38.0628702957
23.6598908889,38.0637438649
23.4845439616,38.071671763
23.6464692791,38.068562076
23.6495225543,38.0699634634
23.663690381,38.0722908758
23.6349074097,38.0767738893
23.6504666075,38.0765315606
23.5016307849,38.080328897
23.6643038164,38.0832043619
23.9073811999,38.0784505143
23.8912396092,38.0819578116
23.6790070444,38.0895601534
23.6728342817,38.0895951914
23.8713105733,38.0926726537
23.5720555555,38.1080112351
23.571797877,38.1092500099
23.5716640807,38.1104484716
23.9090558798,38.1006761389
23.4745484047,38.1117400508
23.5702139097,38.1307260485
23.5171269678,38.1337089215
23.5848754972,38.1319127335
23.5690906159,38.1385186093
23.9877901375,38.1467831062
23.8777204386,38.1524173275
23.2973058677,38.1727349652
24.0517391286,38.1731317632
24.0542423502,38.1743145809
24.0517465574,38.1824502015
23.3440566592,38.1985772025
23.3458636274,38.1982809682
24.0547532599,38.1868772102
24.0565905521,38.1951820913
24.0522793537,38.197420248
23.9029755814,38.2040161647
23.3416301401,38.2169808293
23.8491700602,38.2361533588
23.8595799419,38.239224022
23.8328438782,38.2438917004
23.8115344286,38.2776430902
23.9322160826,38.2812946512
23.7731839404,38.2889724246
23.6570895332,38.0524504866
23.6757603068,38.0684022245
23.227928159,38.1274964495
23.6837324391,38.0976296263
23.8910518941,38.0917409756
24.0270637142,37.9208411518
23.2602513084,38.0192500077
23.7888820423,38.0993575902
24.0189145983,37.9998227645
23.6850763404,38.0994779172
23.6865830065,38.0991059397
23.5695735714,38.1276619323
23.5851095037,38.1028860525
23.4534401289,38.1778082366
23.2080984099,38.0505489559
23.2333933006,37.9793252553
23.6655311867,38.2971154902
23.6831634009,38.3170352903
23.7876769431,38.1036901205
23.6818395327,38.2638176033
23.9337834769,38.071589801
23.9170062559,38.0712877742
23.4416306253,38.0159534184
23.2913302899,37.9735140974
23.2350793964,37.9732516496
23.442066392,37.9747917104
23.4362051922,37.9818733499
23.5481587963,38.0460545266
23.5225385741,38.0493857426
23.5339499593,38.0430380925
23.5363880286,38.0424249729
24.0136074894,37.8959101683
24.0280699468,37.9036109797
24.0228985105,37.903874742
23.1987496826,37.9600866714
23.2019728574,37.9644853043
23.7812697929,38.2489567088
23.7969419498,38.274074018
23.7870282897,38.238406582
23.6944023102,38.2764040757
23.6631440777,38.1024473774
23.6683282555,38.1463858893
23.6640098344,38.1060876083
23.6052450091,38.1572927251
23.6686623625,38.1469709358
23.6798376627,38.2398639356
23.6353299995,38.2494772457
23.6393359735,38.2760901355
23.6474538141,38.2626193276
23.2870805742,38.0096426097
23.2848330707,37.9891856677
23.250216554,38.0043830713
23.2865799675,38.0135024022
23.2403979201,37.9893189149
23.3015253605,38.0091149667
23.2806659824,37.9833591162
23.2779631365,37.9918975286
24.0475834123,37.8605907795
24.0334469988,37.8570275975
24.0413370598,37.8579745257
24.0245088744,37.8581648946
24.0409587593,37.8671770455
23.8614428122,38.1466486939
23.8435346974,38.1370500544
23.8566622376,38.1613961014
23.8615985691,38.1586207399
23.8389290933,38.2197352525
23.8432568586,38.2014481582
23.8237301589,38.1849991721
23.8373300008,38.2060927107
23.8382876425,38.2053172606
23.4550266749,38.1355793309
23.4811987952,38.1311520081
24.0432027556,37.8273672947
24.0495626308,37.8416701082
24.0457330085,37.823184032
24.0444783633,37.8277639379
24.0520793436,37.8497530672
23.4253783193,38.0129619473
23.4322929988,38.0131583439
23.4313535561,38.0190443359
23.795935871,38.2111440181
23.7890556852,38.2236449789
23.7873873031,38.2348376837
23.4420742764,37.877526926
23.4433684864,37.906506089
23.4394397213,37.8972260482
24.0306026445,38.171230584
24.0239898493,38.1505577261
24.0549445497,38.1739720075
24.0388866854,38.1705778975
24.0737743615,38.1667782494
23.6954388924,38.2511856267
23.6914041015,38.2543809916
23.7221442146,38.2454501375
23.6868212035,38.2547248229
23.689011639,38.2549905476
23.3679655664,38.2315088837
23.3430231143,38.2317087507
23.3679211357,38.230593305
23.9834257731,37.7345518775
23.9120591732,37.7955563625
23.9413910534,37.7325052643
23.9989578763,37.7846362671
23.9392589121,37.7904842616
23.9613679925,37.7793710472
24.0044323995,37.7326186183
23.9150478055,37.7947206335
23.9819794432,37.7391211189
23.9780389113,37.7367935399
23.9795577965,37.7366487067
23.987955054,37.731987786
23.9031160021,37.8198017249
23.9558142025,37.7832265296
23.9124078072,37.731380336
24.0065974275,37.7767997682
23.9104734189,37.792952772
23.9254428194,37.7926640269
23.9233024239,37.791628169
23.9838303721,37.7800729041
24.0063725842,37.7805335374
23.9042987579,37.7329162602
23.9077786641,37.8042141492
23.9325635596,37.7338543196
23.8953041015,37.7963877563
23.9143164743,37.7986545799
23.9794732169,37.7393471127
23.9796915367,37.7786341732
23.939827973,37.792544084
23.9218999225,37.7911058258
23.447951098,37.9134948369
23.4693852084,37.8878924236
23.5095971696,37.9124081693
23.4897964477,37.9119267364
23.5126535865,37.9038677549
23.5070052606,37.9119411806
23.4494198804,37.8741541764
23.4780541277,37.9174132481
23.449170942,37.8739418659
23.4683977107,37.9085810279
23.4817279286,37.9144506354
23.799618315,38.1062112895
23.8820450629,38.1129069615
23.8993638281,38.1616234943
23.904085393,38.1336121607
23.8555138782,38.1031627337
23.8205521759,38.0943005934
23.8826335695,38.1146205924
23.9026622875,38.0920578784
23.7962703382,38.101130306
23.8644169267,38.1016988544
23.8874007801,38.1473530455
23.8937298034,38.1406449676
23.8567120694,38.1048321928
23.9071699773,38.1333620238
23.9008347714,38.1224987399
23.9043822885,38.1336218728
23.8207264613,38.0938840375
23.8527668189,38.1038834455
23.9019126985,38.1337720002
23.8526774924,38.104234096
23.8310832421,38.1229337949
23.8222435031,38.1115668117
23.8170939339,38.109467317
23.9082391548,38.1380068764
23.8868649885,38.1445232564
23.8835466482,38.1121621724
23.8922312556,38.140916436
23.8553702972,38.101098273
23.8311638365,38.0969158071
23.8070418132,38.3136700802
23.804070506,38.312331222
23.8188100487,38.2768818151
23.827011153,38.2762781775
23.8023333212,38.3102623423
23.8861967105,38.2752986622
23.9141305316,38.2834865438
23.8514563616,38.2742019344
23.8055405023,38.2894250068
23.8557166443,38.2850726012
23.8046905953,38.3100393587
23.8679318666,38.2793120359
23.8221209484,38.2866600217
23.8478511915,38.2760752705
23.1691845199,37.9799956643
23.2127927505,38.0116850002
23.1854492188,37.9613367363
23.1839115968,37.9669249109
23.176933999,38.0171000813
23.2009442597,38.0089362059
23.1991827855,37.9921904605
23.1543485613,37.9791891303
23.9827873191,38.1612282466
23.9306172877,38.1334055788
23.9489223786,38.1807398307
23.9428876034,38.1241645092
23.9349582339,38.1437921207
23.9314599157,38.1565646835
23.9254096362,38.1694693511
24.0044987806,38.1280233446
23.9533798368,38.1589113277
23.9226874559,38.1712264222
24.0003975943,38.1244037847
23.9227751811,38.1748264125
23.9290871214,38.1333656372
23.9603920921,38.1619725687
24.0207747854,38.1679106883
23.9197921576,38.1771427292
23.9677424504,38.1449294755
23.9506288596,38.171205931
23.9498772307,38.1599004907
23.9690211076,38.1516970931
24.0186959351,38.1571087975
23.9821600009,38.1105442642
23.9095326472,38.1870362834
23.8207362845,38.265166101
23.8594009439,38.1879110622
23.8146946244,38.2545090682
23.8745734888,38.2605803135
23.8626597599,38.2602060274
23.8791567362,38.2499340388
23.8167925472,38.2610746348
23.8738648147,38.253264154
23.860562419,38.1877051132
23.9016605356,38.2601932878
23.8740579587,38.196221184
23.8210350306,38.2291748328
24.0729129192,37.7578447481
24.0812172686,37.7747070572
24.0132130407,37.7397580543
24.0821589856,37.7944642214
24.0105013371,37.7997846463
24.0512222867,37.8167897484
24.0483412759,37.8174653695
24.0102961649,37.7930070001
24.0690655438,37.7364952213
24.0800181588,37.7890098081
24.0535445396,37.8157039786
24.0207520658,37.7403764391
24.0251048117,37.8175691541
24.0088306356,37.7298050102
24.0700563117,37.8042169281
24.0729494587,37.7578602495
24.0715767657,37.7467311321
24.0091543384,37.7711461448
24.0490393252,37.7317236798
24.0152564818,37.7452509872
24.0715784399,37.7467299667
24.0845046483,37.7832421501
24.0136053055,37.7286934957
24.0724680362,37.7455557109
24.0246750665,37.7445409153
24.0099601733,37.7998791924
24.0830950031,37.7925957091
24.0843949233,37.7835751083
23.2074250977,38.0261109897
23.2178180631,38.0742176394
23.2148938555,38.0338766411
23.2185316005,38.025676968
23.1749397376,38.0233899407
23.2134611771,38.0301208089
23.2018234945,38.0198217602
23.2099574322,38.0945162181
23.2120354197,38.0322520832
23.2088032508,38.0640963877
23.215110817,38.0294581445
23.2130408064,38.0348599656
23.2027084639,38.0933067577
23.7960596302,38.3156372692
23.7534211856,38.3364568617
23.6894254761,38.3259411745
23.7633123282,38.2883663545
23.7967566842,38.3065590668
23.6906378403,38.3295853281
23.7456678265,38.329081949
23.7639145311,38.2890371722
23.7783919444,38.3257163486
23.789400348,38.2827949497
23.7145682091,38.3090964164
23.6977587712,38.3097426514
23.7607336608,38.3025702523
23.7510413883,38.3259143212
23.7094467095,38.2996765555
23.7990640635,38.3173958254
23.7440760078,38.3300371075
23.7103863674,38.3030185676
23.7564994582,38.2834526829
23.7680508846,38.2775220458
23.7705905762,38.2945261372
23.7117052898,38.2996525362
23.7286148041,38.3024516604
23.2920209988,38.1432136975
23.2638746276,38.1576385848
23.3016839883,38.1245815206
23.3261395182,38.1723304426
23.2250644765,38.1528062551
23.2369545457,38.1576601649
23.2497148649,38.1530903263
23.3114121043,38.1642873241
23.2847353708,38.1068920798
23.3157127877,38.1386437972
23.9468932153,37.6701991722
23.9897939914,37.7247753926
23.9781937273,37.7250726903
23.9733615369,37.6633214119
23.9994245646,37.686745218
23.9374012265,37.7057674595
23.9874048407,37.6992570902
23.9704818924,37.7296809456
23.9927419767,37.7132473391
23.9760463375,37.694718758
23.9415696967,37.6807145251
23.908891066,37.7312619246
23.999965963,37.6684426315
23.9841036201,37.6619531598
23.9818411074,37.6656421229
23.9939139542,37.6786230403
23.4650213994,38.0704197352
23.4728117368,38.0528321993
23.5605827833,38.0910395785
23.5479079768,38.0583779214
23.4841820332,38.0512089754
23.5469556103,38.0968926722
23.4811075835,38.0680814424
23.5367279162,38.0951784202
23.4614124008,38.0598523768
23.4526493332,38.1016608419
23.5571186496,38.0965989951
23.5642500906,38.0824959637
23.4732027429,38.0271218501
23.466510658,38.0428371909
23.5070165554,38.0558236588
23.5414095005,38.0450357106
23.5265660928,38.0673674843
23.4971460369,38.0860346634
23.5461077659,38.047988971
23.5629790547,38.0781148907
23.5636346061,38.0817986237
23.4783535285,38.0605094012
23.4608358457,38.0577891107
23.4962340511,38.0954742722
23.2453312219,38.0549666647
23.3104681301,38.0966318261
23.3009658674,38.0188008373
23.3350233178,38.0513653513
23.2304228492,38.0448545594
23.2431214567,38.0177298768
23.3155308911,38.0190109904
23.3182952193,38.0547020445
23.3359193976,38.0754617465
23.287114044,38.1052766322
23.329024434,38.0694832427
23.2241800433,38.034323712
23.228734304,38.0812974791
23.2489361663,38.0335565087
23.2713837699,38.0963433332
23.308333929,38.016170818
23.2367492352,38.0833560526
23.3534853369,38.1100453685
23.4324186894,38.1342466226
23.4226839491,38.1874880748
23.3655675576,38.1723851998
23.3416889393,38.1580422585
23.4332818406,38.1888982614
23.4019654295,38.1755628517
23.44106436,38.1813029372
23.4276669238,38.1313391331
23.3560012929,38.1229238055
23.3419225404,38.125766809
23.3400677472,38.1710712538
23.3809455722,38.1498584381
23.4140255621,38.1842195749
23.4507946542,38.1722426948
23.3507176689,38.1275724557
23.3407346673,38.1645079379
23.4084745367,37.9748821986
23.3489605533,37.9854826069
23.4091799671,37.9746045183
23.3341947878,37.9865745333
23.3964849011,37.9903307699
23.3872368908,37.98223608
23.3554317631,37.9886184932
23.3387997002,38.0140784475
23.4149688154,37.9971508973
23.3659087684,37.996430245
23.3612558193,38.0088281404
23.3464400227,37.9783063581
23.3678319561,37.9991445567
23.4150976314,37.9727662273
23.411180831,37.9957033838
23.333782832,37.9896889865
23.4183894647,37.9999904544
23.6942395404,38.1474820865
23.7447362707,38.1645171597
23.7169182325,38.1032986726
23.7845613399,38.1699562645
23.6924250241,38.1328948887
23.7320668296,38.1287066182
23.7474914145,38.1660757261
23.781570878,38.1774223376
23.7261922488,38.1448865252
23.7282480435,38.1306246377
23.6912645767,38.1224060208
23.7919034816,38.1466480584
23.7187029217,38.1006542066
23.779420128,38.0995485634
23.7202129576,38.122153815
23.7732090986,38.1723421222
23.7340265263,38.1684703314
23.7930827132,38.1827143526
23.6924338901,38.1328895549
23.791764077,38.1072494415
23.7248912835,38.1464563697
23.7929270997,38.169466186
23.7917527732,38.1338982503
23.7847359267,38.1722060254
23.7386219451,38.169076234
23.7753549057,38.1676314624
23.7178064629,38.1102413441
23.7200737639,38.1084383392
23.7611861073,38.0952992655
23.6977428028,38.1693858956
23.6942668957,38.1649495041
23.7231117028,38.1138579145
24.0077254952,38.2260531971
23.9222573371,38.2237084878
24.0241976362,38.2022858119
23.9141643486,38.2304752172
24.0184022663,38.2092727726
23.9608973635,38.2081248223
23.980475768,38.1842212473
23.9757787455,38.2529214231
23.974629189,38.2415081851
23.9597199549,38.2065258097
23.9333928952,38.1860102517
23.9193309402,38.2288274801
23.9817146955,38.2307726243
23.9395862702,38.1827056423
24.009071613,38.2079557575
23.9378156822,38.1859804492
24.0530841403,37.7273273852
24.0091504721,37.6637170669
24.009476814,37.7240301346
24.0070088991,37.719869196
24.0453374675,37.6692352558
24.0189736652,37.7095178083
24.0081303081,37.6668003608
24.0647720142,37.7147029259
24.0047521239,37.7018696019
24.0072940889,37.6671351113
24.0336242994,37.6614976173
24.0593521981,37.6973998876
24.0190365664,37.7097411153
23.6743313884,37.9693715993
23.710538488,38.0047817352
23.6752631653,37.9932939471
23.6783308409,37.9788009112
23.6790030911,37.9671397477
23.674908779,37.990148533
23.6789730615,37.9658463569
23.6751464889,37.9780227897
23.717471079,38.0056643866
23.6752464484,37.9969416138
23.6988539051,37.970295262
23.6927290917,37.9691882781
23.6882356122,37.9675465955
23.6743258197,37.9688383713
23.6923481133,37.9691918811
23.674902326,37.9697734191
23.6746217293,37.9829144102
23.6929247004,37.968853599
23.6788443295,37.9677767856
23.6742932607,37.9693526634
23.6743061915,37.9693228966
23.6772321322,37.9971370622
23.6760252155,37.9971053032
23.677465901,38.0027819761
23.8570939671,37.816881443
23.7845544646,37.8171798983
23.8115182206,37.8236093736
23.867153619,37.8215789875
23.8807294755,37.7905074986
23.8920355817,37.8153763488
23.8315275209,37.8102808142
23.7911585665,37.8155618541
23.8800766779,37.8165788901
23.827010838,37.8179958677
23.8930562452,37.7897306177
23.8874879809,37.7769713699
23.795554881,37.8011845676
23.8369432617,37.8191111872
23.8569656671,37.819398201
23.4814174511,37.994119488
23.5011759609,37.9923022686
23.516343378,37.9370077594
23.4672328918,37.9603756786
23.4529881547,37.9535576877
23.5127252085,37.9391341342
23.4586259389,37.953511076
23.4857146517,38.0021678217
23.5040598767,37.9371104202
23.5244178838,37.9892866481
23.521071807,37.9261743803
23.4909376394,37.9924449273
23.4727875251,37.9281744757
23.4474824191,37.965653261
23.4842968002,37.937671546
23.4522290024,37.9755361923
23.516950354,37.9374830245
23.5504541848,37.943094986
23.491350372,37.9920092071
23.5490020836,37.9415986433
23.5297629885,37.922762161
23.4972576054,37.9460927236
23.4950499029,37.9468729566
23.4488437324,37.9756036144
23.5435091786,37.94552917
23.4522155478,37.9619587756
23.4470665266,37.9830207858
23.5298799157,37.9568713462
23.5320141606,37.9780874362
23.5409362994,37.9611554859
23.5190909327,37.9267221642
23.5322198972,37.9252829244
23.5111199403,37.971885326
23.4991860173,37.9787321278
23.5067652829,37.9857451084
23.5512266264,37.9472537142
23.4586643158,37.9773797807
23.4978086955,37.9919398622
23.5161453991,37.9448306307
23.9780433301,38.004496577
23.934901531,38.0027139694
23.9780802713,38.0045034144
23.9045506245,38.0063434378
24.0006530446,38.0323107336
23.9596696561,38.0706074337
23.90394498,38.0097222745
23.9757457269,38.0053565622
24.0027734729,38.0308519002
23.9687666303,38.0005403954
23.9785716523,38.0043092592
23.9997772082,38.0387560946
23.9959350826,37.9994456793
23.9252287098,38.0012477878
23.9094359645,38.0425653507
23.9328854546,38.002338792
23.9761486904,38.0053022639
23.9043037643,38.0022958723
24.0092331439,38.0232173098
23.9533637143,38.0740101192
24.0089857831,38.023611307
23.9061223912,38.01967872
23.9554542941,38.0729816864
23.9949013983,38.0562812311
24.0053432908,38.0036253938
24.0122257457,38.0184100993
23.9552192861,38.0757895311
23.9535229423,38.0483671124
