lon,lat
23.9600177482,38.1120433806
23.9145015684,38.1686560012
23.9505474235,38.173875529
23.9553923134,38.1630013784
24.0234185231,38.1668036017
23.937971908,38.1566723779
23.9552267695,38.1646454008
23.9829168055,38.1117023982
23.9481784335,38.1210450763
23.9735685795,38.1051564649
24.0114822368,38.1779655938
23.9555072822,38.1595046237
23.9851640081,38.1149181221
24.0160723546,38.135498556
23.9659150289,38.1071226125
23.9598221383,38.1155080717
23.9314405545,38.1509592778
23.9876835004,38.1157821082
23.9507635033,38.1609926174
23.9589143212,37.6988660176
23.9578984801,37.6983322691
23.9555647066,37.7132257476
23.9672560156,37.708769864
23.9232569257,37.7238161492
23.9112961392,37.7311408022
24.0034298976,37.6861667856
23.9099599434,37.7309144964
24.0036715794,37.7127002476
23.9999545643,37.6684232982
23.9409816865,37.6894881199
23.9889131793,37.7291692366
23.9464643771,37.7015547953
23.9280716053,37.7236410985
23.9192805489,37.7191751003
23.9716000452,37.6847345183
23.7587176453,38.2849443173
23.7973176507,38.3143191026
23.7444831595,38.2873184468
23.797428113,38.3139399114
23.8008580718,38.3169973993
23.7784011085,38.3258845801
23.7238876624,38.2821092993
23.6903544196,38.3171322038
23.716566158,38.2988293567
23.7757103919,38.2894366924
23.7049675212,38.2960115164
23.6904000599,38.3301368337
23.7091483834,38.3080221977
23.7959570032,38.3176592466
23.7613414159,38.3010955716
23.7531712473,38.3363652021
23.7966078112,38.2886648982
23.7245345238,38.339324826
23.7929615727,38.3101042515
23.7281686147,38.3034515669
23.7017136033,38.299036187
23.7644859543,38.2844634205
23.7696760496,38.3345327431
23.7990319733,38.3161319165
23.9066918455,38.0951060435
23.8403479028,38.0996421477
23.9055510841,38.094003063
23.8946109339,38.099821558
23.8795272539,38.0935429279
23.852726864,38.1042518652
23.818920151,38.0952675119
23.858701551,38.1039683234
23.8974862408,38.1427341494
23.7933834189,38.1040075946
23.8982141161,38.1236508819
23.8963592174,38.1429419107
23.843032874,38.1287390927
23.8556869041,38.1343333073
23.8798174505,38.1128022399
23.8013064716,38.1067781316
23.8924951305,38.1478889475
23.8490641105,38.093612689
23.8408190193,38.0990715777
23.843339341,38.0989575693
23.8769704317,38.0944546922
23.89366034,38.1405346876
23.8743219917,38.0950402444
23.8022309168,38.1087337649
23.85528166,38.132454856
23.8877142833,38.1478227731
23.8433273923,38.099583996
23.9035233595,38.1635791763
23.8182458044,38.1120711018
23.4448265493,38.0638907994
23.422981943,38.0371279594
23.3441580056,38.051667611
23.3529903364,38.1034410823
23.3516000259,38.1025568818
23.3951692114,38.0467473019
23.4480572915,38.0368666336
23.3470097441,38.0169286388
23.3657260505,38.0954862272
23.4102213445,38.0148110296
23.3838769427,38.073221017
23.44523358,38.0658644761
23.7274869251,38.1601444419
23.7123041379,38.137380423
23.7584146848,38.1439141678
23.6939406765,38.1473571096
23.7919233384,38.1550645536
23.7216538941,38.1498542187
23.7780118431,38.098591223
23.7269671172,38.1246694605
23.7180987254,38.1002504544
23.7042987279,38.1363063688
23.7698352621,38.1482429288
23.7199556492,38.122441412
23.7739796385,38.1639950232
23.7121714018,38.0970394382
23.7173644999,38.1011239855
23.685507397,38.1452934024
23.7195529617,38.1009786818
23.693574928,38.1600477092
23.7023476802,38.1587047907
23.7205009592,38.0964687296
23.6879006497,38.1403067217
23.6879416472,38.1451939689
23.7219332365,38.112401446
23.7125773963,38.0968831079
23.7903546454,38.1160800389
23.7526853657,38.1422444839
23.6945930626,38.1478630715
23.7754473162,38.1635891648
23.7951537801,38.1588295888
23.7204605338,38.1195166438
23.6876955065,38.1425783871
23.7591809414,38.1560887769
23.3340973672,37.9937858615
23.3337046577,38.0021254188
23.335099329,37.9882173191
23.3467981264,37.9771599669
23.3344187042,37.9832751566
23.4397958806,38.0122602527
23.4007481406,37.9720344345
23.3977089823,38.0127537425
23.3346735047,38.0035729952
23.4043272376,37.9719569295
23.3394490545,37.9781881312
23.4386621758,38.0118658462
23.336134786,37.983871492
23.4044889012,38.0122406575
23.4112274421,38.0125405244
23.4073434318,37.9728478402
23.3363980046,38.010814164
23.9460593931,37.819894065
23.9836552145,37.7964635394
23.9762529699,37.7890048013
23.9614288957,37.8183997083
23.9751805639,37.7961718794
24.008038412,37.8135754463
23.99015784,37.7902314642
23.9557572732,37.8060682911
23.9682020448,37.791137334
23.3346971031,38.0415050057
23.2242299684,38.0202809092
23.2270155191,38.0456456951
23.2435351877,38.100683598
23.233985619,38.0588396337
23.3250994736,38.0697129698
23.2298557722,38.0834527069
23.3344671259,38.0284890361
23.2259190533,38.0904639573
23.2410235647,38.0547701252
23.2247966193,38.0851329592
23.2987835022,38.0968873381
23.2242192179,38.0327351533
23.3223738452,38.075118339
23.2292013485,38.0806506234
23.3161472267,38.0918415003
23.2230283676,38.0291234279
23.2307548698,38.1376827156
23.3323698324,38.1626299281
23.285589921,38.1833508748
23.317545372,38.1546571229
23.2253836416,38.1415144338
23.2771858428,38.1766884007
23.3296322848,38.1682832032
23.3134042691,38.1507822458
23.2993043379,38.1728732889
23.2250275448,38.1387240902
23.8959573062,38.2844914794
23.9113037751,38.2876429343
23.8202202522,38.2831349145
23.8053721574,38.3118392622
23.8014506132,38.3226297585
23.8586355798,38.2855003735
23.8767998953,38.2801014375
23.8095179326,38.289616727
23.8654895898,38.2820443113
23.8838358459,38.2984152274
23.8022008737,38.3185024107
23.802303819,38.3104493491
23.8257893762,38.2740280461
23.8319300289,38.2780371125
23.8032695567,38.3223909488
23.7043063361,38.0065191423
23.6798839199,37.9979866678
23.6746398218,37.9834124995
23.6750173584,37.9898906425
23.676451096,38.0020105242
23.6764314298,38.0020125102
23.7201198686,37.995524339
23.7184821301,37.9882648968
23.6859632808,38.0069398354
23.6896300131,38.0063041509
23.7130253275,38.0048798593
23.6789982132,37.9671318368
23.7209574347,38.0038220024
23.7184144852,37.9877398859
23.6750770462,37.9676769939
23.6745408636,37.9729438046
23.6808745699,38.0066945136
23.6764314298,38.0020125102
23.7203349284,37.9995428605
23.6752602439,37.9933024411
23.6934180349,38.006360364
23.6754971979,37.9933079436
23.720024934,37.9928016646
23.67513457,37.9646884348
23.8491993692,37.8225391509
23.8118816645,37.8230167195
23.7993305409,37.823685404
23.8381400188,37.8205919287
23.8670863878,37.8215858991
23.7988270408,37.8056918125
23.8452156564,37.8113005299
23.792564344,37.8166265051
23.8877665688,37.7760447972
23.8944626948,37.7831065507
23.7920007609,37.8229782043
23.784258251,37.8185651598
23.795573551,37.818620525
23.8300626908,37.8142205153
23.8413086779,37.8217828768
23.2008901891,38.0943436931
23.2127877344,38.0636152441
23.2172887805,38.0335705471
23.1963812032,38.0534533448
23.1313745723,38.0516233627
23.1639152395,38.0264414709
23.2097961413,38.0672870335
23.207995394,38.0388919503
23.1391408725,38.0529313721
23.1464503891,38.0599930856
23.1212664706,38.0429839729
23.1486573761,38.0678199167
23.2066668332,38.019001772
23.8924522096,38.2386534695
23.8610827678,38.2718792601
23.8696208825,38.207157872
23.8632423991,38.2709813901
23.8260525498,38.2596975039
23.8539091847,38.1868960772
23.9031297043,38.2116899236
23.8969074954,38.2455860428
23.8271764079,38.2589493313
23.8491839657,38.2126606619
23.9015864462,38.2604021941
23.850106063,38.2351944713
23.819225573,38.2719355637
23.8588013725,38.264052242
23.1319214343,37.9906505192
23.2042255707,38.0070406987
23.1791912817,38.013832123
23.1668728347,37.9819288547
23.155313024,37.9796857481
23.1969540959,37.9642410054
23.1547292486,38.0114848351
23.2193446686,38.0112060474
23.1710148745,38.014915806
24.0743238225,37.7545327598
24.0801907681,37.7658331162
24.0278174289,37.7475771855
24.0761050806,37.7614766664
24.0773969675,37.7626304279
24.0693278469,37.7353854578
24.0126717768,37.8124668806
24.0507780683,37.7320702824
24.0087171376,37.7800318877
24.0167956213,37.7366829382
24.0267285171,37.745798182
24.0773646613,37.7626226704
24.0252117774,37.7465836492
24.046894323,37.7319105104
24.080488432,37.7654264052
24.046900484,37.7319084841
24.0737157898,37.7577866885
24.018606775,37.7496274576
24.0251416049,37.8180805947
24.0833167571,37.7847026878
24.0725880046,37.7466826548
24.0155201413,37.7460636123
24.0277716129,37.7398263227
24.0265799213,37.817768579
24.0224586677,37.7428167092
24.0675230179,37.7393830651
24.0132305603,37.8002429696
24.0125633772,37.8130341506
24.0254385827,37.8179975085
23.8239518149,37.9134610836
23.8857244894,37.8565236039
23.8531029709,37.8229893014
23.8033503676,37.8695459908
23.8196458879,37.9001070873
23.7830297171,37.8347624752
23.7827283343,37.830936492
23.8149925034,37.8704788079
23.8316210497,37.825042835
23.8965081759,37.8790560208
23.8281241977,37.9114326852
23.8765591304,37.8222241472
23.8123640319,37.8583720748
23.7943334013,37.8271747421
23.8426531039,37.8300333965
23.7956957273,37.8417767031
23.7906842452,37.8743100864
23.8875334703,37.8298579347
23.8019059417,37.8692667641
23.8257247497,37.8378161872
23.8838154095,37.8594278297
23.894668384,37.9033248569
23.8968682199,37.8766966434
23.7943567567,37.8271550736
23.8801375941,37.8235405731
23.7965194945,37.842530949
23.8373310947,37.8451886739
23.8853136142,37.8785271428
23.8210016433,37.8731294478
23.8709955879,37.830989132
23.8769921989,37.8307634213
23.8789032002,37.8281336541
23.8419463916,37.8292729717
23.7999045133,37.82656837
23.8761060651,37.8335654617
23.8151301347,37.8264245083
23.7830484673,37.8350645647
23.9750022331,38.0053736564
24.0121956121,38.0184513586
23.9067971385,38.0266266546
23.9209734665,38.0021228253
24.0091649049,38.0027827746
23.9726769638,38.057595034
23.9037189197,38.0114043704
24.0091638888,38.0027862154
24.0122231453,38.018407227
23.9424268297,38.0416039233
23.9530048742,38.0884043427
23.9846103732,38.0014882874
23.9122283154,38.0018412724
23.9554550142,38.0729800131
23.9210508683,38.0031580874
23.9219145727,38.0030205942
23.9558759385,38.0870231671
23.9704082318,38.0893525872
23.9415014835,38.0020843777
23.9362798994,38.001296799
24.0148992749,38.0174781338
24.0125796941,38.0173623293
23.9755161282,38.0031831621
24.0050486772,38.0289299601
23.958138554,38.082646325
23.9685110381,38.0573928647
24.0169567857,38.0029535243
24.0157469548,38.0078326289
23.9687857803,38.0005363481
23.9044596072,38.0120781411
23.9059964422,38.0019274968
23.9565879003,38.0713236087
23.9533972904,38.0484053639
23.9963787614,37.9999400074
23.9213053581,38.0392765238
23.9558506117,38.0869790093
23.9057896191,38.0148181663
23.9188395164,38.0403685647
24.0117339648,38.0182894125
23.9514074,38.0459521977
23.9055057529,38.0100549534
23.4485703529,37.9554834765
23.5268063373,37.9606943558
23.4521957213,37.9750967421
23.5080123074,37.9782204902
23.5078633351,37.9974721439
23.4901197576,37.9478721771
23.5062484858,37.946930521
23.5087420869,37.9776608088
23.5166871425,37.9209769254
23.529101484,37.9208249543
23.5059159011,37.9771540908
23.4531219623,37.9522757153
23.5212598846,37.9375563523
23.4985223683,37.9221291924
23.4595066782,37.952978326
23.5218591847,37.9703843285
23.4988432145,37.9939791337
23.5529155649,37.9426047778
23.5123285952,37.9797380753
23.5190064977,37.9746072543
23.5387849926,37.9290214185
23.5391573009,37.9475999418
23.5111329452,37.9707785687
23.4846271195,37.9220938095
23.4853329729,37.9963853422
23.455530541,37.9633357007
23.4574173826,37.9537860741
23.5526636308,37.9443788843
23.4993308432,37.9234005394
23.4992090417,37.9982898729
23.5055023179,37.976367128
23.4474824191,37.965653261
23.4515733774,37.9517827442
23.5049633318,37.944146545
23.5222149756,37.9670581866
23.5076529159,37.9368147502
23.5151823634,37.9460157662
23.482262714,37.9950441176
23.4858011606,37.9963603221
23.4497030457,37.954523918
23.9376798893,37.9047931108
24.0075100839,37.8867019011
23.9358896245,37.8370029627
24.006159715,37.9002587702
23.9495043451,37.901112184
23.9101384205,37.9057498065
24.0097331119,37.8661223461
23.9120128144,37.8805110565
24.0087412288,37.8693749506
24.0050435225,37.8841284215
23.9789727901,37.9089847475
23.9897566804,37.9050289118
24.0052307167,37.8523348831
24.0068703869,37.8774243038
24.0062553297,37.8386810964
23.8978964705,37.8292892799
24.0054185125,37.9002016886
24.009424056,37.8367576203
23.9254921186,37.9066438248
24.012631646,37.9015406947
24.0056137633,37.8842843236
24.0054794158,37.8733590007
23.9532751237,37.9087284949
24.0059167504,37.8899254895
23.9878914014,37.868297084
23.905037012,37.8937015671
24.000758772,37.8203574735
23.9007981744,37.886226968
24.0055134789,37.8733598981
23.9025921402,37.82843532
23.9354176959,37.8241671328
24.0048623629,37.8829274516
24.0025691475,37.9040818769
23.9985197971,37.8194050066
24.0058378454,37.883570837
24.0055752934,37.8991917428
24.0072739397,37.8982332808
24.0014550974,37.8397949717
24.0073857167,37.8768171289
23.583877756,38.0497698347
23.666951817,38.0480227632
23.6715127265,38.0742755435
23.6425955863,38.0944467223
23.6017356037,38.0408198201
23.5906735377,38.0948646792
23.6444443382,38.0454782179
23.5943862355,38.0483546115
23.5989776681,38.0371821783
23.6759035058,38.0293115769
23.5932448327,38.0915916977
23.6444673488,38.045488044
23.6530168295,38.089133104
23.5978891412,38.0307671762
23.6458518551,38.0955271728
23.6220433141,38.0359194519
23.5695095331,38.0900473709
23.6774853282,38.0666179835
23.5645562631,38.052305338
23.6444858527,38.0264438466
23.5958621565,38.0442910034
23.6371819392,38.0349956199
23.6667500534,38.0075527959
23.5935148233,38.0531801334
23.6061996492,38.0396869664
23.6675704528,38.0073622246
23.5867379038,38.0537170226
23.5867256374,38.0537095049
23.5894299359,38.05089634
23.6566483272,38.0564794757
23.5670322523,38.0953644825
23.6643399677,38.0777306485
23.6500715923,38.0978100911
23.6593881551,38.0610550687
23.6726598256,38.0448399951
23.6187193209,38.0339788375
23.5841703974,38.055673513
23.5984894342,38.0148430416
23.5773345158,38.09523825
23.6558386051,38.0083307936
23.5840441981,38.051344476
23.6225805575,38.0276240313
23.6473879516,38.097185335
23.5997346458,38.0137331535
23.5655304554,38.0798662521
23.6655856362,38.0831357837
23.5693314657,38.0973134779
23.7431527429,37.8548521763
23.7824286399,37.8910959958
23.7229737427,37.891392896
23.7403605914,37.8664872099
23.7371810307,37.8689397623
23.7835024589,37.8609989308
23.7532186264,37.8473480914
23.7675478337,37.901809871
23.7626671013,37.8385980831
23.7476434348,37.8523407708
23.7342241334,37.8717150556
23.7180335078,37.8939217136
23.7321287588,37.8748065687
23.7725651401,37.8624940922
23.7811967216,37.8449712693
23.7436743033,37.8545859571
23.7754086803,37.8707633783
23.7746903494,37.8744299668
23.7368380564,37.8697937233
23.7816988457,37.8245044406
23.7619942397,37.9051727784
23.7194557738,37.8963400885
23.7740310708,37.8622946472
23.7820926924,37.8900729528
23.7194417535,37.8963364056
23.7666597208,37.9126285615
23.7823421396,37.8614179555
23.7758640536,37.9080346714
23.7737514741,37.8614941627
23.7746522092,37.9048886308
23.7736446878,37.874542694
23.7755472601,37.8697883125
23.7728767686,37.8575161965
23.7506516088,37.8601479818
23.779268094,37.861671279
23.7672937104,37.9107434762
23.7822569372,37.8516573616
23.7819210309,37.9070482797
23.774618331,37.9035621102
23.7777945267,37.8845954912
23.7802337063,37.8262632421
23.7626994389,37.8385310551
23.7724410361,37.8683176774
23.6875035305,38.0692086179
23.690939478,38.0534800301
23.7076369027,38.0628525665
23.7543011802,38.0057591188
23.741061137,38.0957707863
23.7657040702,38.0056511454
23.679988025,38.0891156334
23.7895582162,38.0185776947
23.7017827605,38.0681007201
23.7846834406,38.0792885428
23.7625810315,38.095249595
23.79154952,38.0667707414
23.7645382367,38.0059750429
23.745793238,38.0951191475
23.7148794179,38.0918514105
23.7565733254,38.0067013929
23.6846200406,38.054676986
23.7072538533,38.0951128859
23.7025943244,38.0947167129
23.7169110431,38.0921189489
23.6892310241,38.0512246081
23.6894971712,38.0964381091
23.7814766883,38.0378426005
23.6761494424,38.0249269446
23.6840365033,38.0674995903
23.7182272331,38.0946481727
23.6781238769,38.0491969461
23.6951549551,38.0561366903
23.6919972418,38.0076936282
23.7892092601,38.0342650633
23.7393605296,38.0059532751
23.7873630046,38.0811833819
23.7722385494,38.0058917797
23.6966507399,38.0653307313
23.7561162509,38.0079207279
23.7052388186,38.0661490099
23.702790838,38.066697178
23.7561243817,38.0079178368
23.7028392187,38.0666718214
23.709592387,38.0951604481
23.7075974495,38.0628483464
23.7405176109,38.005968243
23.6904476578,38.0575402193
23.7052010131,38.0661518449
23.6949160853,38.0643793198
23.7538815429,38.005573932
23.6929060311,38.0681983094
23.6820715476,38.0594031085
23.729916732,38.0059269804
23.720686684,38.093841627
24.0150493877,37.991395731
23.9082607373,37.9972590912
23.9649039889,37.9992521595
23.904803441,37.9537322349
24.0162354343,37.9959011117
23.9072229587,38.0003674685
23.9176934658,38.0009128739
23.9515470488,37.9221326275
23.9725958519,37.9480756617
23.9255511035,37.9153725284
24.0159671541,37.9951416798
24.0080129261,37.9314970581
23.9033037591,37.9293023395
23.9841876216,37.9195345626
24.0114092536,37.9522408786
23.9859286029,37.9560762834
23.9176743263,38.0009087936
23.9169421945,37.9152270582
24.0065038143,37.9628301641
23.9089463911,37.9126770732
23.9396353165,37.9988368833
23.9891002233,37.9451001606
23.985104749,37.9113068334
23.9019006769,37.9727754667
24.0014496778,37.9248947865
23.985819622,37.9487201955
23.9251813215,37.9988761317
23.9129431429,37.9983715248
23.9689519146,37.9556895684
23.9069657698,37.9528938223
23.9458852256,37.9125471633
23.9297128063,37.9144650797
23.9854984684,37.9448399409
23.9071289841,38.0001991779
23.9275491444,37.9198134501
23.9460386874,37.916405757
23.9048403087,37.9622637617
23.9854518755,37.943080505
23.9862550293,37.9446463437
23.9056901848,37.9533404863
23.9029747136,37.9142075381
24.015422493,37.9904170775
23.9748832936,37.9962810162
23.9968547552,37.9279034909
23.9854734866,37.944833926
23.921954058,38.0004812249
23.9133554469,37.9142824702
23.9135047627,37.9168010975
23.9061706717,37.9993626302
23.9791092115,37.9461847552
23.7788609931,37.9377084877
23.7879718448,37.9830855799
23.7740600459,37.9467335405
23.6737297628,37.9517981407
23.7708876969,37.9309097636
23.7628648339,38.003949106
23.765962656,37.9351859288
23.7775768787,38.0048101124
23.7878928837,38.0020693227
23.684071127,37.9633245743
23.7682757279,37.9294567581
23.770815743,37.9305937837
23.7508117725,38.0051357958
23.7704615806,37.9494986874
23.7864401723,37.9660147145
23.7631909274,37.928854943
23.7815529651,37.9470316538
23.6850520395,37.9333778014
23.7666544261,38.0018063192
23.7398393125,37.9190515128
23.7785806711,37.9617738258
23.7798983325,37.9540955176
23.7792329558,37.9554079132
23.766499032,37.9206018503
23.7633122749,38.0040539968
23.7809940448,37.9865925704
23.7070200837,37.9739538739
23.7806620187,37.944145689
23.7826733225,37.9560800562
23.7654045037,37.9353171145
23.7753318014,37.9466536133
23.7268984249,37.916917515
23.7759004961,37.935184174
23.7822582054,37.9469540409
23.7755996515,37.9605429187
23.7655461125,37.9242677071
23.7848672307,37.9462206978
23.7822953642,37.9469073484
23.7833455145,37.9451979238
23.7655461125,37.9242677071
23.7363698921,37.9159656964
23.6915339616,37.9389113466
23.7850113737,37.9952001435
23.6890237288,37.9346429482
23.7812801596,37.9560896375
23.7839342264,37.9382412625
23.778671054,37.9377038761
23.7577727312,38.0022633786
23.7876107742,37.9814201345
23.7686097784,37.9427650991
23.9029526672,38.0460087031
23.881214109,38.0454937035
23.866718298,38.0814171914
23.8352108578,38.0818642318
23.8788700032,38.0784554734
23.8130509283,38.0939670821
23.902723885,38.0277983112
23.8769716148,38.0510133939
23.7934757598,38.0823579653
23.8838766862,38.0028931787
23.8821628769,38.0807380809
23.896290616,38.0440650831
23.8411732768,38.0821951913
23.9019582824,38.0216523017
23.7937046891,38.0812778857
23.8008781653,38.0943428875
23.9013610996,38.0019940393
23.8834927249,38.0447599595
23.8634509995,38.0587208525
23.834305699,38.0856521905
23.8960090904,38.003103383
23.8434480448,38.0081520106
23.8990202871,38.0103861412
23.8616832688,38.0654447172
23.8338943865,38.0805817012
23.8442111538,38.0079163448
23.859448547,38.0691395475
23.8755737218,38.0538378947
23.8755618124,38.0538894418
23.9025209729,38.0255169611
23.873881997,38.0855956416
23.8699098188,38.0556211211
23.8793561976,38.0775572683
23.8881276726,38.057507919
23.9008849169,38.0207167879
23.8751820962,38.0461495001
23.8953766325,38.0340944449
23.7903459534,38.0184609741
23.837376776,38.0868702702
23.8750895897,38.0519153321
23.8657688584,38.0036679615
23.8802411584,38.0816476861
23.8737815579,38.0531950948
23.8499207436,38.0032399784
23.7913825271,38.0437924667
23.8654517103,38.0027598334
23.9019346578,38.0185609356
23.8401602214,38.0857147592
23.8734582583,38.0542677411
23.8654382593,38.0035147549
23.6313746879,37.9271921266
23.5602318903,37.9671886758
23.6583971686,37.960007752
23.6223039726,37.9431098644
23.5634626986,37.9626516796
23.5660809268,37.9702323848
23.6334495931,37.9448294927
23.6252837851,38.0025007135
23.5929918797,38.0027239642
23.6548048531,37.9580611488
23.6456310499,37.9321476234
23.5774516275,37.9799249833
23.6110815113,38.0066101137
23.6466019342,37.9508658296
23.6411670373,37.94927238
23.5683035741,37.9959868123
23.6076213568,38.0026414437
23.5637334229,37.9709153366
23.6076859626,38.0058838863
23.6116133152,37.9473968365
23.6571115988,37.9582607577
23.6342733382,37.9381611303
23.5916796116,37.9756983943
23.6631468043,37.9586192241
23.5919514368,37.9608371394
23.6033498788,38.002068346
23.6732587102,37.9798704934
23.5766021465,37.9912993274
23.5666619611,37.9706426442
23.6004561221,37.9982037376
23.5866702001,37.971571354
23.6095467158,37.9520476116
23.5888196548,37.9822075417
23.6498191678,37.9354016865
23.6063723544,38.0056662848
23.5783277746,37.9818487669
23.6299761852,37.9386882061
23.6630023389,37.9580068635
23.6292389499,37.9331378225
23.6238892794,38.0075664043
23.643195681,38.0050925492
23.6323561298,37.9269440697
23.6730473004,37.9672843097
23.6262678269,37.9994518734
23.6147308883,38.006995738
23.640407971,38.0003076187
23.5924604968,37.9745963842
23.6555130293,37.9571708809
23.6393104667,38.0015063777
23.6537972008,37.9361068507
23.8168692698,37.9462079855
23.8464956294,38.0016964814
23.8636082211,38.0004113105
23.8023416564,37.9791234281
23.9004310101,37.9778416091
23.8139066959,37.9903987007
23.7907704962,37.9563439786
23.8295099991,37.9152862464
23.8474707297,37.9190491162
23.8756675883,37.9144650397
23.8720339058,37.9126067664
23.8396693286,37.9950190646
23.7995328574,37.9823886927
23.8735841179,37.9132768336
23.8333739019,38.0022763024
23.8315292695,37.9982225645
23.8075298614,38.0037571498
23.8848261648,38.0022260673
23.8148193358,37.9301553332
23.822144149,38.0029483139
23.8639490314,38.001168354
23.7864173571,37.9288444137
23.8392849995,37.9948326457
23.816354851,37.9570987915
23.8149500885,37.9801113867
23.8287534493,37.9470276338
23.7902771309,37.9245568952
23.8195814034,37.9192149914
23.8186620758,37.9930800483
23.8268646545,37.9685582855
23.8120295435,37.9838353652
23.8034957604,37.9260465561
23.8198119542,37.9247202877
23.8173639119,37.9825309378
23.844424929,37.9145931952
23.793504549,37.9655693444
23.8285892255,37.9469655037
23.8021232254,37.9858418376
23.790257346,37.9334420202
23.831578813,37.9316500743
23.8351286126,38.0034110907
23.8981960731,37.9714597852
23.8297853674,37.9953981742
23.8206605709,37.9218158774
23.8373742073,37.9349508076
23.8390387825,37.9900643196
23.8992338038,37.9728425798
23.8315307488,37.9982139295
23.7980719757,37.9718668643
23.7893414477,38.0035514974
23.5730234637,37.9925659931
23.5614764494,37.9997505996
23.5596704421,37.9994943312
23.5710989042,37.9891499413
23.5742006265,37.992766814
23.5715607153,37.9899152705
23.5701326318,37.9899561383
23.5693747926,37.9898234339
23.5717120803,37.9927675811
23.5697607757,37.9895821006
23.5694826478,37.9963043477
23.5724866768,37.9894602552
23.5712614408,37.9883265458
23.5764285421,37.9917858394
23.5737572273,37.991598704
23.5584134027,37.9989622955
23.5638261163,37.9987760824
23.5706100402,37.9886905098
24.0646694156,37.7415213698
24.063140604,37.7471077915
24.0669295435,37.746659206
24.0687242842,37.7458137923
24.0683828959,37.7483567074
24.0651208863,37.7464913156
24.0667415336,37.7493257337
24.0642192263,37.7447470849
24.0684227939,37.7490219899
24.0630538727,37.7460046443
24.0642772542,37.7473285667
24.0639335257,37.7430285075
24.0641288764,37.7443719032
24.0661483624,37.7474604245
24.0700297938,37.7481270436
24.0644804242,37.746075496
24.0548573757,37.7097037306
24.0538458888,37.7104371345
24.0548693015,37.7106746521
24.0556035693,37.7075100349
24.0552503238,37.7096571991
24.0530638414,37.7090026418
24.0529508335,37.7092515958
24.0623303111,37.7125121632
24.062329087,37.7047076931
24.0594522094,37.7071654709
24.0623866195,37.7065379675
24.0575209807,37.7069255338
24.056057496,37.7059222254
24.0614528633,37.7075589756
24.0583404562,37.7025486951
24.056065298,37.7059040493
24.0647120912,37.7132979578
24.0581439754,37.7043631673
24.0645043745,37.7132838096
24.0558761556,37.7118588357
24.0568598452,37.7070734123
24.0594834213,37.7072933637
24.0586397874,37.7065484933
24.0640509091,37.7148775174
24.0648340049,37.7124200728
24.0555145544,37.70564043
24.0627376521,37.7139435779
24.0589070031,37.7122190057
24.0637336361,37.7035829195
24.061152067,37.7034456751
24.056101072,37.7110054204
24.0603722215,37.7031641365
24.0664312145,37.7107097017
24.0577748785,37.7063717147
24.0629900176,37.7484667212
23.5590224099,37.9630794049
23.6085948133,37.961761442
23.6084479844,37.9510504388
23.6079771905,37.952109125
23.5899724542,37.9537840214
23.6115909014,37.9568407133
23.6125031078,37.9567034803
23.5888310542,37.9603708058
23.5948632774,37.9561833837
23.5646032777,37.9626426543
23.5974330439,37.9565678435
23.6084836818,37.9494877795
23.5932111726,37.9598357478
23.5879333784,37.9583554045
23.5929118864,37.952966597
23.6107303682,37.9615028962
23.5838205325,37.959306692
23.5928005562,37.9528656171
23.58120019,37.9586124674
23.5779425113,37.9616152269
23.5557052005,37.9636764925
23.6129783682,37.9542341978
23.5977833362,37.9597079355
23.5877664977,37.9583538912
23.594084133,37.9598885886
23.5930409827,37.9543536828
23.5875991918,37.9611267872
23.5817319337,37.961242861
23.5880914097,37.9571266884
23.591630303,37.9521814739
23.5930794824,37.9608558614
23.5880143423,37.9581111338
23.5579089182,37.9615287677
23.5914983599,37.9520624733
23.56631233,37.9631165638
23.6044753977,37.961656599
23.5663236395,37.961457577
23.6096745281,37.9608009831
23.5629562116,37.9587840405
23.5566614663,37.9623288963
23.5889548866,37.9577602667
23.5824251231,37.960975417
23.5635865834,37.9625082653
23.6130045226,37.9551135333
23.5931913736,37.9596986072
23.5633757983,37.9587735873
23.596578133,37.958032278
23.5590106448,37.9627757667
23.5910082144,37.9565253906
23.6159309223,37.943196433
23.5549416874,37.9457166314
23.5459954418,37.9466814526
23.6089906453,37.9491688985
23.6088208401,37.9479339607
23.6075164728,37.9476757857
23.6169659196,37.9486839192
23.6174865239,37.9486270737
23.6169963574,37.9475063227
23.6096058865,37.9476571254
23.6165971844,37.9476083411
23.6416297645,37.9490890422
23.6389857023,37.9381783799
23.6318096437,37.9389852388
23.6242847623,37.9362980525
23.6382345809,37.9374171279
23.6387744843,37.9489578761
23.632378873,37.9428195665
23.6402215328,37.9451270461
23.6403444221,37.9486736756
23.631232933,37.9421476884
23.6335892009,37.9390333832
23.6287884685,37.9376593475
23.6359994715,37.9389034077
23.6337382726,37.9385364316
23.632673334,37.943447387
23.6265408115,37.9422385397
23.6359297239,37.9456570221
23.6276282473,37.9424133241
23.6277007912,37.9381422394
23.6274282348,37.935590151
23.621492241,37.9423083714
23.6378707918,37.9373015068
23.6244192425,37.9348442881
23.6432929786,37.9431129647
23.6271010243,37.9343791652
23.6215445091,37.9408675597
23.6351316746,37.944131945
23.622181021,37.940809312
23.6377484418,37.9488049217
23.6397301883,37.9456788875
23.6363126499,37.9467936862
23.624934039,37.9415767794
23.6364468049,37.9470054576
23.6390589175,37.9393080216
