lon,lat
18.969454513,47.5687082205
18.9641586532,47.569224812
18.9667681642,47.5675346493
19.1954298219,47.5206249207
19.1883878832,47.5208882339
19.188507136,47.5206283258
19.1951900206,47.5228979789
19.1880179523,47.5231138826
19.2412434463,47.5435306027
19.2460232362,47.5449549439
19.2455399867,47.5447179903
19.246355749,47.545752377
19.0625244885,47.6104628163
19.059887768,47.6142019354
19.0597034591,47.6134092425
19.0569858793,47.5608066322
19.0591292021,47.5620348798
19.0593856934,47.5628097566
19.0977685987,47.5520303667
19.0941629637,47.5492920527
19.0991672986,47.5517528407
19.1262540873,47.4953076236
19.1232780005,47.4941137177
19.1264634115,47.4947320329
19.1324537921,47.4935667587
19.1277751076,47.4919718804
18.896970457,47.4628883794
18.8973722522,47.4663656904
18.8961892979,47.4616841066
18.8934327413,47.4674226584
18.8936351068,47.4702176634
18.8947640243,47.4670144797
18.8982860637,47.4737585295
18.893717416,47.4689589859
18.8939860667,47.4718598991
18.8916074648,47.4670324034
18.8990299981,47.4639366931
18.9607081709,47.3929753849
18.9614656615,47.3933608461
18.9630508334,47.3907097713
18.9633940871,47.3930692827
18.8426528548,47.3558281572
18.8462069298,47.3577454771
18.844400626,47.356243541
18.8651973042,47.4710617987
18.8736931298,47.4684805439
18.8740572123,47.4659180068
18.8728666916,47.466173008
18.8713085482,47.4684144512
18.8595272042,47.473336034
18.8704882717,47.4687457991
18.8780179217,47.4660738808
19.114493727,47.4849739667
19.1095458755,47.4866125465
19.1141859713,47.4860380992
19.1391580824,47.5311834934
19.1363319216,47.52966586
19.1368313668,47.5303318298
19.1394068181,47.5311848614
19.1454682801,47.5311310358
19.1482586507,47.5283200085
19.1418855573,47.533233583
19.1440760142,47.5280369168
19.0938844451,47.5835160347
19.0943497429,47.5824233483
19.0930574411,47.5819582494
19.1692030238,47.4565059843
19.166223186,47.4579472745
19.1635531067,47.4579201008
19.16954815,47.4574107581
19.0942840924,47.4586263029
19.0899761353,47.4611479357
19.0879235091,47.4631312513
19.2738482065,47.3347430618
19.2678060246,47.3347904845
19.2707549516,47.337479092
19.268871828,47.3366148992
19.179442827,47.3396518252
19.1763954037,47.3429090669
19.1760995865,47.3406741297
19.1762147433,47.4799348983
19.1725640654,47.4754055994
19.1700977801,47.4746925118
19.1769404446,47.4813269562
19.1177775083,47.3740947761
19.1213315996,47.3759656258
19.119436368,47.381076595
19.1177691609,47.3759164302
19.092768327,47.4734218593
19.0892845503,47.4740033017
19.0912835379,47.4720469719
19.1241464876,47.5016621311
19.135133311,47.501345326
19.1363117977,47.5016631758
18.9627615193,47.4484809316
18.9733565565,47.4491719022
18.9589512524,47.4508632521
18.9692031488,47.4485197926
18.9499946613,47.4504778661
19.0857227543,47.4341573766
19.0843823882,47.4320624134
19.0854879545,47.4271046196
19.084623978,47.4290996655
19.0828927055,47.4290611562
18.9500761348,47.4319688075
18.9467636882,47.4326966262
18.9455656545,47.4327444115
18.9418798269,47.4298775598
18.9475608602,47.4313687771
18.9495623435,47.4298966594
18.9484425679,47.4323439875
19.1573092761,47.4914720758
19.1471470532,47.4929932049
19.1516869432,47.4911200571
19.1448988706,47.4926225553
18.9718035106,47.4440201113
18.973270349,47.4416755524
18.970367882,47.446166057
18.9704213408,47.4409139988
18.9667967786,47.4429119349
19.0998234553,47.4901754167
19.0921171667,47.4908074725
19.0987685853,47.4903230076
18.9723064791,47.4169588182
18.9733105914,47.4192276544
18.9733927709,47.4169523848
18.9728260093,47.4193706828
19.1125452472,47.6143559571
19.1115172147,47.6164426875
19.1104669325,47.6139851534
19.1079332324,47.6110481993
18.9274531779,47.445744127
18.9378709757,47.4430677279
18.9253953537,47.4465408666
18.9343552601,47.4449873697
18.9357814165,47.4424851416
18.9305247668,47.4459926926
18.8657238916,47.4774447232
18.8662529524,47.475518069
18.8668472843,47.4754716779
18.8611980532,47.4758595491
18.8926776577,47.283085639
18.8951234597,47.2820971997
18.8966766178,47.2799799842
18.8942500309,47.2779701411
18.8952460013,47.2877631585
18.8951250059,47.2775679437
18.8896854948,47.2804868776
18.898752356,47.2839695819
18.8991513523,47.2760038891
18.900110914,47.2779101004
18.8918372713,47.2788388638
18.8991080796,47.279197297
18.9094982467,47.2788082698
18.9027593589,47.2775385952
18.891944392,47.2793391937
18.8967376562,47.2790687653
18.9002478308,47.281227771
18.9061810004,47.2745161952
19.342419505,47.5910764292
19.3414464259,47.5900724469
19.3384080943,47.5891895841
19.3417491507,47.5863630736
19.042288167,47.3781700972
19.0451064076,47.378575832
19.0465534053,47.3763223171
19.0418725367,47.3781943573
19.1536641979,47.7764848127
19.1508157452,47.7754362839
19.1496606831,47.7754853084
19.0466538397,47.4417958156
19.0518780413,47.451791468
19.0551586067,47.4592333086
19.0487277779,47.4474487636
19.0549457772,47.4670136736
19.0550355104,47.4558575002
19.0504133764,47.4491871734
19.0545566607,47.4680461071
19.0557251046,47.4682311947
19.046643908,47.4456735673
19.0542054908,47.458566468
19.0534769037,47.4610095692
19.041172988,47.4135402852
19.0343059323,47.4046814088
19.0355874106,47.4058144836
19.0406241418,47.4126040325
19.0308859785,47.4075259475
19.1403313289,47.5529804129
19.1444506265,47.5541880615
19.1346941789,47.5550977195
19.1390816988,47.5561229531
19.1320033886,47.5563733282
19.1341263296,47.5566800143
19.3224644525,47.4652370538
19.323383154,47.4654909603
19.3226990654,47.4710928716
19.0080546061,47.3298840857
19.0070845836,47.3314158837
19.0163158068,47.3319827387
19.332458572,47.6075320641
19.3370333102,47.6055466371
19.3352971863,47.6088494723
19.3833330735,47.5599958054
19.3778344277,47.5645550568
19.3811166234,47.562056296
18.9035168555,47.2967417839
18.9038271433,47.2983844342
18.8936806229,47.2893892997
18.8996777335,47.295624592
18.9034906578,47.2972235678
18.9014057346,47.2955717534
18.9081651735,47.2944901731
18.9022973465,47.2948781486
18.9032346149,47.3014307936
18.9071136382,47.2948948431
18.8949739266,47.2895798788
18.8986766598,47.2929472215
18.9027665061,47.2965334112
18.9048488683,47.2925281122
18.8954511729,47.2977696088
18.8960103145,47.2886469316
18.8968568219,47.2901965612
18.9054474421,47.2987830066
18.8953423454,47.2936505566
19.1157855328,47.6097966637
19.1204034665,47.610275389
19.1210130453,47.6116044909
19.1868445552,47.3662750705
19.1874100311,47.363983141
19.1899520519,47.3633105909
19.1065893897,47.4576059001
19.1033538706,47.45948974
19.1058438546,47.4595732533
19.1422269099,47.7524063355
19.1480096062,47.7534266467
19.1433405119,47.7500268386
19.1464011659,47.7508930047
19.1787412788,47.47742925
19.1803679802,47.4812968113
19.1784372725,47.4785023917
19.1866471387,47.48082009
19.1847466909,47.4783154603
19.1824220554,47.4807371462
19.1881167153,47.4786004114
19.1800478722,47.4786197036
19.185430217,47.4805616663
19.1851928173,47.479091331
18.8434266842,47.4780226391
18.8439258007,47.4789107332
18.8487073825,47.4750293421
19.2120567061,47.3049259901
19.2066125623,47.3045441734
19.2142898414,47.3047264151
18.8458656772,47.4728696953
18.8528036346,47.4723990726
18.854437339,47.4721142402
19.1355852019,47.3842168575
19.126680861,47.3830910988
19.1292086516,47.3829199711
19.1296166139,47.3837830791
19.1265124895,47.3885012346
19.1561160086,47.4652411764
19.1606787621,47.4622033423
19.1568756209,47.4655520428
19.0998017661,47.338347875
19.3147977041,47.4929662813
19.0552612639,47.4212914542
19.0949986147,47.7571271362
19.2548218319,47.4176657863
19.169741341,47.5411325634
19.0787566471,47.5699879959
19.0110650214,47.4642388581
18.8874532134,47.2840567488
19.2886785641,47.3889945337
19.3536596444,47.4423090893
19.0653610427,47.7541693104
19.1386689318,47.4572558355
19.1630848748,47.4124974397
19.1167935079,47.439048535
19.2422735715,47.4766480808
19.0796492965,47.4814566948
19.1080904651,47.4955877242
19.0278420356,47.6496403194
19.1647123391,47.4356863933
19.1555998386,47.3914769861
19.1590779736,47.5795616952
19.0021790858,47.3321561078
18.7641389121,47.5874628613
18.8935474123,47.2860434373
19.1594168917,47.3422945827
19.2752022433,47.472551998
18.9740714903,47.3896395432
19.4096923858,47.4147378502
19.3666424049,47.594901973
19.0753073351,47.3304411803
19.1045317652,47.517619939
19.0078666001,47.4630461246
18.9439620339,47.4537285067
19.1215338037,47.3903434082
19.0516964462,47.41390691
18.8346260264,47.3872980066
19.1226555187,47.7916404675
19.28216625,47.6655819609
19.1379470009,47.4865633952
18.9827472657,47.4586772621
18.7528297638,47.5021166082
19.1531755793,47.4554158387
19.1665123756,47.4682322058
18.7985185054,47.6471255555
19.3989787893,47.4259077518
19.0698405783,47.3289629569
19.0520153305,47.4212048281
19.0786829508,47.4367860837
19.0238927536,47.3153264992
19.2938577519,47.6609209165
19.1776816943,47.3041789759
19.1398656643,47.4936109634
19.219568933,47.2594628837
19.0249085133,47.464041026
19.0488751718,47.5405703373
19.0305078583,47.2853029058
19.2693367946,47.5518045251
19.0576542802,47.6053064572
19.0519716321,47.4838491279
19.1563436592,47.6238071599
18.9640801221,47.4519206035
19.0921898643,47.3688175717
18.9478779935,47.5643566454
19.2389874712,47.5002582629
19.0514900108,47.4596044303
19.258539747,47.6795468726
19.0092735377,47.400930766
19.075076599,47.4748060473
19.0353269813,47.3027896741
18.9585950375,47.4542255868
19.3444957069,47.3823157869
18.9762663428,47.2994933671
19.1413488017,47.4284566838
19.1470864202,47.5126643598
18.9313395641,47.3747609332
19.1289672287,47.4840037376
19.192236395,47.6028793524
19.306747312,47.3560982016
19.0508883054,47.2872262295
19.3891904777,47.5478882954
19.0580149465,47.4284555594
18.9520268046,47.5286342442
19.0837205206,47.5295486844
19.092770714,47.5049474204
19.0641268208,47.5328545921
19.0266232826,47.3410239324
19.2739349771,47.4943355437
19.3559488374,47.5913380135
19.0865059691,47.43838035
19.0934662165,47.8094176481
19.3032348,47.3315430261
19.2411656165,47.4691288662
19.0219928097,47.5255320568
19.0630487017,47.5653006521
18.8368555968,47.5257237502
19.3844000864,47.4484616885
19.0570314795,47.4345508515
19.1391213588,47.5735550067
19.0247439503,47.4967051148
18.8979339366,47.3080392953
19.2575818732,47.4852297365
18.972743576,47.3147859164
18.8852599688,47.413275003
19.0084729491,47.3101533273
19.0521847765,47.4064370202
19.0801866174,47.5912589771
18.9512781372,47.4045918605
19.0765551067,47.5161685164
19.0460191498,47.3483357832
19.0363266157,47.454148524
19.1260722782,47.6015397581
18.8868206207,47.4452663088
19.1441158162,47.437593659
18.9163279377,47.3310192276
19.2513030559,47.6950460977
19.1295211428,47.4776367857
18.870710319,47.4224104735
19.0254704487,47.4597751101
18.9808253685,47.7936824486
19.2070415033,47.6031037545
19.0623427997,47.4332669652
19.2083314573,47.3662846235
19.3146976871,47.587792839
19.0590375289,47.4263027388
19.1115069489,47.4804180777
18.8998406,47.3214519424
18.7282515231,47.5552228047
19.1194860721,47.4823430254
19.3402389765,47.6064623669
19.0386878164,47.3377271888
19.3179337524,47.4675655134
19.1421006552,47.7216241364
19.1817013437,47.3015783698
18.9185208495,47.3221496926
18.9142818194,47.2914934636
18.9301322669,47.3669086453
19.1131929687,47.3759019741
19.3008739153,47.6363155443
19.246610719,47.5389798745
19.1304545162,47.4690212477
19.2300143642,47.6020573282
19.2152511724,47.4477387925
18.7541283113,47.4989630447
19.0017043967,47.5499519409
19.0068949322,47.311952443
19.0990334894,47.3667527444
19.3918643104,47.523921059
19.0778042356,47.5149449427
19.2671548017,47.3024921627
18.9850783849,47.7934678447
19.1040335283,47.4917401527
19.2062568746,47.3203743675
19.131538616,47.4753630063
18.8964814198,47.2850773797
19.1440969124,47.6419169463
19.285589001,47.491545182
19.3311167192,47.6104177116
19.0679363374,47.6354313704
19.2121271426,47.3721932433
19.0795129855,47.5351716795
19.2189992831,47.3720747174
18.7498165028,47.5018365364
19.3740392704,47.5865042685
19.2309777701,47.4123339955
19.0238075063,47.338111746
19.1640963636,47.6337455297
19.2348396231,47.3753880444
19.3072025844,47.6285793515
19.1222433469,47.4278967318
19.0806537473,47.5747347681
18.9529565909,47.7645034813
19.1273757339,47.3474150605
19.0669310568,47.6791216862
19.0668731779,47.7651188365
18.9104937012,47.3256876969
18.8605359422,47.3810990371
19.1371129613,47.4724575585
19.0732341663,47.5398846567
19.0700729336,47.4462498471
19.4165735044,47.422780663
18.9051167949,47.6073028697
19.33787242,47.4464493847
19.0561748916,47.4245229631
19.1250188556,47.7996779907
19.1291492465,47.476426104
19.0739890676,47.6555580253
19.2765837159,47.531252859
19.1325593998,47.461451516
19.2659163684,47.6835665093
19.0644557827,47.4077990883
18.8804771988,47.2899981928
19.0412428671,47.4345007915
19.0296146528,47.2618121138
19.1425006921,47.4941409251
19.0494273425,47.3017154226
19.0321538975,47.4530915532
19.2141519167,47.3878664041
19.1051259012,47.5202843235
18.8520611694,47.5034556933
19.1026355326,47.5346732365
19.0825416502,47.5533792511
19.2953510732,47.6446912979
18.8944857977,47.5757676535
18.8220218716,47.4086380849
19.0653427805,47.5325504031
19.1264755778,47.4698327584
19.0529946381,47.4302446962
19.0812416744,47.5520740497
19.2227077265,47.4937930832
18.8922363027,47.3212447487
19.1092577937,47.3725595855
18.937590604,47.3826096928
19.1264369431,47.5706726675
18.8797022613,47.4486087067
19.1691755954,47.4736868093
18.9871666162,47.4475517631
19.0706731613,47.4708543834
19.0543276289,47.4249951817
19.0649051794,47.6208245461
19.0339439902,47.4185700432
19.2641088827,47.4066861072
19.1528311798,47.6836024444
19.1710126,47.4305342738
19.0916732173,47.4508043645
19.2547719706,47.4102660749
19.0718000428,47.5419248607
19.2818365635,47.5605210564
19.1007035696,47.8089467304
19.075216398,47.4670015562
19.0790891125,47.5137840827
19.0619466697,47.4746456257
19.3436949882,47.4366905709
19.0696818107,47.3122021387
19.2266838288,47.4969528491
19.0788600783,47.5222955305
18.8265541918,47.5008932042
19.249190289,47.4083870803
19.1942899609,47.3729090539
19.2298108221,47.2560015016
19.3507223076,47.377620057
19.1285926283,47.4464550499
19.3220759055,47.3898053664
18.8950078145,47.446227995
19.1397224275,47.7749966153
19.0942666743,47.4432207522
19.1009099776,47.3764064407
19.3645109833,47.5746923811
19.1207908341,47.4723188614
19.2512147202,47.3031406825
19.1324080611,47.5094547427
18.83559155,47.4818888049
19.0445393938,47.6220063573
18.9109944523,47.3598095571
18.9471785401,47.4163608819
19.1080784944,47.4711355084
19.0308797016,47.2932194212
19.1172097545,47.5152692728
18.8854236517,47.718899573
19.0527009518,47.4266643846
19.1045567545,47.4268464746
19.1383634781,47.5483497892
18.9966103173,47.3345488211
18.972591241,47.3648764173
19.2925045991,47.647856971
18.9665767395,47.6910773553
18.7134529571,47.5467061149
19.0709770849,47.5260649661
19.1119854053,47.6608882335
19.1828693104,47.4931384505
19.0499999643,47.5775081122
19.0506179618,47.592115307
19.0408163972,47.5739644988
18.9363367024,47.6517002247
19.1478235431,47.7729104647
19.0641970212,47.5291891919
18.8960590212,47.3684458896
19.1085601092,47.3853429985
19.0186542065,47.6510869296
19.2245488566,47.2647997319
19.0558859938,47.3949948007
19.163441698,47.5331765698
18.9471536712,47.4605284837
19.1420044081,47.4874493603
19.0951825637,47.5271912261
19.2293664201,47.4860458955
18.9673336181,47.452634185
19.2732701991,47.2661270591
19.1086722139,47.581426235
19.067878348,47.527234645
19.0574289813,47.4768549098
18.9769227274,47.4938694425
18.9412224774,47.5944882966
19.1625466571,47.3451424184
19.1210926705,47.6032535401
19.0124786749,47.3299103915
19.0765908199,47.4730660197
18.9211870469,47.377316324
19.0148492652,47.3354528651
19.3959533048,47.4120084804
19.0520626123,47.5340348414
19.008460845,47.380440273
18.9054423571,47.3827761518
19.2112519787,47.3614769828
19.2382659183,47.520962972
19.0104127156,47.4021762871
19.1336964669,47.479528525
19.104836063,47.6844386088
19.0716547327,47.4251845005
19.0671640227,47.4211169091
18.9372747464,47.3836973277
19.1515144004,47.6262017721
19.2348775742,47.5406124582
19.1105222856,47.4852131233
19.0739274652,47.5264375068
19.0931350359,47.5461681418
19.258546599,47.3057962916
19.1437662841,47.3705582012
18.7845033973,47.4028960948
19.2406351285,47.41924268
19.2922969457,47.4707461125
19.074560053,47.6542076739
19.1298963576,47.4870655271
19.0418709724,47.2911866506
18.8844844346,47.4723939393
19.1823138124,47.4201707006
19.1091395183,47.3335864729
18.9047687779,47.3449568959
19.1306309125,47.5181570013
19.0608653122,47.4837362041
19.1252613651,47.475789337
19.1647724094,47.6217556054
18.9723131707,47.5122256523
19.0826602737,47.3761975489
18.7537856978,47.500339515
19.0860835636,47.5337887461
19.209079218,47.443170608
18.822894081,47.5148513676
19.0923766378,47.3900909517
19.0693731518,47.3395508809
18.9104945749,47.3239175328
19.0741406392,47.5362670344
19.1234045313,47.480572613
19.3641655386,47.5932435288
19.3742495685,47.5483861404
18.8383433675,47.4937694418
18.9487662402,47.4476529369
19.1035127223,47.6089942728
19.0317695664,47.647995302
19.1101799745,47.4726799349
19.0586824966,47.3550590011
19.0585650733,47.4858597368
19.0704702956,47.5387496816
19.0787047112,47.6388340219
19.2680216257,47.4168104582
19.082868218,47.4589670838
18.9241895929,47.3248564604
19.2585971111,47.307457486
19.1250181671,47.4835980685
19.0868517634,47.5573800317
19.0877619724,47.4217666758
19.121675949,47.4841161152
19.1271782383,47.4793371109
19.2955409658,47.5640704174
19.1229781034,47.5268792674
19.07179351,47.5367396502
19.0711635587,47.53536767
19.0768467817,47.5541675297
19.0965820024,47.5660483336
18.9216351955,47.4492387485
19.0264700129,47.5539104052
19.1158139463,47.7933294836
19.3620065761,47.5938918794
19.3410450509,47.3924542584
18.885310521,47.288501466
19.2048199769,47.6124677534
18.8374625502,47.5297990055
18.9350432983,47.4027660291
19.0468340901,47.5521349341
19.2559600886,47.4820438113
19.1501109606,47.5417886165
19.1125206503,47.4984351158
19.2264107084,47.5438624839
18.8423386943,47.4061429199
19.0927945227,47.5188915964
19.1626035853,47.6188266188
19.0825088467,47.4624633795
18.8869203849,47.2886631381
19.1293568395,47.4632100757
19.0902136033,47.3023798375
19.1237275919,47.4713167221
19.2753302697,47.5401404619
18.8351677222,47.3896070498
19.3497802087,47.3847131332
18.9730166683,47.7901840402
19.0654388978,47.4204463883
19.0775032929,47.5372946974
19.136401494,47.4620150361
19.0883062593,47.526756077
19.2386411013,47.2955429428
19.0918110198,47.503048051
19.0350988143,47.4140024072
19.0269878095,47.337238167
18.9002750511,47.4576802515
18.9754088163,47.4422273534
18.8897114579,47.2814003904
19.0655863736,47.6552780204
19.282007454,47.6669742231
19.133750259,47.7851761624
19.1734206996,47.5014161303
19.0274898861,47.4068551921
18.7463474718,47.494022448
19.1402424616,47.5358720239
19.3041915025,47.3515780114
19.3546240929,47.5975581109
19.1788766131,47.4231210583
19.381574942,47.4924857746
19.3195300509,47.491112237
19.1295622871,47.3775243658
18.9991557187,47.3790420825
19.2256348701,47.4855419944
19.0204055361,47.408399217
19.061702859,47.4677131707
18.8854177999,47.2926134615
19.278984837,47.5396799402
19.0789356129,47.5239218658
19.2585746286,47.690370714
18.8389102269,47.3958329333
19.0719513975,47.5312011506
19.049790186,47.3554933104
19.0523320887,47.4238408845
19.2640104258,47.5459450716
18.9115927811,47.303951557
18.8802001636,47.4462156323
19.1669200017,47.7306038541
18.9277605459,47.3262425167
19.2367257259,47.4802763161
19.1794248813,47.3051857769
19.2489866424,47.5403304065
18.8251075738,47.4102210474
19.3562867259,47.5804030531
19.0408862178,47.4351510577
19.0554489518,47.4296645468
19.092079707,47.4790844218
19.0728546323,47.6408881756
19.0811279462,47.5867517811
19.1301738864,47.623848464
19.1679274483,47.7716950594
18.8382734364,47.3861367844
19.1563797229,47.4183849354
18.9249532176,47.3792430937
19.0403916251,47.2814673345
18.8898112144,47.381896429
19.3765527376,47.4051260608
18.880082244,47.364710892
19.0824634158,47.4673341974
19.0992750847,47.4248104678
19.1033825056,47.4299929639
19.1209875024,47.3868479661
19.0941281797,47.501217979
19.0788448074,47.4635195687
19.166411761,47.3334909661
19.0741214387,47.4357207846
18.9842828689,47.3644634338
19.0465055497,47.5478369854
19.1302784056,47.4893195222
19.2244065235,47.4174643745
19.0787378405,47.4413929164
19.0882935694,47.5521995923
18.9003807775,47.6144032741
19.1386774424,47.5382600057
19.1610078919,47.307900861
18.9981977019,47.6327278935
19.0321559119,47.5546966664
18.9298368169,47.6162022564
19.3642739878,47.5950964598
19.2301464355,47.4943685602
19.0908988412,47.4828629244
19.1341097276,47.5902688764
19.2485004499,47.4135436444
19.0605573236,47.433885887
18.9193122933,47.5026505824
18.8906985663,47.2915112924
19.2526752483,47.3101903029
19.0728268609,47.4674096037
19.2937420003,47.5701708113
19.1364606109,47.4775300327
19.1025091094,47.4036268863
19.0553783168,47.4959361641
19.092801527,47.5516586325
19.2677105443,47.5540429455
19.4054272321,47.4378543034
19.1395095608,47.5331657942
18.9814587405,47.2867411
19.324785128,47.6240818638
19.2260598623,47.3743286921
18.8967424599,47.3362854162
19.0682982796,47.6178287707
19.1278395706,47.3791558735
19.1301605137,47.4744002451
18.9475381915,47.4540614956
19.3414412716,47.4824025032
19.1157271308,47.4897694328
19.134192971,47.7812745362
18.9734678891,47.5970576238
18.9949500258,47.3689934459
19.1243606772,47.6270102877
19.3546837366,47.59297201
19.13712057,47.4223540506
19.0066151715,47.3994387109
18.9996257104,47.4581077636
19.1821248643,47.4953914358
19.2335580981,47.652987822
18.8920224014,47.5235397384
19.1106574125,47.3825448697
18.9157089551,47.6259539156
19.1504078689,47.5122656488
19.1828117857,47.4285299988
18.9046091183,47.3670849638
19.4056356585,47.5250004631
18.8896073031,47.4072884819
18.8957979605,47.4387894535
19.2940641741,47.4683763436
18.8880680549,47.2830911912
19.0454830683,47.5503308321
19.3249250715,47.60287885
18.9353530213,47.3730580419
18.9919139773,47.7936430787
19.1227064896,47.5094193636
19.0227326238,47.6086321409
19.2000239548,47.4650766733
19.0651133475,47.5952231757
18.765795986,47.586429402
19.0619402881,47.4933730089
19.2873361295,47.4028957526
19.101745703,47.5350621004
19.0561327253,47.4329849403
19.0273153048,47.4087141008
18.945846975,47.3019620705
18.8879296861,47.2897212713
19.0598103997,47.5105238057
19.1461798096,47.4276528763
18.822245705,47.5011216447
19.1322194297,47.3794909491
19.148206203,47.3233102593
19.0649887901,47.4331742384
19.404536655,47.579965799
19.1527749151,47.4348334847
19.1240222102,47.4652782122
19.1225154216,47.4699177724
19.1341596272,47.6265105582
19.2131918852,47.3728819084
19.035953496,47.7829485487
19.0514771701,47.4670111728
19.1039304001,47.328193452
19.0380612525,47.4783250384
19.0942196617,47.56649071
19.0861288466,47.4693078968
19.0035222973,47.5113928205
19.1240715137,47.4815690596
19.0841259577,47.470690136
18.9224840722,47.6128291095
18.7742268402,47.5108768753
18.9598293355,47.618309838
18.8841048038,47.3786329691
19.0951515325,47.5364497554
19.2482730129,47.4829065448
19.1539298019,47.7723849024
19.0469245405,47.4696861453
18.9386378191,47.2882800082
19.0358522462,47.4113476203
19.0309059985,47.5519612282
18.9520120753,47.4545395216
19.3305793968,47.6122842892
19.0461789884,47.5071516536
18.9438223171,47.4183771873
19.1270680916,47.4759615256
19.1334249573,47.5770739874
19.2034687545,47.5090572525
19.026294088,47.3822137125
19.3477008314,47.5956157153
19.1584787442,47.445483968
19.0823783766,47.472571429
19.115542831,47.3457943226
19.1737594643,47.5034415927
19.3295470745,47.6160235879
19.3409742598,47.6020022373
19.3467161258,47.4806966736
18.9784522655,47.3152467723
19.1368080324,47.4675773068
19.1939890927,47.4816697696
19.1632633622,47.4547876123
19.1373521397,47.4839973119
19.2185356872,47.3061144708
19.1585600675,47.4188520698
19.1549240785,47.4708073724
19.0541643352,47.5932537114
19.1635860539,47.581256021
18.9409353482,47.4056848119
19.0430101682,47.3068034289
19.2849888244,47.6645805848
19.1660768573,47.4939815545
19.1772353457,47.470922866
18.8876682916,47.4648767882
19.0508164049,47.463303497
19.0271430222,47.3779991518
19.195378549,47.6019433187
19.0283452409,47.4582582149
19.0352599342,47.4693771699
18.8315656146,47.6252521693
18.9780191601,47.5204228598
19.1609272915,47.5093997832
19.1740561105,47.4913212467
18.9996085885,47.3732828867
19.0559120441,47.4049240771
19.1532420098,47.4980901964
19.3582351319,47.5773616389
18.9204696845,47.32604036
19.0462033437,47.4596029045
18.9668522287,47.4562654573
19.1326128724,47.6572025254
18.8890122224,47.6388046956
19.000103469,47.5136316524
18.9252309292,47.6134698123
18.7542036152,47.5059400187
19.0943817791,47.5754667598
19.3191610126,47.3922847683
18.8423625478,47.4771723564
19.0451711607,47.7832267197
18.9161133124,47.504252777
18.8825430946,47.2857188676
18.7534284484,47.5056856877
19.1344274173,47.4715707773
19.1220232641,47.7981392119
19.0546280516,47.4125982237
19.2187434443,47.5037306773
19.0402905701,47.4798346961
19.0230210582,47.4888053999
19.2013329331,47.5044010049
19.2548457113,47.6930018232
18.9208997788,47.5013673109
18.7881976394,47.5345399944
19.2831245336,47.5925597801
19.2388983707,47.591361149
19.1502152822,47.5898849209
19.0346258732,47.377872567
19.1495409189,47.6167211302
19.0862721669,47.4507065416
19.0695623839,47.5439090174
19.2698602986,47.2836104679
19.1003151685,47.4666176532
19.0869119323,47.4817698117
18.9461565997,47.4033568026
19.2393240123,47.516148154
19.0055709703,47.3310089106
18.927991041,47.5962980918
19.155471664,47.4827947305
19.0199739398,47.3327147566
19.012842095,47.5726171621
19.0798353918,47.582742222
19.2925163561,47.3102872503
19.1640655744,47.6216420339
19.1522919233,47.5116222929
19.0433818429,47.456635697
19.0914130602,47.4443543016
18.9927175264,47.4610999468
19.1338561345,47.5716638172
19.0450019523,47.2958309588
19.2768431951,47.4128241645
19.0276868824,47.4125045449
19.0836494268,47.4648410316
19.223509114,47.370021358
19.1304880217,47.6217715171
18.8900821476,47.3689385654
19.0480661791,47.6236489748
18.8974330176,47.318145957
19.2977452124,47.5198126526
19.0582879298,47.4750021347
19.2297207961,47.4085626256
19.1097436338,47.4140180141
19.122430901,47.4752759326
19.0301090822,47.4113199257
19.0095028984,47.4154558455
19.1928389251,47.4101903996
19.0478340416,47.5568078577
18.9990754238,47.340323574
19.1299296611,47.5846365755
19.2948910348,47.5295779352
19.333261456,47.5950247529
19.011829691,47.3356987711
19.1899131708,47.4882081637
19.1024125325,47.4516334761
19.2104869715,47.7074325088
19.076860744,47.4706638679
19.0594008215,47.5134503973
19.1605034359,47.5775464347
19.0677110107,47.5404575216
19.1861486643,47.4541483296
18.8158608111,47.4081661677
18.7234193968,47.5354167183
19.1506599513,47.6779277918
19.2436292927,47.5413566303
18.8052780894,47.6459662358
18.8893860626,47.290365281
19.2341037235,47.4075845077
18.7498926142,47.5038389209
19.3172495277,47.4367676
19.3043605608,47.4019830568
19.0439328863,47.7909954684
19.0909106448,47.4387761067
19.0516147037,47.5412329913
19.1554858054,47.4882843045
19.1100321049,47.558281702
19.2392001215,47.4728861917
18.8387443973,47.4778565799
19.082524623,47.4836783472
19.1641562117,47.4231571366
18.9578236109,47.5269660814
19.1882965138,47.4853514472
18.9614804655,47.4954810733
19.0211988274,47.5631268915
19.1349674726,47.5855005001
18.8888067893,47.2961494179
18.9899092264,47.359164002
19.1477257061,47.4275477177
19.080665705,47.3131573312
19.1047004846,47.8112397872
19.1315343512,47.7859617387
19.0673168586,47.6572215545
19.1472725021,47.7793595189
18.8349171066,47.3850613339
19.0463234705,47.4492047065
18.7918071619,47.6519451809
19.1321966575,47.5700391662
19.2163638103,47.5446893242
19.044409557,47.4456979503
19.1060895586,47.4262664628
19.1227586979,47.6191907121
18.7030027211,47.5552890864
19.1211574022,47.4802671715
18.9486899942,47.6764190614
18.7461104735,47.5721335723
19.0737363079,47.6183357344
19.2013108324,47.4419974758
19.2905839679,47.6476296783
19.1521614759,47.3004428025
19.171456057,47.4618675967
19.1566099829,47.498752405
18.9333603874,47.4258161685
19.0217918267,47.4763589304
