lon,lat
19.1318805499,47.6545577605
18.9823706751,47.4679337641
18.9809959825,47.4698892702
18.9815321713,47.4675285643
19.3818971936,47.6219972098
19.3834727887,47.6213928116
19.3863231322,47.6206377038
19.3804932159,47.6234101904
19.3825040975,47.6207911969
19.3852639111,47.6207733648
19.2031112228,47.5676813072
19.2022781401,47.5674469898
19.2046701394,47.5679246968
19.2039243203,47.5673657534
19.2019064275,47.5641177186
19.2005557481,47.565784331
19.1138644522,47.4797231465
19.1151276213,47.4819456107
19.116845017,47.482211058
19.1154679763,47.4817556415
19.117078098,47.4820432225
19.1178773105,47.4811671918
19.1162748008,47.4801792067
19.1145420767,47.4787926168
18.9461241227,47.4713178416
18.9450863919,47.4710396967
18.9406787952,47.4701255259
18.9439733318,47.470777555
18.9469265729,47.4713575362
18.9419156721,47.4705774458
18.9589113029,47.4388887047
18.9547811883,47.4391699505
18.9534446664,47.4374025879
18.9545426434,47.4364908833
18.9575699798,47.43463551
18.95516033,47.438362371
18.9553985886,47.4385567221
18.9577869206,47.439086256
18.9546041271,47.4356537785
19.1268365121,47.6309658797
19.1276622455,47.6323778895
19.1269398768,47.6296925187
19.1255115014,47.6337724743
19.1275189031,47.6322406807
19.1267478981,47.6290747749
19.1442808138,47.6256433681
19.147116647,47.6277366033
19.1450030612,47.6260100807
19.14774886,47.627272981
19.1469200625,47.6245335985
19.1471331751,47.6241122989
18.9005089503,47.569538861
18.8992283626,47.5705725543
18.8995000638,47.57111911
18.9010387491,47.5696531178
18.9019202644,47.5696888104
18.8985112471,47.5685728187
19.1051051572,47.7728269643
19.1051175762,47.7723440993
19.1070319279,47.7745907529
19.1070401924,47.7751105707
19.1055020077,47.7756246012
19.1056855848,47.7728623339
18.8363647894,47.4554189276
18.8369881368,47.4543227553
18.8354952116,47.4533560936
18.8376041023,47.4549943906
18.8346164786,47.4545390513
18.8335143446,47.4516916199
19.2841247952,47.539026051
19.2803066343,47.541068426
19.2887250918,47.540040308
19.2817496478,47.539054552
19.2788392174,47.5403846309
19.2794704601,47.5408095655
19.2819475351,47.5399014614
19.2803707485,47.5402841673
19.2798943728,47.5398630961
19.2839005034,47.5379823245
19.1491611892,47.6216175486
19.1509989969,47.6213471946
19.1467122348,47.6208352493
19.1468657267,47.6209577491
19.1497422764,47.6207112716
19.1487725272,47.6199883117
19.1459959254,47.6214396547
18.8444224018,47.4806990805
18.8441145179,47.481277688
18.842387965,47.4845773013
18.8446106742,47.4810303199
18.8454319575,47.4815274794
18.8468922416,47.4822317342
18.8468692002,47.4804430537
18.8459746035,47.4801484066
18.8459206967,47.482208394
19.0838696328,47.6805509968
19.0847232091,47.6791154632
19.083281978,47.6792520223
19.0852282283,47.6818571227
19.0852799473,47.6829968948
19.084592141,47.6812150789
19.0839575065,47.6775242971
19.0419275368,47.5674658604
19.041059805,47.5678424605
19.0466761193,47.5683812636
19.0464200151,47.5670202736
19.0423857858,47.5685205894
19.0457729456,47.5680129744
18.9493179887,47.4341911131
18.9488724476,47.433388817
18.9506946041,47.4328918021
18.9494767156,47.4345544323
18.9474010487,47.4351121957
18.9515163371,47.4344875744
19.1043538276,47.2536013907
19.1017298972,47.2516734839
19.1031087529,47.2529167746
19.1014579549,47.2521831583
19.1067327411,47.2565029352
19.104432994,47.2545669803
19.1065328468,47.2561440521
19.124415682,47.6379669104
19.1242466624,47.6355762933
19.1251242926,47.6352795121
19.1240079127,47.6393759565
19.1242632393,47.638062014
19.1260120531,47.636740594
18.9165472496,47.4428110959
18.9166466951,47.4436693615
18.9170055087,47.4434504889
18.9155335762,47.4423687387
18.9176445671,47.4444966821
18.9188566233,47.4441952613
18.9158967088,47.4432775809
19.0830980227,47.5372860637
19.0827576827,47.5374438648
19.079732571,47.5359941821
19.0795142211,47.537371207
19.0814040806,47.5369192235
19.0797472191,47.5380434396
19.0557370267,47.4699530579
19.0578266578,47.471345313
19.0542390884,47.470673821
19.0584974514,47.4726074851
19.0558065541,47.4712962805
19.0577690011,47.4716728276
19.4257310834,47.5250033503
19.4241712679,47.5256349796
19.4200313216,47.5260783029
19.424431342,47.524831124
19.4234459855,47.5253056417
19.4229665145,47.5247523507
19.4232912292,47.5253773328
19.0601969951,47.558515931
19.059718852,47.5571282925
19.0598003029,47.5559613047
19.0605216399,47.5585370737
19.0586475369,47.5559574816
19.0581637443,47.5528555016
19.0463479473,47.6972376885
19.0457925435,47.6965112255
19.0443964778,47.6979386993
19.045405768,47.6977108417
19.0467689481,47.696558692
19.0456306317,47.6924982946
19.0453620657,47.6941319342
19.0444212172,47.697320883
18.8129597253,47.5584370112
18.8152601405,47.5561493009
18.8155433621,47.5581882896
18.816144873,47.5587588348
18.8109617749,47.556255527
18.814045952,47.5592391852
18.8173672621,47.557003506
18.8322641321,47.4301844827
18.8324461344,47.4244682979
18.8378410646,47.4247087068
18.8318352551,47.4218979494
18.8303123253,47.4291503246
18.8391335161,47.428372759
18.8277894967,47.4328515738
18.8305194687,47.422701717
18.8382885607,47.423383595
18.8298536617,47.4265704606
18.8384737802,47.4254325393
18.8283283993,47.4219890372
18.83290762,47.4222599626
18.8303163691,47.4252283414
18.8317970565,47.4239865333
18.8295794765,47.4256253073
18.8311793955,47.4310301625
18.8372264228,47.423892432
18.8406440078,47.4274226392
18.8396988568,47.4261903854
18.8264838451,47.4217859411
18.8339761926,47.4281395159
18.831511761,47.4317116079
18.8380972058,47.426748958
18.8303842289,47.4292495105
18.8298821825,47.4287075461
18.8326914738,47.4301393401
18.8288127707,47.4230057834
18.8261762624,47.4285857769
18.8257719533,47.4311430694
18.826974079,47.432698269
18.8394205505,47.4265278936
18.826346749,47.4274439066
18.8335825892,47.4287625484
18.824566314,47.429057554
18.8383649735,47.4265349766
18.8344963527,47.4225503032
18.8316384328,47.4274933308
18.8318790863,47.426089176
18.8266204711,47.4217449843
18.8304640789,47.4221156499
18.8266760228,47.4232036776
18.8287027468,47.423866341
18.836840716,47.4284103121
18.8348236543,47.426175912
18.8271073783,47.4259512794
18.8265198191,47.4207447662
18.8321691894,47.4249681368
18.8390434269,47.4299643185
19.0869442915,47.252474522
19.0925296903,47.2565962441
19.0884314993,47.2506327216
19.0933967296,47.2564887535
19.0875576556,47.2530384335
19.0907196894,47.2518979353
19.0878049767,47.2536490843
19.0967963236,47.2527300468
19.0926557998,47.2568044345
19.0874954859,47.255484846
19.0958408335,47.2533224592
19.0877744087,47.2548092094
19.0921233137,47.2569399385
19.0913088997,47.2568921471
19.1065080088,47.5748727543
19.1108605223,47.5741544771
19.1128526824,47.574003706
19.1059639781,47.5744165918
19.1072197898,47.5751716434
19.1133943457,47.5724795323
19.108837593,47.5741042322
19.1135696977,47.5721756634
19.1131248408,47.5734826799
19.1098424292,47.5743344902
19.1097284698,47.573062672
19.1105628685,47.5750509063
18.9889819838,47.4643913077
18.9908560084,47.4675686771
18.9891142615,47.4675881093
18.9910584778,47.4682551913
18.991517934,47.4658624993
18.9911322627,47.4648411849
18.9877670923,47.4651898909
18.9875075601,47.4640724378
18.99047697,47.4638214221
18.9883631245,47.4691593461
18.988131949,47.4654517573
18.9908322096,47.4651582709
18.991960742,47.466267608
18.9869286727,47.4684048379
18.9880989717,47.4644314593
18.9871494593,47.4672104402
18.9907864592,47.4667901674
19.0824552067,47.5202532459
19.0795900743,47.519753588
19.0810381403,47.5207710388
19.0778670545,47.5195162864
19.0850920407,47.5206712274
19.0828212962,47.5211946638
19.085998578,47.5194044378
19.0794734586,47.520555172
19.0799633822,47.5197432309
19.0821688657,47.5207122181
19.0810291602,47.5190767186
19.0752857884,47.5186763702
18.9887231038,47.4440230252
18.9915950727,47.4422988656
18.9933185416,47.4412984848
18.9944226363,47.4406258495
18.9859373773,47.4437796195
18.9944322736,47.4394383583
18.9901039181,47.444517014
18.9897160893,47.445225996
18.9895235773,47.4438818814
18.9914055126,47.4416309029
18.9920357552,47.4419866138
18.9916213592,47.4434990328
18.9938654691,47.4430259472
18.9955207189,47.4426236085
18.9932793461,47.4423357345
18.9931925763,47.4419277157
19.144589625,47.6943075061
19.1448399718,47.6895809654
19.1468012729,47.6927493823
19.1477455561,47.691291476
19.1440456269,47.6911480415
19.1449266219,47.6890140978
19.1429783599,47.6915826961
19.140822912,47.6930741389
19.1447470344,47.6918788114
19.1465242927,47.6933807013
19.1444998422,47.6931201395
19.1429045319,47.6897866973
19.1410322131,47.6946122812
19.1430952848,47.6892998004
19.1416513162,47.6916410573
19.1438289619,47.6885014773
19.1414463311,47.6927312944
19.1404720075,47.6921058253
19.1428435739,47.6946567589
19.1398097807,47.6921152679
19.1469034506,47.6906169211
19.2460115543,47.5838968624
19.2512344464,47.5873238245
19.2430895705,47.5816170806
19.2513014283,47.5776950318
19.2546835907,47.5808151085
19.2480908979,47.5827423114
19.2573332105,47.5817791953
19.2580922618,47.582601475
19.2436263634,47.5808401553
19.2444344917,47.5783520681
19.2494547136,47.5875920898
19.2539588168,47.5786247898
19.2502466629,47.5810018257
19.2486149598,47.5819952657
19.2505713063,47.5868220132
19.2559294586,47.5840330308
19.2536727895,47.5765089916
19.2483652683,47.5781910571
19.2429661829,47.5824641882
19.2552282286,47.5802623723
19.253528176,47.5856571884
19.2509475976,47.5871426786
19.2492011669,47.5808039856
19.2460449882,47.5822964507
19.25588405,47.5844190288
19.2506821339,47.5783745006
19.2569828109,47.5843685861
19.2565524911,47.5793200688
19.2572893336,47.5808781582
19.2551371294,47.58603831
19.2537502276,47.5816731558
19.2565898227,47.579144585
19.2570772385,47.5856440509
19.2494513338,47.5769870929
19.2421145726,47.5834584109
19.2522034364,47.587117035
19.2424313259,47.5839237727
19.2563077735,47.5856134671
19.2496755123,47.5873604352
19.2521954356,47.5775391421
19.2529321974,47.5783874212
19.2498750125,47.5758316841
19.2546062902,47.5785429917
19.2596441614,47.5808620161
19.2511887902,47.5791171319
19.249440949,47.5874691216
19.2581901477,47.5814149514
19.2471252694,47.5826568203
19.2540351586,47.5784039651
19.137005004,47.6112849774
19.1477703966,47.6140466554
19.1388984072,47.6176614381
19.1366108496,47.6222006572
19.1354223816,47.6220831966
19.1457606886,47.6090196616
19.154426441,47.6120545892
19.1407231692,47.6152169202
19.1474010564,47.6079796766
19.1354469908,47.6131630219
19.134071155,47.617456119
19.1388671909,47.6189126316
19.1418133966,47.6134033977
19.1387805916,47.6129885459
19.1426298249,47.6170526029
19.1421580283,47.617367821
19.1444442889,47.6095780651
19.1339748117,47.618439586
19.1410565695,47.612318674
19.1359798398,47.6164862632
19.1536871474,47.6137374314
19.1464287217,47.6185232152
19.1397298351,47.6203461443
19.1477149007,47.6133154482
19.1442437521,47.6151547243
19.1594297815,47.612140859
19.1368283632,47.6153994907
19.1475393068,47.6142075818
19.1461710793,47.6125531444
19.1372265258,47.6140263538
19.1332011405,47.6161257758
19.1553813795,47.6105934728
19.1358448625,47.6135663363
19.1460236433,47.6100618524
19.1323676183,47.612949847
19.1605149874,47.6138368083
19.1382624235,47.6123851726
19.1348392539,47.615463672
19.1405552563,47.6211066425
19.1422907673,47.6184177729
19.1430284896,47.6138860206
19.1478033847,47.6104131691
19.1476612345,47.615341041
19.1493593769,47.6135368803
19.1363497479,47.616013856
19.144948785,47.6200169458
19.1417240343,47.6129247898
19.1433414131,47.617240531
19.1531244548,47.6114280967
19.1018017681,47.5008477779
19.0941494013,47.5041597367
19.0972836998,47.5056810932
19.0956778792,47.5060004792
19.0964691818,47.5053734671
19.0945578174,47.5039021007
19.1019432157,47.503120621
19.097535215,47.5027790404
19.0942072558,47.5049016099
19.1009553722,47.5021542879
19.0947453953,47.5054310672
19.0966427894,47.5036175647
19.0945099909,47.5069544635
19.0954135367,47.5039788631
19.0988793068,47.5012187639
19.0948357445,47.5047410103
19.1030119257,47.5027689216
19.0964403738,47.5033923329
19.1023339059,47.5035037418
19.0981191909,47.5018563809
19.0959041273,47.5060266927
18.8307672096,47.4407481855
18.8351474315,47.4415683725
18.8253753173,47.4369874316
18.8264983502,47.4432826998
18.8265260271,47.4431527224
18.8347522942,47.4443564045
18.8342720262,47.4427758064
18.8354748578,47.4436685459
18.8359419641,47.4368638144
18.8279553637,47.4434059639
18.827431887,47.4445827811
18.8337820255,47.4372178525
18.8362758583,47.4417327672
18.8219034843,47.4417522219
18.828460432,47.4385955495
18.8299532196,47.4400593222
18.8388946541,47.4382896483
18.8258818403,47.4371108146
18.8287658293,47.4422856744
18.829800902,47.4418069557
18.8236122906,47.4422782827
18.8253995577,47.4383846803
18.8242511631,47.4362287555
18.8407363403,47.4368669119
18.8257943548,47.4402179814
18.82537036,47.4386678486
18.8378003046,47.4381366045
18.8316505627,47.4426091152
18.839047885,47.4401568406
18.8324956341,47.4420278169
18.8348966843,47.4415790983
18.834933642,47.4395149829
18.8233870374,47.4376718961
18.830715043,47.443472108
18.8259508262,47.44007937
18.8290522124,47.4395301724
18.8354246067,47.4432867692
18.8248710684,47.4419364415
18.8328466221,47.4392217874
18.8275838484,47.4374857159
18.8284869548,47.4435096641
18.8292627386,47.4377109023
18.8328408845,47.4435958361
18.8355165504,47.4438424628
18.8334138594,47.4376262277
18.8342420377,47.4400002606
18.8347543092,47.4420422205
18.8274286867,47.4420070918
18.8355560314,47.4409902009
18.9951191117,47.4171841835
18.9899102492,47.4163042989
18.993600197,47.4194577115
18.9924081114,47.4159063427
18.9889166823,47.4178521004
18.9935605346,47.4178163402
18.9949428184,47.418745367
18.9937268891,47.4203906736
18.9987303252,47.4195334124
18.9960993448,47.4182168874
18.9897364417,47.415636667
18.9896919276,47.4181957936
18.9906774408,47.4188944085
18.9922707622,47.4174582318
18.9897626145,47.4156474357
18.9974058365,47.420576989
18.9906444709,47.4172729175
18.9927504483,47.4159325809
18.9879738686,47.4176400441
18.992808499,47.4158381087
18.9914051936,47.4184175553
18.9944609911,47.4203254134
18.9122187684,47.4890936347
18.9141722676,47.4864608548
18.9115408527,47.4876701148
18.9130462049,47.4893714569
18.9175487585,47.4845530137
18.9179611339,47.4833740964
18.9120222747,47.4889188685
18.9183942148,47.482096653
18.9128641309,47.48820044
18.9171407357,47.4833224159
18.9154302733,47.4871481905
18.9107317615,47.4886385075
18.9114077652,47.4892918758
18.9114049385,47.4881745744
18.9160834888,47.4862854241
19.0052726126,47.4353012562
19.0019341038,47.4335924261
19.0044305185,47.4319227635
19.0010412019,47.4324257687
18.9998940945,47.4341927162
18.9970347119,47.4317830166
18.9993069612,47.4372012881
19.0001239863,47.4333546814
19.0026381144,47.4330292858
19.0003280747,47.4347429372
18.9968947368,47.4325999157
19.0043019505,47.4364936506
19.0001331991,47.4318143398
19.0014473726,47.4324171434
18.9969582037,47.4347439079
18.9947804106,47.4363231708
19.0034089466,47.4334892356
18.9991089928,47.4323146266
18.994908981,47.4364457899
18.9957187801,47.4315793986
19.0023270937,47.4338714056
19.0058606616,47.4362007918
19.0016865414,47.4331810339
18.9995918535,47.4344466195
18.9999024797,47.4333001278
18.9985617697,47.4343126984
18.9986825527,47.43382557
19.0033159207,47.4376835851
18.9992743002,47.4363737992
19.0031174061,47.4342678972
19.0035286022,47.4390857781
19.00020983,47.4342358225
19.0029183121,47.4332729716
19.0034097797,47.4331046922
19.0016334883,47.4326269107
18.997616333,47.4330514154
18.9978386732,47.4334203547
19.0040724555,47.4375724672
19.0028226557,47.4325477531
19.1336116091,47.4957185581
19.1350312613,47.4957167346
19.1233244783,47.4992800835
19.121017686,47.4990420804
19.133514238,47.4965004749
19.1330637111,47.4947657516
19.1187089745,47.4983576146
19.1171425355,47.4995588926
19.1249666556,47.5008536169
19.1229558596,47.5001418414
19.1211919538,47.4959695377
19.1230061692,47.4990681188
19.12519492,47.5002122369
19.1240355756,47.4999820019
19.1355638934,47.4978376467
19.1335151098,47.4968867836
19.1273938152,47.5006121371
19.1274343227,47.4994160348
19.137878171,47.4945645451
19.1192620204,47.5007924405
19.1303307897,47.4970763442
19.1224950276,47.4983679657
19.1301499279,47.4984589669
19.1226016157,47.4993947941
19.1332844273,47.499439797
19.1233382661,47.4979922881
19.1343397134,47.4971411834
19.1299093217,47.495302577
19.126801845,47.4994071848
19.123734277,47.496316323
19.1213259448,47.500391692
19.1329824836,47.4978348251
19.1354491189,47.4960033199
19.1248654593,47.5000153809
19.1283642281,47.4976093031
19.1243349348,47.4998956067
19.1229410696,47.4970011955
19.1191351081,47.501120452
19.1203625389,47.4963123522
19.1182193316,47.5010664921
19.1310508957,47.4998813031
19.1259607226,47.4974943217
19.1368764595,47.4969093834
19.1260251442,47.4974772838
19.11812023,47.498303098
19.1206715922,47.4984096764
19.1184649786,47.5003986782
19.1200237756,47.4955591484
19.1320748188,47.4995121485
18.9606275463,47.4356712342
18.9621776446,47.434819144
18.9592022968,47.4352550625
18.963444708,47.4329131068
18.9608672424,47.4350102228
18.9578235294,47.4384217287
18.961542331,47.4363556192
18.9584869437,47.434260286
18.9592706331,47.4361587988
18.9619440124,47.436825161
18.9606625958,47.4367315142
18.9605276837,47.4330714139
18.9590887417,47.4378005535
18.9608455483,47.4385741733
18.9597895595,47.4381800441
18.9596424455,47.4389473916
18.9584333394,47.4364105288
18.9621844365,47.4345375961
18.9609152746,47.4348392345
18.9785099204,47.451977011
18.9752647435,47.4484545634
18.9797078805,47.452472734
18.9810742695,47.4481069565
18.9851034357,47.4579566658
18.9837513381,47.4489195965
18.9790750338,47.452877158
18.9839652682,47.4530000371
18.9755341943,47.4536422975
18.9764139633,47.4488383446
18.9800024061,47.4519853827
18.9855983835,47.453989538
18.9837267485,47.4554472638
18.9831028428,47.4487229177
18.9875561939,47.4530284716
18.9815547485,47.4503605537
18.9900788256,47.4527004882
18.9827459219,47.4474794914
18.9771372585,47.4545499427
18.9857172621,47.4475593039
18.9787130055,47.4523543171
18.98380885,47.4556207126
18.9851650073,47.454338415
18.9841913371,47.4492870171
18.9730814982,47.449810882
18.9877784193,47.452283413
18.979338747,47.4542701816
18.9785190761,47.4515105953
18.9826508457,47.4539112626
18.9829121994,47.4511605552
18.9775650901,47.4537888065
18.9862869593,47.4535286777
18.9794255993,47.4533119669
18.980366481,47.4518998822
18.9833327054,47.4560131569
18.9808032822,47.4530678457
18.979744755,47.4497416421
18.9841918528,47.4541687085
18.9840379861,47.4495925895
18.9784723138,47.45260645
18.9840516296,47.4511655864
18.9859673892,47.4484525712
18.9758404645,47.45230259
18.9789368927,47.4540334695
18.9763005339,47.4534024389
18.974012088,47.4527917956
18.9751865482,47.4524293906
18.9738116382,47.4511365665
18.9840748439,47.4498558969
18.9362695368,47.5410298585
19.0665444036,47.5874657018
18.9510984669,47.5647571556
18.9220012384,47.622081146
19.1183632221,47.4711101134
18.9121175048,47.6518790409
18.9151426999,47.6599760444
19.0188547947,47.470863336
19.1979568918,47.5208696174
18.9137058179,47.6584029533
19.0411228886,47.7885507897
19.1431723477,47.6206363523
19.1547225608,47.695070341
19.1034893352,47.7278964943
19.017982165,47.4641276933
19.1049211822,47.5699622599
19.0953205264,47.3598830282
19.2603742125,47.5408163213
19.0479722415,47.6938981916
19.1004678735,47.3728148482
19.0810515453,47.5148258706
19.280413044,47.5608914497
19.0540379237,47.4645893199
19.101069494,47.4068971626
19.0254449019,47.5526089735
19.0132206048,47.5081711663
19.1182170968,47.5122765502
18.9415258526,47.4374977452
19.0191782619,47.4772280012
19.0976898279,47.5547706092
19.3339233328,47.5988131069
18.9634146641,47.3132565191
18.9280147011,47.4689747686
18.9180547463,47.6589043212
18.933939864,47.4686005586
18.8492997071,47.4821433523
19.1975309227,47.5596490895
19.2058801319,47.509328825
18.8486930924,47.4853034645
19.0985727599,47.4123780829
18.9158738465,47.6607398195
19.0815866472,47.6805057775
18.8978220244,47.4443889242
19.3589290923,47.3858390302
19.3588327713,47.4443436591
19.0768628384,47.4124045193
18.8354617634,47.4655720767
19.1447830475,47.6274343749
19.2407410986,47.5842800194
18.8310442484,47.4464834302
19.1607079601,47.4853575423
18.9538304424,47.5886307027
19.1164080615,47.7666437602
19.0908455903,47.4804454993
18.8572095687,47.3770458413
19.0956484553,47.4340363977
19.2307765727,47.4644530137
18.9978820264,47.467661523
19.0371080007,47.4909414168
19.2294631918,47.4655161867
19.1503852007,47.6919598498
19.019446157,47.5065287099
18.9145280672,47.6591592744
19.0528314531,47.3528600545
19.3705360019,47.5184943503
18.9813039372,47.4735825001
19.2354192245,47.6015087495
18.9786224487,47.4307973095
19.085261152,47.5837320629
18.9581753234,47.5095389889
19.2174656216,47.531639891
19.1603807983,47.5108445398
18.9788795321,47.4345537711
18.9058815185,47.6239796048
18.9355118826,47.5972574696
18.8260533713,47.4932160976
19.0933632073,47.5369799479
19.0454877032,47.5339973829
19.0539037198,47.5752780911
18.9006326811,47.4310229371
18.9524066579,47.5422398699
18.9790022362,47.4291511779
19.0410017422,47.5852489577
19.102195315,47.4911408446
18.8837006008,47.6337661745
19.0081702705,47.3481415053
19.1244368945,47.4778394497
19.0367407463,47.5513898086
19.1375483457,47.7678638446
19.0527342649,47.5778733796
19.153875697,47.4758133519
18.9928932965,47.4446272917
18.8417729962,47.4829507289
18.9728412618,47.4315625214
19.1341668026,47.3733186265
19.070333345,47.5229036994
19.1070196822,47.4909587086
18.8419616663,47.4858352168
19.0844297598,47.5560479844
19.0274126353,47.4218278542
18.9170508386,47.6572428742
19.0443724762,47.5938570993
19.2555264941,47.6316222418
18.9440957537,47.4360869142
18.910105416,47.6494850781
19.0169638452,47.4068240243
18.842175679,47.462311203
19.1499535444,47.4356146531
19.3244853699,47.63431678
18.9524096445,47.5635734624
19.118361389,47.3389580775
19.1060211218,47.4711683374
19.0971802698,47.7813198556
18.8392310275,47.4577386771
19.1407497123,47.3333102036
18.9428481819,47.5252457844
19.309123814,47.5317592004
18.8475716823,47.4864870589
19.1236171558,47.7974832689
18.9407714973,47.4692977905
18.8357574642,47.4488004901
18.9209726976,47.5156609279
19.0262550252,47.4489114989
19.2182700876,47.4388500968
19.113254951,47.4770468929
19.2414609222,47.4702809782
18.951097428,47.4382522345
18.9744518235,47.4747539217
19.0721951329,47.418470677
18.83698564,47.4657012864
18.8298305035,47.4570597672
19.04349212,47.5216961576
19.0869801638,47.4726535459
19.0532242684,47.5441968186
19.2786947114,47.4864363087
18.9553194632,47.4338454351
18.9493084188,47.4360622839
19.1980709984,47.5179461632
19.359487816,47.5971027695
19.1009461156,47.2853900183
18.9318796272,47.457932208
18.8344682854,47.4605648674
19.0336757664,47.5248857431
18.9366717067,47.4092235317
19.1209791613,47.5248483477
19.0084756945,47.4425405651
18.8396374627,47.4848051677
18.8467657916,47.4839619994
18.955964313,47.7628396678
18.8495212048,47.4879422954
19.0636345378,47.5399587801
19.0458291672,47.4038448781
19.1156524998,47.5097543485
19.1502719273,47.6233333311
18.8366766889,47.4630393896
19.0536260612,47.5739191854
18.9449508113,47.4377171538
19.3720027852,47.4136392108
18.9845931996,47.4612391442
18.9772498952,47.4717360851
18.9820948089,47.4413867078
19.079117934,47.5748705797
19.1453242231,47.6226744057
19.0578592639,47.533329079
19.0609206258,47.5400235872
19.0011489832,47.4470367376
19.059204242,47.6528927525
19.1434788068,47.6236520869
19.0299997491,47.5337484828
19.0099264476,47.5124980138
19.1059224288,47.5015253535
19.0460805698,47.5276261509
18.9223133173,47.3181435434
19.043214051,47.5180708318
18.9271342759,47.4672807836
18.9300496412,47.4661282479
19.0745326015,47.5415141847
19.2287515017,47.4631083988
19.027248712,47.4890262017
19.0855904959,47.5743871084
19.129061123,47.467386151
19.0956703586,47.4749381927
18.9968090359,47.5203421729
19.1000969254,47.2987832893
18.8390733983,47.4601287619
19.11697299,47.5216217259
19.0892016394,47.528866471
19.1328613303,47.6543886007
18.9814795372,47.4688151839
19.383005656,47.6214961009
19.2016774893,47.5655087408
19.1157261826,47.4803675943
18.943202419,47.4708884791
18.9555894489,47.4373867878
19.1265132733,47.631193656
19.1469731403,47.6259479337
18.9001452817,47.5693630198
19.1059111949,47.7742604252
18.8352655962,47.453412592
19.2845586686,47.539810262
19.1480047578,47.6212802051
18.845936294,47.4816260368
19.08398013,47.6809324088
19.0426252809,47.5681042281
18.9500696145,47.4343801405
19.1038112653,47.2541588943
19.1242536631,47.6373193046
18.9179518724,47.4450064459
19.0811803927,47.5378621483
19.0566803019,47.4717306139
19.4215908558,47.5253447
19.0592089789,47.5550291339
19.0448254047,47.6962155094
18.8136498148,47.5575933142
18.8320008823,47.4261418155
19.0923051673,47.2538412984
19.1103782923,47.5739698816
18.9893865229,47.466240702
19.0798257003,47.519311056
18.9910117174,47.4424738356
19.1438937515,47.6911201216
19.2504771195,47.58181176
19.1438500035,47.6146320323
19.0980781537,47.5032500648
18.8307611098,47.4401513864
18.992992798,47.4183543314
18.9144404581,47.4866705312
18.9993497473,47.4348419034
19.1273185088,47.4977406243
18.9606894482,47.4352852821
18.9809470792,47.4516921695
19.1027910964,47.2349895364
19.1080147665,47.2844870763
19.0938632923,47.2800679568
19.1517597484,47.741132946
18.9101679831,47.6453491727
19.0943503922,47.3048146164
19.1106810781,47.237553098
19.0511876323,47.258328491
19.1510865924,47.7486380069
19.0898928078,47.274806456
19.0420602214,47.3714872063
19.164344997,47.2788149762
19.043408665,47.280306181
19.1011594914,47.242030881
19.1049527951,47.3386886137
19.0774535521,47.2276588687
19.0891923245,47.2232019078
19.0836222872,47.2271532689
19.0484385144,47.5484794249
19.0453095859,47.3711031492
19.0227353009,47.8088947747
19.1167084805,47.3092510424
19.382411922,47.5486902367
18.9076287011,47.3340927019
19.0433289972,47.2694721135
19.055871665,47.3759334508
18.9138797505,47.2979452723
19.1380868515,47.3213315647
19.1343488924,47.3233939335
19.1359045711,47.3205678235
19.249832093,47.6880576424
19.2480034857,47.6900532001
19.2479327553,47.6879903268
19.0559707703,47.4854341086
19.0558917061,47.4856729377
19.0625012434,47.4785799544
19.0585299188,47.4803888309
19.0616404047,47.4812254488
19.0623973738,47.4820416767
19.0516538327,47.3676763248
19.052958297,47.3710705281
19.0551135471,47.3693475698
19.0562557182,47.3694479355
19.0808612246,47.3935106206
19.0814045091,47.3912860576
19.0823928831,47.3916881495
19.0817462613,47.3941746804
19.1141123706,47.3367014967
19.1175021108,47.3367639067
19.1170343352,47.3383068313
19.0794929612,47.2569658665
19.0745323049,47.2588503355
19.0810505865,47.2562644057
19.0826398891,47.2577216705
19.0822421547,47.2570359976
19.0782454406,47.2585741852
18.8899178439,47.4580372711
18.8957502671,47.4545189975
18.8956997214,47.4549642916
18.8898192808,47.4580164604
18.8903660622,47.4570286395
19.129704675,47.3269170889
19.1326393655,47.3293249396
19.1311934396,47.3278719423
19.1515444026,47.7539375849
19.1520784389,47.7507651205
19.0469286615,47.4922165107
19.0426483507,47.4969333366
19.0455030353,47.4941391939
19.0443347898,47.4963050991
19.0470506854,47.4954552036
19.0422430208,47.4980358798
19.0484245383,47.2547867264
19.049330058,47.2560888338
18.7686508051,47.4836180895
18.7716550377,47.4812990675
19.1978183639,47.2886888643
19.196945859,47.2893973458
19.1955616221,47.2901154345
19.1963617865,47.2881248605
19.0952354457,47.2481180541
19.0948753836,47.2476555886
19.0986803443,47.4163296644
19.1082100583,47.3984539708
19.1034298667,47.404205654
19.0982719627,47.4151935327
19.1066182327,47.399315052
19.1030357788,47.4055475539
19.0933154929,47.4213540577
19.2459209563,47.5108461456
19.2469331084,47.5087415922
19.3608214286,47.5770537831
19.3675285257,47.5669131012
19.3634788637,47.5723341858
19.3616942632,47.5734534811
19.0428274016,47.276799199
19.0403668944,47.2762720216
19.0747039853,47.6239525092
19.0764534498,47.6254270745
19.0795282049,47.6254394964
19.0773212655,47.6224852875
19.078071567,47.6224045566
19.0713773075,47.6250914399
19.0578437103,47.2645128283
19.0569261265,47.2637894289
19.058632145,47.2665957558
19.0604299965,47.265961088
19.0609103146,47.260844207
