lon,lat
-3.77453640506,40.347049366
-3.81214733632,40.3385458447
-4.17456296585,40.5407003581
-3.77707154908,40.3628897266
-3.18445678435,40.1754218781
-3.71323693547,40.5100272543
-3.71029893773,40.254377052
-3.95352892675,40.7067951182
-3.74623433497,40.266577682
-3.72798461253,40.4167148809
-3.37530504102,40.4170471433
-3.79785755801,40.2904059227
-3.6593097714,40.3602656597
-3.8545401949,40.4809334867
-3.73000034554,40.4545091406
-3.74293782199,40.3168392669
-3.34509048441,40.4872087781
-3.56122312849,40.8300831236
-3.80590469757,40.4470093263
-4.24138699589,40.4972802146
-3.58865534605,40.0656338483
-3.69040952155,40.1785190973
-3.75419996155,40.3506427406
-3.35198809814,40.4404954167
-3.6917311026,40.4187076808
-3.6165678221,40.5519898733
-3.72037940439,40.4445262316
-3.70259170447,40.5998691013
-3.86414583854,40.2940163852
-3.69308255613,40.4600762421
-3.90888656852,40.5058407788
-3.74841017702,40.263248583
-3.71450630856,40.4487439624
-3.75543772862,40.2395471616
-3.53115130065,40.4361433899
-4.07520194244,40.6467330298
-3.54157428278,40.3511074164
-3.52434100532,40.5948281848
-3.51957068871,40.3394775848
-3.48716016184,40.4605411876
-3.76212917719,40.1696407295
-3.6841616968,40.1779187245
-3.7264711199,40.4500621827
-4.03026031186,40.3268446098
-3.73112420575,40.6350183243
-3.65564546002,40.3650123068
-3.60261710449,40.5256518589
-3.56457560616,40.9470993624
-4.02510545308,40.6838693417
-3.7523463916,40.2917651398
-3.71090488888,40.6170762408
-3.33990411334,40.5144191785
-3.59492739796,40.4542144367
-3.34593947881,40.5130071956
-3.48265133512,40.4451015378
-3.58361966352,40.3958208761
-3.9987817598,40.5983801306
-3.77488566858,40.3309047329
-3.72973978719,40.5038558932
-3.83418285584,40.3504973944
-3.43913944244,40.4259158639
-3.61810504515,40.5241434903
-3.69422104416,40.4210745138
-4.05034265879,40.291725104
-3.44599329709,40.6433072347
-3.8834897313,40.3704199104
-3.51946452458,40.6358236904
-3.59855160098,40.4060754444
-3.72453846112,40.4406697557
-3.82110633156,40.4717681254
-3.84935267122,40.395943527
-4.04202591154,40.493705746
-3.62847175146,40.1661906452
-3.6684184643,40.4054790897
-3.69858609543,40.2940118955
-3.87718062419,40.4807808745
-4.01671817586,40.6595468612
-3.48132057735,40.3964693707
-3.85162179887,40.2549161088
-3.45980302875,40.4502144341
-3.56570715021,40.4486199393
-3.91682132516,40.5676676165
-3.69791709722,40.5555769804
-3.70180798614,40.5924763904
-3.73865919568,40.6624147284
-3.54622153051,40.500383542
-3.41608523925,40.143434961
-4.000215198,40.5439681321
-3.73962500231,40.4134786544
-3.3561241171,40.4576266502
-3.59260497746,40.4485207082
-3.60706996047,40.0395508918
-3.65846666471,40.1939122418
-3.73721435471,40.4515521342
-3.83435389691,40.2738375633
-3.92959373992,40.5013766096
-3.48153231728,40.3021503507
-3.691732317,40.4531231889
-3.47011169633,40.3562387349
-3.68568410383,40.3153763584
-3.71965808689,40.4424631145
-3.47498627611,40.3144734672
-3.75447347876,40.3388958287
-3.61107637318,40.05688358
-3.72745128768,40.3488106624
-3.46949372834,40.3061306535
-3.66005846692,40.4782803695
-3.55171842287,40.2522298285
-3.68141421886,40.4889968605
-4.29158019677,40.2480917723
-3.43650489573,40.4262466976
-3.88289706967,40.2091480736
-3.53923120601,40.4400093652
-3.62193606025,40.2728150609
-3.70329364932,40.3647484434
-3.6909353997,40.3382190242
-3.73131277061,40.3201566648
-3.6332462743,41.0402469437
-3.79994094942,40.2808888036
-3.73887727691,40.4381486638
-3.54464060106,40.5875149758
-3.69174218617,40.5470533435
-3.5840726661,40.4088220326
-3.62630820151,40.5332150626
-3.50634450981,40.6937362133
-3.39713792468,40.490510193
-3.7632767186,40.341527449
-3.35936832952,40.596641708
-4.00528042936,40.2868293807
-3.90795716794,40.2638092185
-3.6955715991,40.2780859825
-3.77092696694,40.6700977518
-3.69155880991,40.4751064429
-3.62186290083,40.5340349771
-3.45242401832,40.5407549044
-3.45907522748,40.4573417743
-3.80162411854,40.2832169001
-3.84666755991,40.3246384229
-4.11857881639,40.398621172
-3.84904314487,40.3434750088
-3.63143705723,40.4177616921
-4.14660498653,40.579593661
-3.84974991968,40.3494388959
-3.47756343463,40.3874995319
-3.85886232301,40.2072170658
-3.95956823775,40.4850893919
-3.52925446659,40.1531373172
-3.3361478545,40.4506895935
-3.69692441968,40.4089880591
-3.61814769965,40.5444171686
-3.51028422813,40.3039749196
-4.02487222399,40.4204951684
-3.6874747243,40.4349636717
-3.63102286261,40.1658667542
-3.84168651152,40.2930938285
-3.84518359958,40.2667806855
-3.63142866501,40.431113452
-3.74707925779,40.4080857732
-3.6384955905,40.4640914223
-3.92577911288,40.4766415297
-3.6573250068,40.1551764188
-3.91095604966,40.3049893351
-3.5934710564,40.0342510049
-3.85098363013,40.342301487
-3.62202998237,40.4359839855
-3.6197530169,40.4264157495
-3.48089538782,40.3113665001
-3.58764533674,40.3992100791
-3.65392867003,40.5065601905
-3.85175959817,40.5024497276
-3.67150307263,40.198985364
-3.54424056172,40.3534893105
-3.68787640296,40.5606190139
-3.97793046414,40.5744244193
-4.27821924132,40.238371699
-3.52908890532,40.6158731118
-4.07870639691,40.6611979177
-3.71315049349,40.6184203501
-4.08869311979,40.5464472957
-3.54325244023,40.4246170416
-3.80039421838,40.2031095747
-3.76059329408,40.3187581808
-3.75414347633,40.2645606676
-3.51701888129,40.3878925075
-3.73381656683,40.3328560478
-3.86515303828,40.4009532767
-3.68057290879,40.2494614082
-3.82469550521,40.2029301946
-4.00941729899,40.2605829209
-3.67644880253,40.1810634837
-3.34695006577,40.1447447612
-3.63143330356,40.0218319268
-3.7636162365,40.2700581619
-3.44091358267,40.4352385289
-3.57706344696,40.5732149901
-3.58246023798,40.4433710395
-3.55352573222,40.4497218152
-3.5254719594,40.4527594654
-3.90451383465,40.7020455314
-3.56419768903,40.4413849752
-4.00629762195,40.4120651059
-4.01091919226,40.4366576469
-3.84427453302,40.3939269107
-3.63889382778,40.5304478822
-4.27143368936,40.2446530799
-3.68988290353,40.3956145922
-3.86770466903,40.4559419944
-3.57397432728,40.3571797654
-3.65945675044,40.3651608976
-3.39672981551,40.4033271715
-4.10221624954,40.6276042799
-3.65697979466,40.5056425398
-3.5512968824,40.0665387382
-3.93130016055,40.3842358705
-3.65717786265,40.3774529271
-3.58180408421,40.3369008447
-3.38016581787,40.1327703632
-3.76849861964,40.3789394632
-3.70961986795,40.3718710704
-3.81054872368,40.4329331038
-3.65480746523,40.5331180597
-3.7573221331,40.242511534
-3.81062521864,40.2863949981
-3.5160539536,40.629040748
-3.65464710564,40.3931769082
-3.59706752284,40.4054838198
-3.7507927851,40.2652066135
-3.72400677391,40.3518511328
-3.81820650005,40.2989997422
-3.79641402934,40.7834958342
-3.44020291582,40.423620131
-3.33004665215,40.504488837
-3.6619162077,40.4304107293
-3.69192404118,40.5427533448
-3.5647838743,40.2776130256
-3.47790894401,40.3186754399
-3.56762347204,40.432984909
-3.60847609059,40.4277322577
-4.00987361288,40.5846107674
-3.70410087204,40.591567354
-3.57758289856,40.2157810186
-3.79465467768,40.1990067818
-3.62036818939,40.551069925
-3.62056736331,40.3099280368
-4.09105402487,40.3775157945
-3.54879249631,40.6964841808
-3.75888220055,40.6629282258
-4.04542250293,40.7331674016
-3.87744969783,40.5091974098
-3.69671289349,40.4345166565
-3.52878663574,40.3738906294
-3.49380192666,40.3922139182
-3.6794527637,40.4872655765
-3.61224707713,40.5521078818
-4.27165329433,40.250986248
-3.93991023935,40.3493758967
-3.55881611704,40.5906806372
-3.27259818463,40.158575307
-3.56985262592,40.7082865062
-3.93502630388,40.5201720226
-4.13047921157,40.6015200853
-3.62349709679,40.542105642
-3.74729680009,40.8084592011
-3.66791688569,40.4965216747
-3.62412215688,40.4846495293
-3.77921466715,40.2288128226
-3.72695574063,40.6389111295
-3.66558151597,40.1737328664
-3.81485530171,40.3049700583
-3.7044934762,40.393101666
-3.66843288136,40.4994106877
-3.88147149462,40.2321811031
-3.81001202926,40.3312817738
-3.64902589253,40.3110465109
-3.34228830203,40.4926434743
-3.71528044639,40.4570426441
-3.98240854113,40.6375221947
-3.83904541913,40.4266935727
-3.34301274143,40.4903834818
-3.6548616894,40.362869434
-3.69075037221,40.3367808798
-3.39947741635,40.2275180599
-4.01318479115,40.6337298622
-3.87487701686,40.4997477456
-3.5844995703,40.5366083961
-3.85673956995,40.3119646269
-3.69245852185,40.377104772
-3.38039730095,40.5298293843
-3.78404583217,40.6438060787
-3.77440187078,40.304180797
-3.80460950427,40.2025130632
-3.97271676738,40.4819932051
-3.87012652642,40.4592523187
-3.74955813306,40.4554292991
-3.76601637514,40.2812125574
-3.62287494569,40.558141567
-3.74053305983,40.3168481623
-3.2471756048,40.3699147341
-3.75877616827,40.65917605
-3.52729123276,40.8244996565
-3.56928836204,40.4500328515
-3.73294940168,40.3489880546
-3.48427167677,40.3674315461
-3.52187928874,40.4927784659
-3.45473260359,40.5426133678
-3.42981381125,40.4368154245
-3.78366706637,40.6839374345
-3.71334224944,40.4520553902
-3.66194011557,40.3615200914
-3.5246168241,40.4498328229
-3.76716280388,40.2766492723
-3.87417452883,40.4573948871
-3.81642318178,40.2717970842
-4.05288902565,40.4986095341
-3.84060376014,40.2712892353
-3.74699480327,40.9268576082
-3.82361118583,40.4111487818
-3.59648301016,40.3793115206
-3.55175897164,40.5815188356
-3.54535311889,40.6166034523
-3.67448527002,40.5159480032
-3.6901573437,40.5444026852
-3.83762207765,40.3920013928
-3.76994934195,40.3205732712
-3.5834092433,40.6006902344
-3.6932093425,40.5442880834
-3.70124211982,40.3022357613
-3.6229345968,40.4211346919
-4.01165539305,40.3553383573
-3.92924262725,40.3342520623
-3.74756073878,40.3389489557
-3.38247621539,40.1323483867
-3.56408646678,40.172752602
-3.78005963411,40.6784501278
-3.71485701984,40.4917411298
-3.54921422595,40.5000085225
-3.70607028716,40.6127401471
-3.7175067987,40.5004237253
-3.60837212588,40.8722721778
-3.61782821933,40.4256395401
-3.54367771313,40.5766796879
-3.79083930552,40.4297647205
-3.78108425127,40.2935009771
-3.58298193293,40.6197511526
-4.15340571566,40.3102454481
-3.45462269658,40.3070043424
-3.57368888404,40.7333773024
-3.57036129384,40.4286121747
-3.71602805255,40.5970227006
-3.27775520996,40.5249422861
-3.74439072611,40.2654964811
-3.56260559914,40.2042478823
-3.40586816898,40.4950760893
-3.65383253288,40.4284155029
-3.40273728534,40.46357047
-3.8487910552,40.3577795831
-3.88669388373,40.2605128534
-3.82705143476,40.3557223429
-3.57530412442,40.5913383216
-3.8161004832,40.2699071131
-3.60149640322,40.5445676187
-3.78565239651,40.2954666676
-3.40893248374,40.493719729
-3.31719992781,40.4163871826
-3.74545292816,40.2818598518
-3.54780545874,40.4443996596
-3.61814723596,40.8433658763
-3.7512301597,40.2970599265
-3.66057525715,40.5435112096
-3.60132223879,40.7923989242
-3.60956105521,40.4339122959
-3.7122176795,40.3476711477
-3.16424800137,40.1171748977
-3.75371831595,40.6220892346
-3.86876195159,40.4534541012
-3.47918008537,40.5155474487
-3.43449638767,40.493050983
-3.76548315086,40.2622183031
-3.43702680467,40.2457798735
-3.72636330533,40.3179029516
-3.95740454558,40.4462806717
-3.58968615604,40.4018062791
-3.1963162556,40.2065588757
-3.69807489113,40.3018098704
-3.60273555169,40.5675571374
-4.13792054241,40.2679839499
-3.81100560364,40.7399699681
-3.6070452909,40.1554511279
-3.36499290039,40.4760258423
-3.63507834572,40.4236121124
-3.5863913928,40.4544154076
-3.46296093022,40.6357657547
-3.7215647331,40.3411761855
-3.70089989301,40.5459420981
-3.63803602817,40.5022551531
-3.36275814599,40.473485147
-3.901783436,40.2601901481
-3.71439721931,40.2542331995
-3.48887121294,40.3094969749
-3.81616804619,40.3517476812
-3.81919226078,40.2714617505
-3.68476394331,40.4895586967
-3.69306134444,40.3226742049
-3.30549329133,40.4169006847
-3.6052562129,40.9219500568
-3.97549473388,40.3842393912
-3.67183563749,40.4238628483
-3.42823193347,40.2279060684
-3.3688527227,40.5067197123
-3.74728487258,40.7961587925
-4.00617781414,40.2849960352
-3.12484730066,40.1260849719
-4.12110696343,40.5494571546
-3.49746085117,40.6852976433
-4.28628679617,40.2374400514
-3.39293185984,40.6614969759
-3.88359645232,40.3246497352
-4.06090097662,40.6636921434
-3.64137824997,40.5479226642
-3.82658570093,40.2762713301
-3.33807247409,40.5023136356
-3.66020040104,40.3597475405
-3.77788707192,40.3839528632
-3.79951705412,40.4500653286
-4.45216733507,40.3029225034
-4.00000770323,40.2903229989
-3.60345318538,40.0519000995
-3.67057508716,40.4894155656
-3.40263091125,40.6249064638
-3.42952229087,40.1430497088
-3.39002991576,40.4710804386
-3.54582655961,40.614519643
-3.84757102715,40.3182059663
-3.8194490056,40.402446155
-3.99963120057,40.6258019393
-4.47038545878,40.2557120801
-3.62960366802,40.3783639591
-3.44624670004,40.5407970332
-3.71144688485,40.6038184711
-3.37885113118,40.4959791709
-3.49397648959,40.4509749687
-3.78793784514,40.4430427851
-4.02332797121,40.6391028346
-3.93214133643,40.7316969171
-3.58004997085,40.4517437078
-3.87131105309,40.464970049
-3.32355751179,40.2311887205
-3.62502252266,40.4429256202
-3.65197557453,40.3906406302
-3.75343529572,40.6567090775
-3.76727830124,40.2262468504
-3.62714929648,40.0216834273
-3.78585155443,40.3845124576
-3.98019654171,40.2318401595
-3.79667265358,40.4835909753
-3.52197728223,40.6589716978
-3.80660699176,40.4656512604
-3.68282115918,40.2942623223
-3.67450254204,40.345595329
-3.7826930398,40.3361536588
-3.78462230985,40.3319377483
-3.29180410476,40.2463711417
-3.71320894091,40.3347727663
-3.63808358253,40.547269904
-3.5666750356,40.4334657023
-3.71265198218,40.2544175801
-3.33073307359,40.6313957608
-3.81035866872,40.3367619803
-3.78991954068,40.6778262998
-3.79355625528,40.5198837599
-3.69873130503,40.3742352229
-4.01410719012,40.5565787805
-3.72180785677,40.4121110567
-3.68210406435,40.3636056488
-3.72182504681,40.3278740253
-3.41343434489,40.1421948317
-3.72581880639,40.3878002284
-3.81695632695,40.3564376978
-3.88166958672,40.3552890461
-3.78748292926,40.2324345349
-3.74167501835,40.2868449234
-3.58198547224,40.0553411109
-3.59962628157,40.0415890476
-3.90162071725,40.6249134929
-3.53491784711,40.4943168409
-3.82502716739,40.2018724887
-3.69029051793,40.4891106346
-3.65226625624,40.3627267049
-3.76428466802,40.3320879996
-3.6420537524,40.2303332046
-3.80607456735,40.2765147802
-3.55383567024,40.1926441259
-3.40903805805,40.3900335188
-3.47309852944,40.4653801663
-3.71008897747,40.56245328
-3.58498534865,40.4475598942
-4.12617464969,40.6025891162
-3.33295353344,40.5020743189
-3.4922054509,40.415668545
-3.5990680992,40.4514638291
-4.01836519806,40.6617870818
-3.68311538525,40.6105966377
-4.02258163825,40.6234756908
-3.84590191452,40.3491808374
-3.8019951985,40.7642385165
-3.39575024087,40.4928852755
-3.29660130945,40.4643140763
-3.58202940616,40.3996524501
-3.70693952746,40.5924186359
-3.65689757834,40.1444333178
-3.6466840084,40.6080291295
-3.5903520711,40.4003628563
-3.35760272165,40.5001787825
-3.38752104072,40.5084354373
-4.00912932928,40.3731368722
-3.49282529936,40.3871039576
-3.40786484264,40.4019093605
-3.40974556281,40.5128182334
-3.55889994378,40.4444316309
-3.74134266347,40.2677439589
-3.69107566051,40.3469857882
-3.44595354598,40.4763330972
-3.64432821509,40.3749858478
-3.82128411716,40.2998607548
-3.8748927141,40.3488325171
-3.68721910859,40.4809690918
-3.77082603298,40.3583588943
-3.75830623219,40.2461352487
-3.95269757851,40.7051496446
-3.85008050232,40.3459747721
-3.38835275763,40.4074168455
-3.42752121667,40.4171164809
-3.76215964502,40.2651018725
-3.68091903949,40.3641602044
-3.60937312795,40.0245108876
-3.87667548296,40.3494291879
-3.80440857555,40.3441459899
-3.55157982916,40.5129160631
-4.01368772154,40.3723317427
-3.56638028454,40.4510325478
-3.40750941208,40.5135061644
-3.63150343555,40.473667011
-3.68059065479,40.2021931506
-3.77527400236,40.3066196101
-3.88058191581,40.332257803
-3.77150706648,40.3871286257
-3.75886892171,40.6437160766
-3.71497246992,40.4882292633
-3.84936481957,40.2596472348
-4.18497995159,40.5694478877
-3.68877387301,40.2699818119
-3.38714814694,40.254530221
-3.47920740315,40.5115093785
-3.81689923451,40.2758593808
-3.68861504377,40.2459137505
-3.69777992957,40.5998747963
-4.00447467688,40.5985052125
-3.55165949897,40.4206588889
-3.61581593334,40.0481031497
-3.49228014834,40.4417013109
-3.81519968131,40.4278010103
-3.8934584722,40.3366435282
-4.28265317197,40.2350107623
-3.54524068683,40.6213308849
-3.69840181843,40.5568066069
-3.68313179651,40.4526760033
-3.51430861409,40.3178687263
-3.73141839569,40.4405116454
-3.80490330683,40.2920193765
-3.40177574502,40.4904523668
-3.10151884494,40.1374273706
-3.74383306749,40.4127955303
-3.55062206299,40.4511703441
-3.6762139634,40.3739560955
-3.89487083399,40.3067270226
-3.39870656918,40.4864258704
-3.86099488348,40.3422221751
-3.18463120371,40.2117758207
-3.68076007584,40.3980673344
-3.84454174873,40.2286986752
-3.2518069071,40.1301441784
-3.50085003337,40.6880526983
-3.37139920559,40.4822956378
-3.66730493744,40.1700033638
-3.74470306252,40.3721590215
-3.70830197279,40.248115205
-3.81644313378,40.2611223194
-3.83288077887,40.2070940739
-3.68795745991,40.3156436307
-3.50427378857,40.4525391437
-3.73401943679,40.4134581771
-3.8495951785,40.2148182724
-3.78673587015,40.6420470876
-3.77120788289,40.3922001
-3.78851165457,40.5181289173
-3.70784856096,40.3386471017
-3.80962341684,40.4448203289
-3.69748192393,40.2780293327
-3.44013107473,40.4885011567
-3.70840213374,40.2539078784
-3.8427411343,40.3117462839
-3.54204965076,40.5906099654
-3.51974086936,40.4117794065
-3.62733571155,40.4336863213
-3.33850471596,40.49775588
-3.44534734697,40.427028593
-3.58316465718,40.4513683801
-3.74545862001,40.2599297796
-3.59828611042,40.6996850568
-3.3426196743,40.5099178456
-3.78855973295,40.33178682
-3.80470550463,40.3964911795
-3.44815929292,40.5320658819
-3.46503576517,40.4525898492
-3.59440033835,40.3982304818
-3.67033227859,40.3572566398
-3.53482934324,40.6102044845
-3.7935473394,40.3352190743
-3.65737253309,40.528665144
-3.69790854259,40.3762333141
-3.64274039514,40.3721094474
-4.14835157608,40.5892403296
-3.93252598967,40.7288137934
-3.74775029547,40.2367039992
-3.61305417349,40.4252368633
-3.66637733363,40.361110031
-3.65532053616,40.1713257196
-3.77008112718,40.2774795368
-3.67480434633,40.1964667532
-3.81732840401,40.7024709473
-3.58326217603,40.4472965367
-3.34657832674,40.4936545089
-3.75363811261,40.3233898121
-3.75437550349,40.2666068976
-3.70003231368,40.6169127662
-3.68427049024,40.2726081448
-3.74186003509,40.2639916866
-3.78344903785,40.4027787099
-3.58117785488,40.5913174703
-3.60926129406,40.0209790498
-3.71689219204,40.4028043079
-3.616315149,40.5553552919
-3.50714035158,40.3964238121
-4.08787739591,40.3078664329
-3.73523185385,40.4384175192
-3.99157099418,40.2910511148
-3.60695829379,40.5716696016
-3.88225659954,40.3493814984
-3.83197384432,40.3606714002
-3.61401485018,40.4327922762
-3.67953954988,40.4854487643
-3.65233528957,40.5290405234
-3.63932346349,40.227657194
-3.90065289368,40.5373049473
-3.84122827148,40.3520049004
-3.94715731248,40.3064314954
-3.43293637569,40.4268632824
-3.71444934363,40.4060361553
-3.46197079689,40.3075291968
-3.47431317965,40.3062391828
-3.75027916752,40.3783613652
-3.72076228517,40.5047769405
-3.34165788695,40.6295830393
-3.59684825362,40.4010852363
-4.26978902301,40.2492812963
-3.93826277207,40.492280322
-3.81851594116,40.2062365678
-3.36496608474,40.4371682377
-3.69579865832,40.2665094504
-3.3741164719,40.3289011041
-3.97579603189,40.6739914726
-3.97801811792,40.232652799
-3.59005288213,40.4607777023
-3.79018157106,40.6816801427
-3.74933869623,40.2557760434
-3.53275503832,40.3363594081
-3.69929507714,40.3387088645
-3.66683947356,40.1911566065
-3.71244258644,40.2482637835
-3.94208606838,40.5363497578
-3.76340902998,40.2964377818
-3.75148991175,40.7608735093
-3.64079006292,40.5289104121
-4.12485898758,40.5782116174
-3.61820240753,40.4597592838
-3.87186191598,40.3093532902
-3.46743450408,40.3043070002
-3.93941324384,40.3694020519
-3.55463205481,40.5857419182
-4.00159850895,40.6129607717
-3.8309314538,40.3581803314
-3.67702462914,40.3957686177
-3.40004628053,40.4875929789
-3.81413238514,40.2633185663
-3.76326157515,40.2593941916
-3.76616569043,40.6948891217
-3.81280750905,40.2651148508
-3.5448697164,40.0668207787
-3.687991259,40.1669692188
-3.81758549332,40.3304775143
-3.66687473642,40.3553919921
-3.76868865604,40.674188817
-3.31763674617,40.2829731826
-3.88989746548,40.532125408
-3.62928924379,40.4709456783
-3.45755138806,40.3068082082
-3.65759296172,40.0242805574
-3.85353160268,40.4477184243
-3.33010030869,40.5220413989
-3.75571919347,40.3856121508
-3.74960298174,40.3875569496
-3.4476925203,40.4823746288
-3.39305300725,40.4054434011
-3.59901887531,40.4478341021
-3.75929769577,40.6573729223
-3.54833219751,40.3533489618
-3.86554597413,40.3970464266
-3.55609555322,40.6840211378
-3.63087220204,40.5568992567
-3.54166357686,40.0898938323
-3.93871286124,40.4956874889
-3.48449781382,40.444311593
-3.73208748796,40.4467526517
-3.65758014829,40.5217948654
-3.4083114587,40.4003489033
-3.87349839929,40.3100741683
-3.54521527487,40.4324349734
-3.65321075379,40.5378179925
-4.17462616027,40.4246479095
-3.68414088198,40.3095120481
-3.66663293694,40.4905040863
-3.89628999958,40.5696014026
-3.75248182134,40.2708959658
-3.38702520361,40.5007972454
-3.68506833718,40.4082037415
-3.44392865782,40.4854316605
-3.70419286814,40.334797558
-4.09665036481,40.7173605037
-3.66030584733,40.5194769523
-3.73353622156,40.4652346801
-3.71580286644,40.662961831
-3.60263072093,40.2386196383
-3.63906290693,40.5341731476
-3.54209096697,40.5818456321
-3.6812405515,40.551029435
-3.83471275924,40.2090474263
-3.55144493547,40.4404443435
-3.76761951218,40.4709140838
-3.61273372714,40.0604489686
-4.01281112739,40.5443112964
-3.45404614443,40.4505917619
-3.67617263536,40.4145544854
-3.69539335168,40.3331677533
-3.56010992769,40.4503584873
-3.87364923842,40.3265388145
-3.87671043855,40.3988996181
-3.67929135458,40.3664093918
-3.6680868587,40.1627888705
-3.54880293013,40.4392606605
-3.70943753671,40.2444923064
-3.66860515027,40.1724310031
-4.01860838465,40.6874390764
-3.81847164413,40.4041109423
-4.02389396921,40.6238938323
-3.66656851904,40.1634169561
-3.57717949312,40.4699013561
-3.28517640214,40.5264620694
-3.33979953164,40.4949219204
-3.51705255194,40.4058335458
-3.5713239554,40.393203517
-3.77286415392,40.3217769348
-3.44490219058,40.3069363438
-3.51231587315,40.6839421604
-3.38206458127,40.4109314476
-3.7022038716,40.5547086955
-3.70949841597,40.5928390094
-3.88786041368,40.889060378
-3.39685297489,40.4767679562
-3.63072790239,40.4002791584
-3.89129971371,40.3129388842
-3.81469993486,40.2973786356
-3.61116689475,40.0198682323
-3.67887246741,40.1839448617
-3.65626473628,40.1399626337
-3.84568003399,40.4414116473
-3.48355272488,40.4479556852
-3.7214156652,40.3182306771
-3.8512674615,40.3459388079
-3.91480334319,40.2734329315
-3.77705920059,40.5221029191
-3.53970993661,40.443716308
-3.77676569693,40.6413848489
-3.77855211671,40.5263494735
-3.66136996788,40.4969295319
-3.85415152293,40.3461883851
-3.67119910117,40.419107572
-3.60830453673,40.5674462626
-3.74786379569,40.2570339119
-3.77248127402,40.313934086
-3.5536990772,40.4357871498
-3.37813685842,40.4133361396
-3.72823947783,40.3153071939
-3.70344272594,40.3331467679
-3.70534978685,40.4450342097
-3.80543510213,40.4259588224
-3.6302774676,40.4379978284
-3.68906977957,40.2653232629
-3.82317338066,40.3577574862
-3.68208251464,40.2405047857
-3.67106171009,40.4206755313
-3.85645529737,40.2001674232
-3.48132249428,40.5023622981
-4.4582050165,40.2644106559
-3.79191388123,40.3963174237
-3.70113434373,40.2958790388
-3.61388657944,40.0562191583
-3.84248531715,40.201559299
-3.60697204596,40.7728339632
-3.84195089373,40.2660671589
-3.41242408922,40.5123698826
-3.68278975973,40.2487004114
-3.68140397138,40.4909486021
-3.38880618524,40.487754201
-3.33435774714,40.5268867851
-3.72285985111,40.4503432333
-3.43716186245,40.4765376805
-3.55212013546,40.4326571801
-3.68605142317,40.2117218536
-3.36795163821,40.3327470787
-3.71014719447,40.2517326918
-3.59019481768,40.0364217783
-3.86924124766,40.2934951371
-3.57584527256,40.447155314
-3.67896894441,40.4888205814
-3.67127929969,40.6383021916
-3.7623439482,40.3433824591
-3.53305154509,40.4182664848
-3.8223931494,40.27226979
-3.347525792,40.510088582
-3.88208044494,40.348405292
-3.47867976016,40.5081022097
-3.70852833045,40.3213068098
-3.71968671701,40.6127836736
-3.79138556192,40.4334869548
-3.76454158333,40.2752803111
-3.57783603815,40.4770330107
-3.746176287,40.3196854875
-3.70782768182,40.2445823738
-3.72239269721,40.3974161844
-3.75755263571,40.340647436
-3.53534259858,40.4303512364
-4.0162454782,40.6775773575
-3.53409379613,40.4401250566
-3.81923372633,40.2604234416
-3.69171414186,40.3630147245
-3.5916219601,40.3973662282
-3.81602256458,40.4407929164
-3.7986997654,40.3953037505
-3.43675191895,40.5393355547
-3.85306680445,40.344106241
-3.43462678272,40.4915821068
-3.54919942042,40.4257964447
-3.54598951531,40.5117364567
-3.46942893088,40.679183063
-4.40492505427,40.314541477
-3.58728657178,40.4467778268
-3.38647770025,40.541025568
-3.62227581356,40.4699036654
-3.71009372556,40.2486159298
-3.54626186417,40.586054252
-3.47380259595,40.348611474
-3.43258483505,40.421890313
-3.69821870803,40.2636151211
-3.73976589922,40.7946296452
-3.46357269763,40.3113542403
-3.71887957637,40.4500122747
-3.68440074183,40.5444079476
-3.73670062139,40.3389676622
-3.87516719796,40.2597701768
-3.8680725295,40.3491098159
-3.74307680933,40.4370084875
-3.37760131706,40.4218258951
-3.54555790836,40.4383344879
-3.74050478709,40.2420481832
-3.67485371065,40.316511381
-3.6274049408,40.3898561263
-3.43959929445,40.4862142083
-3.69082501322,40.4818842245
-3.45215399622,40.4566818505
-3.93648102848,40.5795658472
-3.76274825468,40.2822641086
-3.69817740274,40.2663585832
-3.87000265436,40.3123393165
-3.84859064848,40.3484425303
-3.73490183703,40.7927123337
-3.43123150453,40.4815115729
-3.87011418056,40.3498121845
-3.57070332713,40.4311709118
-3.68103246541,40.271507085
-3.57997862646,40.3986814144
-3.57697686229,40.4316670153
-3.83970475574,40.3425367014
-3.74710873366,40.3300018633
-3.46035780696,40.5391470489
-3.88464280975,40.5338925377
-3.75381230441,40.19202314
-3.78035443942,40.5190156248
-3.72847789523,40.4507026609
-3.78087844652,40.6438570036
-3.70257560399,40.439997496
-3.10836957872,40.1451317868
-3.96880976844,40.2942522022
-3.64757329352,40.5296923866
-3.69126912139,40.2395629419
-3.71167310731,40.3531085238
-3.82431239496,40.2695777453
-4.128432202,40.6011443413
-3.85320995917,40.3114963094
-3.60400922541,40.6639167184
-3.71908539338,40.4921104718
-3.92286104969,40.653972112
-3.79811048962,40.7492108029
-3.81225777106,40.2666171309
-3.68754393492,40.2692357272
-4.0148313302,40.4523611493
-3.74531323178,40.2575097101
-3.74594088838,40.238355613
-3.74543204995,40.4143749069
-3.72556732317,40.3150238202
-3.70921286584,40.5905694324
-3.54372610777,40.5770643922
-3.65469070132,40.5248697091
-3.78280166419,40.3280459761
-3.66151432942,40.3286822565
-3.75456537048,40.3270751461
-3.76058680714,40.2734657429
-3.65596794399,40.1725663333
-3.81677520589,40.3341659583
-3.39947399111,40.4819593647
