lon,lat
13.5204089537,52.2376729153
13.522788919,52.2376993989
13.5211694876,52.2400447133
13.5194332917,52.2415069787
13.5161896703,52.2404713003
13.5287935927,52.2407253387
13.5205993769,52.2373858312
13.5186804181,52.2414276765
13.5236859514,52.2362142151
13.5300183434,52.2391908939
13.5310665959,52.2406127678
13.5200869407,52.2402127826
13.5316355006,52.2391874048
13.5156066387,52.2418113905
13.5174122863,52.23957278
13.5227266894,52.2387303948
13.5169576402,52.2423817683
13.5204862022,52.238160219
13.5291946859,52.2399941349
13.5178824342,52.2390978725
13.5294323439,52.23956886
13.5221070223,52.2420826347
13.7975488621,52.4795343847
13.8059653356,52.4833737056
13.8104092183,52.4842766713
13.7876951412,52.4808997817
13.8018029419,52.4839137396
13.785725161,52.4762304205
13.8189774105,52.4841328643
13.7848901464,52.4790872993
13.8287241624,52.4841099912
13.8169469419,52.4818477578
13.819940671,52.483084523
13.7902789911,52.4764074812
13.8109357161,52.4835411916
13.8160412044,52.4850866616
13.8239926854,52.4807740527
13.8008095109,52.4790342303
13.8175037141,52.4819493481
13.809807563,52.4847205294
13.7921931509,52.4770228271
13.8271440082,52.4796518822
13.7867327803,52.4806507528
13.8020911271,52.4802362392
13.8232818694,52.4827955929
13.8337235098,52.4819573483
13.8096520941,52.4819204889
13.8100141993,52.4841173635
13.8129240568,52.4829765928
13.8169817154,52.4845913341
13.7839489832,52.4758152712
13.8318537776,52.483653483
13.807643617,52.4811205779
13.7871596881,52.4788385036
13.7910643582,52.478871442
13.8048444592,52.4821962661
13.8108128968,52.4826634576
13.7886591252,52.4771041897
13.8229781802,52.4805608365
13.7896821114,52.4749501097
13.801137609,52.4783551815
13.8159112557,52.4790702214
13.8216479828,52.4841203699
13.7831390082,52.4774405091
13.7886313346,52.4747980491
13.8246307,52.4811673512
13.8070584013,52.482060505
13.818305288,52.4824261357
13.8093392586,52.47966248
13.8079734622,52.4800300595
13.8327627245,52.4808047951
14.1396532003,52.8844985375
14.1411596444,52.8882356256
14.1436991581,52.8926423911
14.1372984019,52.8869636282
14.1409932676,52.8880723231
14.1372673972,52.8930784965
14.1336081868,52.8836866997
14.1483355793,52.8870751423
14.138627427,52.8849274374
14.1329191726,52.8865243232
14.144743293,52.8841450169
14.1336505556,52.8836828821
14.1378940953,52.8902086507
14.137190944,52.8901374868
14.1420992396,52.882657721
14.1456422102,52.8930284929
14.1348264084,52.8905620583
14.13984218,52.8861908978
14.140038343,52.8826105965
14.1353313248,52.8914565971
14.140396361,52.8881905182
14.1433441105,52.8875254261
14.1478860532,52.8831368408
14.1456959721,52.8834539068
14.1358706201,52.892520814
14.1427520789,52.8884292053
14.1423186906,52.8879254132
14.1334551335,52.8867964405
14.1348484757,52.8887334143
13.0985111818,52.2910946612
13.0967918864,52.2946639229
13.1005746397,52.2944354411
13.0978967935,52.2928664096
13.0970272169,52.2913043128
13.0907340951,52.2908979045
13.0991703333,52.2938795363
13.0985293933,52.2905626717
13.0915856259,52.289765048
13.089579746,52.2901259511
13.1005060711,52.2929309189
13.0922133899,52.2888576219
13.0920444852,52.2887819614
13.0915666118,52.2926680183
13.0951459142,52.2923359244
13.0982994108,52.2904958172
12.8421141716,52.5051905235
12.8358563774,52.5058516219
12.8370383996,52.5095136741
12.8417726885,52.5034223761
12.8413786276,52.4996755485
12.8415669217,52.5064178593
12.8429716824,52.5046130297
12.8403089506,52.4988965552
12.8370483731,52.5091416837
12.8426509828,52.5026586374
12.8430797361,52.506860649
12.8381699339,52.5094330919
12.8374541646,52.5105773216
12.8431572177,52.5069580246
12.8365395425,52.5010026696
12.8367511426,52.4983364234
12.8350446601,52.500682287
12.8378444767,52.5047693942
12.836790177,52.5042657614
12.8368872879,52.4994616272
12.8363427111,52.4993290948
12.8427756861,52.5087456266
12.8345619399,52.5004263479
12.8353076561,52.5088930524
12.8425960557,52.5075922734
13.7693984484,51.7571484378
13.7643248063,51.7659321344
13.7776982683,51.7654985349
13.7710119395,51.7627254411
13.7761089394,51.7628849521
13.7762776623,51.7620047274
13.7726799321,51.7674625454
13.7687419599,51.7667071456
13.7703367132,51.7637803498
13.7791191594,51.7695758216
13.768710261,51.7672896675
13.7711014237,51.7611922582
13.7722226974,51.7668507036
13.7829542603,51.7571804297
13.7783738728,51.7596588149
13.7760463268,51.7637233924
13.7768761731,51.7658738648
13.777260597,51.7673843492
13.7697930414,51.7591019377
13.7657896718,51.7657114798
13.7767995854,51.7633653966
13.5466403038,52.2341804419
13.5469657494,52.2285649212
13.5342012085,52.2292669182
13.5357028651,52.2299441766
13.5400859784,52.2335344914
13.539372118,52.2279123386
13.5340177866,52.2276992721
13.5381383324,52.2306466661
13.5367164052,52.2299477071
13.5371436886,52.2269180927
13.5390340409,52.225779145
13.5478188037,52.2302093871
13.5378045785,52.2266299811
13.5403443183,52.2293190241
13.541483158,52.2378173609
13.5463937379,52.2320920094
13.5407107212,52.2277842
13.5369020965,52.2281324865
13.5434667612,52.2353086584
13.5437879526,52.2367610228
13.5457684799,52.2339622401
13.5483118483,52.2305269923
13.537514008,52.2321430615
13.5362620577,52.2306216403
13.536473154,52.2322891663
13.5470662219,52.2329275082
13.5430095501,52.2342749573
13.5470527718,52.2298264133
13.5445881499,52.2371218779
13.54757629,52.2293181104
13.5455191439,52.2273606959
13.537651068,52.2298699219
13.5394110066,52.2333028163
13.539825715,52.2288713837
13.5348727401,52.2282555829
13.5341000642,52.2273759657
13.5427842393,52.2267446651
13.5382327816,52.2342873641
13.5372162412,52.2300367772
14.0419489041,52.507470846
14.0399451467,52.5108196556
14.0365051896,52.5050906774
14.0374018523,52.5104040001
14.0493569814,52.5136477806
14.0446091653,52.5107988481
14.0383251571,52.5091357537
14.038283415,52.5085807893
14.0427156903,52.508484618
14.0367029115,52.5100840405
14.0373976733,52.5100393282
14.0488476491,52.5131671806
14.048991172,52.5129190816
14.0464274105,52.509309549
14.0354017016,52.5053230521
14.0367379363,52.5102062469
14.0460725234,52.5117834821
14.0467059497,52.5137278221
14.0372620164,52.5069282745
14.036754671,52.508035844
13.6851235639,52.3259179103
13.6806761606,52.3281073699
13.6833807731,52.3263849019
13.6759335447,52.3181730486
13.6767701116,52.3210846162
13.6827021147,52.3278182544
13.6707301312,52.3228755851
13.6772632404,52.3246812522
13.6740725149,52.3205837205
13.6694536837,52.3203865766
13.6716435614,52.3225623596
13.6783256239,52.3223819035
13.6807916173,52.3246121129
13.6818167783,52.3254218951
13.6735246845,52.3187814733
13.6866606036,52.3266803706
13.6693087305,52.3217939057
13.6696394009,52.3200346944
13.6770019153,52.3196747093
13.6805196162,52.322433819
13.6763702173,52.3257689387
13.6839644033,52.3253988591
13.6829939294,52.328145481
13.6828820152,52.3249645589
13.6729807658,52.3228487089
13.1623095052,52.7348440781
14.6795457159,52.0095781863
14.2405325656,52.5771911389
13.7748799845,52.504662387
12.7140808642,52.0786570236
12.1851991038,52.5470382163
13.5132573877,52.2783994699
13.1519330333,52.1077648349
13.484266587,52.3925383429
13.7443786216,52.8510374521
13.2893631471,52.4136104647
13.6139594911,52.5001515769
12.58815064,52.1296929568
12.5708872107,52.7424605947
13.5114660427,52.032610906
12.8610716707,52.3540029706
13.1339043708,52.1086666541
13.138362081,52.5219042884
13.8339825241,51.7946025192
13.6244412404,52.2273054688
12.867155021,52.4244422473
13.6226458013,52.6884106275
13.1499084776,52.1086508833
13.4270692337,52.2742426764
13.210325963,52.3501926958
13.4781665173,52.3161680981
13.6642425985,52.3211247792
13.0910437041,52.33426237
13.6530114021,52.3109803571
14.3760346584,52.2760029776
13.151640388,52.7439580083
12.8555951754,52.4787992925
13.3403799077,52.1821685129
13.1131628113,52.5305143916
13.4129196028,52.465939178
14.0064329656,52.7871156925
13.5771332154,52.850037651
12.6301704823,52.3599733342
12.5942296003,52.4652637086
12.8377693471,52.1945772236
13.9963373386,52.1601290691
14.2564703852,52.1982215007
14.5715490753,52.247286122
13.2671290382,52.2714602767
12.8430548553,52.4990637327
12.8192238863,52.5787121661
14.4969890529,52.4657570781
13.0353368255,52.1608541188
13.669513529,52.3169089921
12.9621076131,52.7504601227
14.3710350962,52.2734217615
13.6954322343,52.1450602446
14.41841805,52.2609814285
13.6583546424,52.4175746193
12.3716137011,52.2621892934
13.4752563689,52.2810416573
13.2840089816,51.8939767574
12.7793740883,52.3656444728
13.4389980617,52.3581838468
14.3833354955,52.5497562605
13.853653893,52.4897980708
12.6223459299,52.3767481305
13.6292080074,52.6880336636
13.629118838,52.6443848296
13.7290749929,52.497181892
12.7822079086,52.4533980827
14.6024858864,52.1526260418
13.1165669331,52.6357644712
12.3750953998,52.7034120282
13.3353307799,51.9711867551
13.0281057002,51.9104112853
13.8517783435,52.4890984893
13.9527421831,52.3205708866
13.6169345909,52.363505002
13.307546413,52.2091909697
12.3860310478,52.3356719548
13.6431805927,52.1279204198
12.3764590637,52.1069982076
13.1780625883,52.7347751462
12.9230414725,52.0255346941
13.5066339757,52.0691831216
12.8331421799,52.113348881
14.0070990299,52.268855036
13.0904549246,52.2944395849
14.0511696777,52.7051888521
13.1406626463,52.8430100442
12.790959118,52.1457715897
13.8578550194,52.4900654828
13.7458476123,51.9244940071
12.8442885681,52.0980037641
12.7020789878,52.2979400183
13.7503297764,52.4466491417
13.4712924035,52.338128279
13.1482179587,52.7465917091
14.3860023808,52.6388269454
13.7795428599,52.8699378396
13.1544321768,52.7614419458
14.6697897246,52.1588510285
13.7729229525,52.4993516207
13.300877244,52.9946201941
12.5308451269,52.4975604457
12.4531775407,52.6135209674
12.7762683134,52.3658660249
13.4285884057,52.6479380933
14.0899037978,52.3592887102
13.5621243178,52.7691198806
12.4772499015,52.2727291638
14.0537390415,52.3129959778
12.4861143752,52.4657589634
14.0741293464,52.3242261866
12.4873344851,52.4700230004
13.0303233691,52.2525659572
12.7855668434,52.4964546692
14.6910890375,52.1622492834
12.7863990861,52.1420078855
13.1592458209,52.1379061517
13.6822222619,52.2835812282
13.6748292819,52.3113555327
13.5618722781,51.9124690442
13.943607952,51.940476863
12.6157678079,52.3344505915
13.4053096423,52.6388535728
12.7935368477,52.0879029882
13.2046171635,52.363684849
13.8702016093,52.5213368067
13.743048683,51.9179138797
13.5710934939,52.829694097
13.2140888067,52.9770381025
13.0038430104,51.9796342688
13.8333918367,52.3394146655
13.0646758458,53.0764748864
13.7240539667,52.3850597129
12.7860348696,52.1468315772
13.3834333691,52.2278607384
13.1761174715,52.7319046487
12.7967261185,52.3044151217
13.1530453409,52.1357566508
13.5279189076,52.5471004185
12.4783758963,52.4643468369
14.3208683087,52.5648004486
13.1521583576,52.7524291098
13.1456828814,52.0883194468
13.8392118083,52.4996626281
12.8293357943,52.3540567752
13.7019772929,52.5616969622
13.7689313847,52.8752119594
13.8482399935,52.4946331368
13.6744057664,52.3022787765
13.9215710924,52.4923389525
13.1416220373,52.0951547845
14.032177429,52.0018006182
13.6183756693,52.6831487258
13.6310685106,52.4948809208
12.9714035008,52.5308932837
12.7688511034,52.1581767341
14.000776891,52.790148538
14.6642764545,52.1648204399
14.0084863779,52.49323767
12.9734072435,52.4708286964
13.9702565192,52.2884300211
13.2087871882,52.6591246632
13.388791344,52.3605902926
12.9517047337,52.411157431
13.8085177612,52.336988596
12.7863804013,52.4549542901
13.6237068942,52.684735921
14.5560472893,52.2548203736
13.1365190754,51.9847844187
12.7310566956,52.1422916237
12.2328321834,52.5861151619
13.3065183965,53.0507363088
13.7587114013,51.7711471331
13.8513908578,52.843021566
14.0270903087,52.8392120055
13.0371222658,52.3621974003
14.6421004995,52.1572411914
13.0661029191,53.0677199199
13.1710048085,52.740993319
12.6603676567,52.6013046588
13.1308836719,52.8516225264
13.659767025,52.2023596501
14.0230224334,52.4979754958
12.7012147923,52.0763372767
14.6112850089,52.1813054381
13.5711244951,52.7028730813
13.2330530764,52.6871143597
14.0002400871,52.7850151755
12.6334556507,52.7171221995
13.8653569125,52.9628034106
13.4575562562,52.4104943879
12.3833157248,52.1135427445
13.783065861,51.782185604
13.5418951051,52.6367571868
13.5233942319,52.2392775496
13.806677996,52.4804541422
14.1399355867,52.8878522412
13.0963345342,52.291326682
12.8387888513,52.5045909809
13.774950386,51.7640550258
13.542516461,52.2320207023
14.0412750895,52.5097342329
13.6770230239,52.323312
13.6273328943,52.4484138881
13.6433864288,52.3485001435
13.2690423818,52.8084057473
13.7655487083,52.4452125948
13.254195973,52.0005879669
12.4376802168,52.0663388328
13.5883065867,52.2073542429
13.2374090372,52.0723950708
13.1818461149,52.8675864746
13.3172199985,52.780317499
13.4527889659,51.8154511127
13.3454609559,52.0927996523
14.22951251,52.2898511933
13.2312899161,52.7983543538
12.6357134104,52.3720812484
12.279363162,52.6616252968
12.5893918717,52.4502245989
13.1544517298,52.8713834291
12.558648171,52.5284580904
13.7801574228,52.4612267501
12.2776627552,52.4943022284
14.5025300266,52.23890196
13.3144317047,53.0118351635
12.9331920499,52.2601347276
13.2747741887,52.3334126588
13.2527492351,52.6096718305
13.3191540497,52.6191201026
14.6567245259,52.1256066837
13.6045747068,51.9020175451
12.9270917016,52.2676594494
13.4256017914,52.850301174
12.236449585,52.7645982618
13.6261162483,51.8110956762
13.9163883318,52.1032454176
12.2951180779,52.6724217105
13.6322706596,52.2466440754
12.9464878823,52.8071334343
12.9649469188,52.5141393594
14.3635838064,52.1960274508
14.4611026283,52.1904998085
13.0019137518,53.0802207562
14.0546488375,52.8210728552
12.966692658,52.5908046133
12.3267248743,52.6026899333
13.7079384723,52.989892033
13.6334465863,52.3065040944
13.3094236777,52.0827755215
13.790276636,51.823300805
13.6271501651,52.2148993843
12.5969278562,52.6122972851
12.341778699,52.6974379881
12.904750372,52.0564608649
13.0941860498,52.4285914396
13.8201506706,51.8055788608
13.3276812665,52.5555805021
13.7777133665,52.4685688749
12.563275392,52.6108400921
12.879080911,52.649587494
13.9229702941,51.9927822492
12.5961076749,52.3515002661
13.1698357158,52.4029873617
13.5325366999,52.4481830329
13.6452646139,52.1940483612
12.7033366709,52.3459266624
13.4760371192,52.9958537796
13.1501935931,53.1542823794
12.8888591179,52.3318349848
12.4400608914,52.5063791402
13.3345190942,52.4339479565
13.4631321663,52.4696351639
13.6106999975,52.4604072435
13.5195593357,52.6176460475
12.941723028,52.4460341951
12.7908500381,52.1649037773
14.3559110506,52.7249440522
13.8088640869,51.8988472311
12.9097698081,52.2544246978
14.3605106189,52.5897131288
12.9117626594,52.4225896182
12.331720614,52.1400391485
13.9888024609,51.8982578576
12.3701108456,52.7928047372
13.0381480727,52.8399257898
13.4705851985,52.4818704506
12.4063828318,52.6077830475
13.059134471,52.5330295961
13.5843247637,52.1829999951
12.7268930753,52.4431511364
13.7661403979,52.4857019893
13.3214466344,52.9054360257
13.13807947,52.0799781919
13.070381155,52.9773210145
13.6015083243,51.7567419131
13.1758546226,52.3645086006
12.8673127673,51.9480994419
12.3041941047,52.6059617431
14.6349860591,52.1627898695
12.3253517992,52.3247221416
13.7855182514,51.9323277624
13.1910927215,52.4294279511
14.1450900731,52.7198166955
14.2414962573,52.1841599611
12.9373337413,52.4707293305
14.2028658307,52.0941820102
13.7200128708,52.5276012845
12.3110205321,52.4431919781
13.0251369191,52.3609938476
12.8496791504,52.5497447665
13.7678466419,52.2427389945
13.9196124512,52.1940436074
14.3871781611,52.5845675029
12.9742717655,52.5395554483
14.0779300318,51.9609181107
13.5884560786,52.1926545121
13.1838546816,53.1653032477
14.6766600608,52.0062371564
13.6460161475,52.4483808508
12.2549668987,52.6699923381
12.8191098568,52.6665547714
12.8305785707,52.6834337116
14.5305578084,52.4023926328
14.5606067137,52.4429692834
14.5284533449,52.4090363976
13.3068329564,52.5576235854
14.38488941,52.1237196826
14.4954703728,52.1394843658
14.5008905377,52.0961260019
14.3981166373,52.1761616497
12.9862643669,51.9883947546
13.1629232804,53.2380647128
13.1650229177,53.2410880476
13.5997953368,52.8546134179
13.4975781029,52.8133469427
13.5090882294,52.8702363057
13.4633671951,52.8884291553
12.2217029497,52.7254127923
12.269356258,52.7145461133
14.4219354479,52.0128315083
14.4435559775,52.0723154555
14.4087386079,52.0813495689
14.368173791,52.0719226948
12.3522580524,52.5996940923
12.3251319003,52.594073483
13.8368041995,53.0466461664
13.8205199527,53.0235609336
13.3985033325,52.3377259098
13.4158995558,52.3216577775
13.4106830175,52.3301619738
13.3954318281,52.3380370546
12.7767400575,52.4436070474
12.7623710107,52.4352077766
14.1581121051,51.8637212721
14.1896920501,51.8712130697
14.0959368895,51.9118108443
14.1841176446,51.9115460041
13.994022415,52.9082539855
14.0306838057,52.9053392588
14.6740602364,52.1392522212
14.6687758307,52.1603306519
14.6719615127,52.1243985396
13.4877514339,52.0747543186
13.3948440032,52.0460952538
13.3959296986,52.0828873485
13.4710442611,52.0481385162
14.70685039,52.227970787
14.6905806853,52.2496773478
13.5331459194,52.3934883066
13.5261938538,52.3918065603
12.7454368643,52.6225867153
12.755369111,52.6551274996
12.9770343173,52.5457945749
12.9999777273,52.5454665693
13.2017743867,52.6491900454
13.1920281785,52.6276988714
13.2027198117,52.6446311023
12.9455452802,52.0485590804
13.0526139332,52.003458255
12.9517177655,52.0764759344
13.0503271654,52.0000957494
12.9379663302,52.0091008091
12.9881448128,51.9981219763
13.6187980702,52.2543002327
13.6207144617,52.2483201937
12.5837877314,52.0353921042
12.5885778426,52.0414843886
12.6104549668,52.0170200405
12.4974219887,52.0542631594
12.3025289208,52.604236449
12.2992575258,52.5575719186
13.3855376605,53.0404173911
13.3591428305,53.0711903442
13.5348980603,51.8490052733
13.5891813533,51.8663639815
13.5270111182,51.8471040923
13.3854056424,52.3044703185
12.2881606259,52.212929501
12.3009591985,52.2176619789
12.283336346,52.214173356
13.3537073329,52.9930212121
13.3396592158,52.9949088492
13.3393194353,52.9971464272
13.6095870564,51.8232285992
13.6197428287,51.826325366
12.7544080101,52.4738687677
12.8275641798,52.483646804
12.7605282611,52.4795306613
12.8429974022,52.4730234202
12.8792456737,52.4696301694
12.8710355076,52.4902916984
13.4313749181,51.9295523149
13.3603167792,51.9527634601
13.4444642271,51.9418709734
12.2939921752,52.1196762846
12.2798594122,52.1072647048
13.9266320694,52.9348661264
13.9321182455,52.9612262025
12.578603869,52.2908511976
12.4989375222,52.2518661778
12.9625943814,52.2627978179
12.9942680256,52.2607869234
13.0058323679,52.2895399818
13.6034096326,52.8488640374
13.5623398218,52.8232909559
12.3872380827,52.3713972979
13.3906586791,52.6656685569
14.217478421,52.7328138721
14.2119518961,52.7361754034
14.2299934981,52.7526826538
14.2177574942,52.733400103
12.706959155,52.3754672491
12.7344928241,52.4252316574
12.6919065015,52.412676204
14.7414142102,52.0430525663
14.7556849721,52.0642798895
12.6781141722,52.1638119948
13.8314630963,51.9027905657
13.0520970928,52.8118011945
13.0733559845,52.3363029509
12.8638443436,51.9714001348
12.8839440945,51.9745324997
13.1721071815,52.3501763341
13.8302366273,52.351110126
13.8947823626,52.3251695415
13.8947922258,52.3251731546
13.8642787797,52.3422429999
13.0313837408,51.9282053496
12.9861198029,51.9258626944
13.0316678201,51.9283033548
13.4924266886,52.429628089
14.3672888575,52.3096165768
14.3832890949,52.3354441562
13.5590944814,52.7315465536
13.5637983392,52.7617267001
12.4010683464,52.4960309261
12.4423330351,52.4856771039
12.3299288323,52.5011953719
13.4699662004,52.7529267606
13.4760223492,52.7826866023
12.2519147106,52.524370735
12.1700025273,52.5508381263
12.1762064485,52.5481985462
12.2110988764,52.5938973439
12.2942791689,52.2606786451
12.2881851826,52.2640789865
12.5821044224,52.2987228071
12.5823531487,52.3032746843
12.5784357098,52.116487556
12.521458281,52.0768809779
12.4994298384,52.0828708734
12.5484008662,52.6545961922
12.4544289897,52.6156411224
12.5036089796,52.6623439664
12.4430909126,52.6545217751
13.2193049061,52.088223048
13.2138039304,52.1153400322
13.2005065155,52.1148672756
13.1104240445,52.3410399997
13.2470691079,53.1676011869
13.5459720008,52.4880059369
13.5168241326,52.4858590698
13.3934801173,52.7873232377
14.3113448434,52.3279927336
14.281839987,52.336137705
14.3342620876,52.3237061685
14.3590486391,52.3136180774
14.1076201666,52.9602037739
14.0836681502,52.9394711225
14.0743642041,52.9345638694
13.5584219591,52.4383075546
13.5582385263,52.4269060101
13.2303860774,52.8082036419
13.2162916706,52.8128942407
13.1022565152,52.5498924865
13.0646723185,52.5639452731
13.0677789445,52.5642357861
13.0718707276,52.5638135047
13.0865354279,52.5334597706
13.0313080051,52.5656290031
14.0359831366,52.6027844519
13.9760743774,52.5427393393
13.9521686077,52.5851721744
14.0547733154,52.5768965883
13.9244207159,52.5877845531
12.4756722292,52.4788445399
12.4964951393,52.5005552036
12.530982764,52.468218264
12.4834893409,52.468930945
14.0703471237,52.3799407809
14.2093103361,52.4321071463
14.1825740003,52.4480136669
14.19843658,52.387768512
14.184670002,52.4492004218
14.0922829648,52.3655655511
14.0864194071,52.367023026
13.8966075666,51.9578684271
13.8631587616,51.9123018562
13.9047456801,51.9413056692
13.8396271957,51.9587683575
13.9284387712,51.9240055165
13.8298385625,51.9600004432
13.9275164204,51.9401547831
13.5374246484,52.8968712342
13.5760714027,52.9258053137
13.4629986742,52.9146116527
13.5247431501,52.9816246388
14.3425181617,52.4683134417
14.3281587733,52.4732296356
14.2202529913,52.5064466661
14.3198561914,52.4985272975
14.357481932,52.5069036714
14.2523836454,52.531734439
14.5118990054,52.6178943523
14.5122633902,52.6317760049
14.5194450209,52.6060664258
14.6077146328,52.5645609002
14.5783628233,52.6106429633
14.6133244279,52.567205862
12.7507696852,52.3211869798
12.8932992148,52.2897677016
12.8787963981,52.2666204375
12.7489154938,52.323216888
12.753731232,52.2611571591
12.8787963981,52.2666204375
13.4263928412,52.9008103102
13.3660102852,52.9663963263
13.3385843522,52.9784092794
13.3972088959,52.9018953762
13.3282134848,52.9300279218
13.3977702139,52.9340701031
14.1197552019,52.8368811422
14.1442105704,52.876274629
14.1172168936,52.8713074592
14.0787281205,52.8156373918
14.1822042808,52.0400800315
14.1704152634,52.085236756
14.1630393892,52.0851914106
14.0802232975,52.0090633548
14.1956527445,52.0518278284
14.1360693786,52.0904638576
13.6325701701,51.9226383222
13.5818014283,51.9157797722
13.6047971706,51.9681652179
13.5187634844,51.9082762837
13.5687244994,51.9120391382
12.3573703386,52.6309785189
12.3799203321,52.6719653017
12.4081003781,52.6499680361
12.4033091942,52.6479560144
12.3673517621,52.6614041629
12.4319963522,52.6229250599
12.9211355969,52.1017160287
12.9421962406,52.09133033
13.0485232573,52.1129478351
12.9171463421,52.1456692213
12.9304891435,52.1619724468
12.4533197708,52.0841109814
12.376596845,52.118868106
12.3574329474,52.1159359192
12.4452880646,52.0885274849
12.4055291181,52.1140347756
12.3629284957,52.1187343266
13.7380520145,52.6378044658
13.7188077378,52.6488697326
13.7120260117,52.7123917651
13.6365207756,52.7179610728
13.7179921017,52.6400945237
13.7120385683,52.7123780913
13.5390049594,52.4534199297
13.4863506206,52.4934201462
13.5255994927,52.4505126615
13.5069025848,52.4583261529
13.5483314165,52.4576595492
13.4887144748,52.4953523313
13.6439552784,52.1634873778
13.71726878,52.174641823
13.7041770108,52.1029961157
13.7630977216,52.112154454
13.6763953316,52.1300204152
13.6596932726,52.1748961365
13.9362965542,52.390017283
13.9255127567,52.402627222
13.927153191,52.3970794513
14.0672495194,52.3726841387
14.0652477035,52.3634200113
14.0503968411,52.4380160735
13.7662692247,52.2329223744
13.6891424838,52.1853613923
13.6611771173,52.2635865036
13.6459902727,52.2398185976
13.7669550589,52.2319418021
13.727864182,52.2514153633
13.7249344356,52.2564482471
13.0383964041,52.7425825842
13.033082752,52.7553809637
13.0567090624,52.7445204072
13.0348806048,52.7160195518
13.1374376581,52.7182775176
13.0852279107,52.7786168353
14.110267581,52.3339576979
14.084937722,52.3512801216
14.0812996648,52.3554796035
14.1624713876,52.3403944077
14.0869225235,52.3585927653
14.0732716962,52.3364894899
14.1643106202,52.3577903434
12.9272404896,52.3174039363
12.8951876588,52.3386801347
13.0070294087,52.3059457327
12.898327097,52.3252168222
13.0346800608,52.3242286214
12.893394311,52.347696285
13.5389172732,52.26359427
13.5504974515,52.2616920515
13.4927621643,52.2449976008
13.5142527852,52.2210146184
13.514135582,52.221287366
13.9594720971,52.1575300674
13.9451839307,52.116722859
14.0447795177,52.1581109933
13.9364781386,52.1127238721
13.3094582029,52.3830937994
13.3071420174,52.403055658
13.3313515442,52.3900921838
13.3094589912,52.3830731656
13.3106828428,52.3995275279
12.6871880381,52.151237524
12.6945690184,52.1513352916
12.6767549424,52.1183303121
12.7068157269,52.0777312056
12.6977755132,52.0800939107
12.6315343507,52.1284356735
13.0485490181,53.0959285435
13.0385098334,53.0790019323
13.0672659433,53.1511345239
13.088993064,53.0829038167
13.0617932592,53.1581460238
13.2861596533,53.0869778029
13.2537720126,53.1170461871
13.2380461278,53.1359016108
13.2520100813,53.0985957752
13.2134488571,51.9251667061
13.3279372037,51.9546604001
13.303469452,51.9829108292
13.2573157364,51.9042022695
13.2556064032,51.9044685426
13.6495334219,52.7430732704
13.6873650012,52.79845835
13.6563892675,52.7203789116
13.6743931817,52.7582499424
13.6499098062,52.7430061696
13.7105081982,52.7413140097
14.0664336423,52.358098789
14.0651428211,52.3590816119
14.0278449506,52.3339995988
13.9868253416,52.3609727261
14.0650708239,52.3582518793
14.0360282526,52.6570956213
13.9210735572,52.707690664
14.0493993819,52.6584692333
14.0600597731,52.7105687512
14.0281705465,52.7087137934
14.6521863095,52.063989679
14.63804277,52.0338305868
14.6529283389,52.0827635877
14.5731574935,52.0431747686
14.6497599796,52.0836999919
13.8400166703,52.1924999469
13.8942027095,52.2625486975
13.8329976761,52.2697158507
13.8152402148,52.2439609406
13.7816514303,52.2502841772
13.8956097889,52.2524334437
13.7804848461,52.2507856676
12.3098673677,52.5195512791
12.333223395,52.5709497912
12.3347082471,52.5934103877
12.3133282951,52.5240437175
12.3482896811,52.5555489088
12.392069728,52.5948960835
12.3372549371,52.5344430069
13.0996441236,52.8978044293
13.1624885215,52.8952342675
13.1524036558,52.8987678545
13.0461573995,52.9198589008
14.2315362234,52.3780448949
14.340037945,52.3967276848
14.3420024351,52.3955480654
14.2431185072,52.4488017096
14.3535570477,52.4285589005
14.2493894353,52.4478169351
14.009198283,52.4847931225
14.0063796772,52.5168763796
13.9521166464,52.4644696447
14.0572747741,52.4624287187
14.0293869899,52.4920394608
13.2805899133,53.0444886101
13.2813897062,53.0468880193
13.3008255281,53.0427006518
13.2616530504,53.0514243066
13.2344772052,53.0596258763
13.2481176105,53.0492271567
13.3079674739,53.0184402296
13.9901056826,52.8356114198
14.0445784132,52.8754572527
13.9605032592,52.9001468574
13.914211295,52.8997292039
14.0359520349,52.8829263585
13.9443538362,52.90005427
14.3552712595,52.6291564978
14.2530361127,52.5536616028
14.2766839939,52.5484128536
14.2774610215,52.5485743328
14.2684938725,52.5490550709
14.2242101218,52.5856844779
13.82538567,52.0314107196
13.9017293797,52.0322817942
13.8997782701,52.0193990992
13.822368409,52.0725826848
13.8903261698,52.0819017797
14.4892312268,52.5820795525
14.4239491713,52.552920166
14.5026657241,52.5788033516
14.3698451746,52.603070244
14.470285033,52.5956619539
14.3724570359,52.6037181775
13.8054369245,52.961093511
13.761599782,52.974486556
13.7928821352,52.9635874835
13.7958996456,52.9140191799
13.8037500375,52.9131818797
12.3560300168,52.7550088357
12.3331276465,52.7643979248
12.3185058506,52.7779447998
12.2942350918,52.6953120695
12.3162772445,52.7070461708
12.8222242499,52.6136040221
12.8738597685,52.5731791175
12.7868399337,52.5784097835
12.8780094487,52.5802671169
12.8663344164,52.5345454274
14.4041302306,52.6435713932
14.4034142246,52.7052218438
14.3801639357,52.6369081772
14.4052686131,52.6443489716
14.4261058483,52.6424718708
12.7158823231,52.6351583525
