lon,lat
13.2294066937,52.3063809117
14.2144950971,52.1634717951
13.5460155687,52.5644508004
14.5353383684,52.4330476537
13.2647170126,52.4771654963
14.0699619997,52.1031567827
13.2828141639,53.183122767
13.1134315602,53.091631957
12.3091244369,52.6414032965
12.313372763,52.1856538593
13.9635898102,52.7710463921
13.6832663367,52.47533184
13.1097489106,53.1293315648
13.368940401,52.1011727318
13.8486341454,52.8403600946
13.0244532294,52.7719772791
13.6534961303,52.7647255907
13.4776399415,52.4535208232
13.6898892145,52.9403733901
13.2138336662,52.113702109
13.7146967399,51.9191429366
12.6327540323,52.4866747919
13.394318249,52.6456955266
12.7713832421,52.1764590942
14.2571767751,52.1770729588
13.2634231729,52.6668964301
13.0229898552,53.1761784194
12.3447165405,52.4493615051
12.9774759704,52.5443942283
13.4551064725,53.0096637016
14.3893360473,52.3260562782
14.1154727359,51.94744501
14.1414073599,52.8773067659
13.0445055002,52.2955960763
14.2482284331,51.9217936984
13.4494561384,52.3418527133
13.8038744798,52.2308088286
12.5966290266,52.3587122935
13.3898631061,52.1220175477
13.6083955915,52.8294896928
12.9646627655,52.47268739
13.3240129269,52.8105749629
14.4707960584,52.1039050969
14.4119343466,52.1626468566
13.7954045113,52.3003754286
13.6250335828,52.2798023147
14.2082186162,52.2198077301
13.2804255278,53.067805447
12.2218491245,52.6070183086
13.650930269,52.1481225254
14.3932906466,52.1935732263
14.3201920317,52.4323961448
13.4697889195,52.3232822626
13.2493379553,52.6941655641
12.486240058,52.2037247884
13.6069501018,52.2739462264
14.1507796383,52.2859035159
14.2399354756,52.0095009168
13.8011813923,52.556768306
14.0602574046,52.2972408357
12.5805226361,52.1381204794
13.9276717412,52.6854233254
13.5957085789,52.7251968421
12.35919872,52.1144498355
13.655232653,52.4134400786
13.2147900313,52.2462188252
12.3692126305,52.1036020232
13.1709912275,52.5434510256
13.5198939584,52.64231081
13.7015877749,52.862012895
13.2796268066,52.310119084
13.1144139807,52.5295424932
13.6395085707,52.1519140427
13.194245719,52.7820887348
13.3971954196,52.6253334115
13.5551331315,52.2187159514
14.6182979663,52.572318236
12.4121956433,52.7322275305
12.7338197508,52.296041339
13.2385569011,53.1726083067
14.7445472155,52.0704311567
13.6577142257,52.927858334
13.0503373246,52.5320266358
14.0284976787,51.9972545772
12.3156283736,52.2186975711
12.8623158582,52.3235945343
13.7866690614,51.8865469355
13.1961021749,52.7360787045
12.7159804692,52.2313937527
13.3833369185,52.676117563
14.5888286421,52.5402520284
12.2944847504,52.211260708
13.4924803204,52.0376990492
13.6207465878,52.3031410784
13.7391459616,52.1427486696
13.5385313154,52.5126024193
13.2984149113,52.9039006686
13.4003019104,52.3392793578
12.60218499,52.0537484751
13.2323274789,52.3139045009
14.1845133185,52.4381392667
14.331256774,52.1446177074
13.4834928032,52.7881990835
13.5995704374,52.3105349278
14.0464617173,52.0287489352
13.8374004352,52.5593760253
13.7801519767,52.5272363904
13.7419856255,52.6356691783
14.1329354891,51.9156131557
12.694542647,52.3944589747
13.7051954605,52.7379259289
13.3972588278,52.6698026736
13.1744331328,52.3317888577
12.4554050692,52.5012938607
13.3134785741,52.1541879766
14.0219182935,52.0007983116
13.8419742772,52.4413399232
13.7112347884,52.5442342188
12.5756689949,52.1215376788
12.4341585873,52.6008798151
13.2819516621,52.792144538
13.0599117723,52.4267746735
13.8338462824,52.8451854554
14.1290868805,52.5304429036
13.6091852682,51.7629491292
13.8849945399,52.2707104039
12.3351636247,52.4116821922
13.7949310292,52.3472480901
13.8213086069,52.2690197973
13.8799844706,52.9004072496
13.9629935604,51.9164885011
13.2869164834,53.0525033817
13.0176491777,52.2839158429
13.9442748018,52.2434881571
12.3378129539,52.5466567643
12.7451104736,52.6246600815
12.9749498434,52.1973897201
13.589224295,52.9262789456
13.3763108011,52.5335891222
13.0053734772,52.5278684494
14.5178291252,52.0380146883
13.0396360767,52.4436893981
14.2052186574,52.2075216467
13.5910669282,52.6905258213
13.992707275,52.8362552511
13.5272757064,52.4162800346
13.3855974795,52.6895941041
13.5857209266,52.2086811966
14.1801535334,51.89249987
13.2585838097,53.1920608286
13.2945027976,52.4006470737
13.1170301373,52.4588659185
14.1528934141,52.3570994062
13.7929302774,52.8544270016
12.9224175644,52.3751871715
13.9505012462,52.2438786525
13.525035269,52.9051390136
13.2826399414,52.3442335178
13.3812342865,52.6730133165
13.4231576071,52.3508183552
13.7378810068,52.5389116663
12.3758289735,52.3437541249
14.325760854,52.3903846846
13.1313011891,52.3235104724
12.235198893,52.6094956197
12.2653672032,52.266322431
14.6762232834,52.0240909393
13.8203856192,52.4876608777
13.6629201182,52.2879688552
12.4765627464,52.5920723379
13.2892936571,53.0439137432
13.9477388355,52.2696554195
13.7657059877,52.8504953881
14.2679930146,52.394666087
13.5855765301,52.8121060343
13.8139180717,52.5393594654
13.6686335113,52.6192062414
13.1908300083,52.6061918171
13.1081973795,52.3106316957
12.5992254653,52.3592815652
14.5259064972,52.2418970548
13.4642140785,53.0037181417
13.5177839049,52.0809013576
14.1465689272,51.9637606897
12.8298181174,52.3263908298
13.6897281322,52.339924554
14.1170942518,52.848354358
12.706312038,52.5125266736
14.4312090716,52.0299323169
14.0211357677,52.6031696764
12.9121691848,52.3593408196
13.7683158448,52.1687612617
13.2965722517,52.4603036758
13.143355904,52.2396749484
13.2255124492,52.5573865672
12.8937179338,52.1075990452
14.2483774464,52.4279467617
12.9749935645,52.2244733986
12.4609847062,52.208048136
13.0492239085,52.5354488071
13.7242847806,52.2384592857
13.9935007574,52.2342288998
13.7609464714,52.1579791969
14.2182619554,52.2455884503
13.4786626556,52.6266535517
14.3574673339,52.0471282749
13.6278080589,52.6018091866
12.9430492793,52.3542744065
12.8053099739,52.4750177578
14.1352075822,51.9422310207
14.1292728803,52.108182625
13.6453772323,52.7136707718
13.4374568926,52.7241051296
14.4261597565,52.3369018862
12.3130618439,52.2778945786
13.1958232305,52.3425219723
12.4237591038,52.648586202
13.9753426407,52.7991994035
13.1368191849,52.0380725969
12.4541702577,52.0603337143
14.0276519033,52.500705091
13.9447069263,52.1255787626
13.6044147772,52.672012826
13.51161948,52.8541467169
12.9787734593,52.6491413585
13.0066108588,52.4261559549
14.0931530037,52.3584741197
14.5030964115,52.1850187753
13.5370163867,52.9153847068
12.7971688134,52.3563480457
13.6751075847,52.519368033
13.5779504428,52.8085657121
14.074019631,52.7635293566
12.4064941594,52.1738391509
12.8979131553,52.3400988264
13.2789544562,52.6797485299
14.2131897761,52.2631077034
13.9392707441,52.2955426439
13.6044735972,52.6810807915
12.8620960588,52.4202378105
14.0160814661,52.4910095511
14.0040403746,52.7698647892
13.1570605326,52.7867446203
13.6433772953,52.7272697151
13.2955497403,52.7997501913
13.5858623563,52.8146141158
14.4182674396,52.153273022
12.7399293715,52.1744530794
13.7802966758,52.5569328528
13.5073251704,51.9251912099
12.6288262598,52.4263730693
12.9316038089,52.4324869352
14.1069105846,52.9246282087
12.7726795143,52.1796477998
12.5555292206,52.0186683541
12.5637602617,52.5641617162
14.0723464757,52.2975755132
13.2780626357,52.4007521556
13.1464862448,52.0845923472
12.8226110247,52.1100364529
14.4451690343,52.6694505422
13.502676257,52.6514030099
14.4503011425,52.0956258245
12.8855759851,52.3636110297
14.0122426078,52.0596646084
13.5088719127,52.3074072204
13.1443633813,52.4615060165
13.1310949741,52.4746153368
14.2213151189,52.0035171059
12.6229752001,52.3375299487
13.3334591265,52.1661592234
13.2584325335,52.7723875219
13.3957060307,52.6058720761
13.670953751,52.1682130144
12.4467605931,52.0859105738
14.0242658772,51.9972752764
13.8709805626,51.9978388557
14.3067353774,51.9845873386
14.5847811724,52.1084411716
13.7824010888,52.6907852288
13.3370710357,52.3892275041
12.6164337678,52.4251358562
13.8027815887,52.7610413567
13.5008993592,52.307403028
12.9315225475,52.3431881504
13.6122331519,52.3004427071
14.0722677459,52.1630421782
13.7795657207,52.2212841738
13.8218409244,51.7435781444
13.1688776588,52.6740697697
13.9299129564,52.6082629998
12.3161257335,52.4099459656
13.0693375791,51.9968745977
13.6088087984,51.9709593594
14.4165209748,52.1939353952
13.1869766745,53.090315339
14.5028704628,52.151885158
12.8450822518,52.4861578703
14.3963442437,52.3319764231
13.1028815629,52.003814055
13.2971621764,51.9865041539
13.2665516661,52.4037063278
14.565945966,52.2424929755
14.3501154309,52.5660112165
13.1857689415,53.0222605594
13.5253348737,52.6058130369
13.1074796368,52.2737554128
13.8960331954,51.9145669345
13.40641496,52.8376021732
13.8682920125,51.9395200246
13.738760773,52.455673567
13.7075106063,52.4742896525
12.9729314013,52.5495750149
13.5412768157,52.5058517747
14.4793085286,52.1017101096
13.8633461596,52.3282056043
14.5360846881,52.4782176567
13.6105329767,51.7573689882
14.5364693939,52.4202586687
13.6605934158,52.8382268085
13.507571466,52.0499364042
13.1785594084,52.4361213963
13.4446533974,52.612496386
14.0103256485,52.3412841294
12.4492549192,52.2678314676
13.0991560214,52.5882739062
13.1860172824,53.1129016679
13.4309256292,52.72114688
14.3364157656,52.402977464
13.5689696112,52.727814365
14.1011960529,51.8790121346
14.4714710513,52.1889351273
13.8965740475,52.5222179362
13.0010209613,52.5996810226
13.6393757836,52.6662716025
13.8764012621,52.8796277527
12.8787802157,52.1255541663
13.3972050607,52.676732045
14.2617721487,51.9279073542
12.8716484748,52.5686492639
13.7731630767,52.4861463243
14.4397317564,52.6171882898
14.5445212714,52.0397342027
13.5520841875,52.8848900156
13.1231248831,52.6146264432
13.88911227,52.090026565
12.3858015247,52.5191819579
13.099615243,52.4814596649
14.0819633197,52.3392183142
12.890356643,52.4682639696
13.6582778689,51.7883313124
14.2126755919,52.3923548672
13.6274362796,52.8399114862
14.428675594,52.0562102056
13.014470807,52.2407369626
13.8607412205,52.3673635511
13.0587413128,52.6360875165
14.1239850791,52.7203635325
13.7027031863,52.4358161033
12.5744141298,51.9941739309
13.2723412452,52.0916446448
13.6714330873,52.5038492233
14.0591810963,52.0376235489
13.4076493455,52.150088328
14.1186911442,52.516853568
13.3843739429,52.9461684761
12.4936701586,52.6707490523
13.326149455,52.3810225764
12.3946743912,52.7078038749
13.7935352166,52.3287501042
12.3140744281,52.705333535
12.9260101952,52.4232670725
13.8790171687,52.3757711617
14.4415546227,52.1990915002
12.7845082527,52.2055563181
12.8081082471,52.0724471365
13.615531079,51.7623699099
13.9257928893,52.0940662341
13.8007166875,52.3882161362
13.399245755,52.1826890366
14.4127380925,52.1783032064
13.9034657146,52.5837650772
14.3588465232,52.1375875511
13.0957396621,52.2902819199
13.4028645917,52.6436016021
13.5860709046,52.0275836359
13.4568282661,52.3537983345
13.0023352984,52.3423911298
13.5282570475,51.8184506991
13.8765487078,52.3610425716
13.8814600762,51.9285306242
14.2095465855,52.2613568277
13.915013912,52.1258771274
13.8656331059,52.2734919192
14.2845284016,52.1818970628
14.2945825955,52.0405640288
14.0195350557,52.4920371607
12.2631440405,52.5928261673
13.4256371774,51.8738847792
12.9930456518,52.4759481659
13.7981979584,52.2481848728
14.2443028184,52.3168499295
14.013644324,52.494483911
13.4592924124,51.9005111159
12.9702294123,51.9689840486
12.8983888127,52.2589559471
13.1716587201,52.2841151474
14.0319123559,52.8820538071
13.8427265291,52.4939991019
13.7192253965,52.8384411129
12.946757547,52.6827135332
13.3565837201,52.136257385
13.3230051607,52.9753751418
13.1284498778,52.6470217159
14.2742048698,52.2257124302
13.8353319797,52.6964395448
13.9198037475,52.196716404
14.123547747,52.1056008144
12.8055573804,52.4780205046
14.1187606249,52.7347987376
14.6336924317,52.0283392125
13.2154824576,52.337841778
13.8098313649,52.9595308098
13.2874949563,52.6501022038
13.1301473991,52.5509658493
13.718771088,52.3865660119
13.8743700544,52.701423045
13.1832995312,53.201886141
14.0150386502,52.4865939457
12.7410663052,52.1218739004
13.4742732066,52.1416345621
13.0757451715,53.1555513439
14.1986541441,52.7305308899
14.0225697334,52.1047437268
13.529037436,51.8889192336
13.8809069957,51.9667728777
12.684993491,52.3387133142
13.2163748603,53.2042544013
14.047388036,52.2808172475
12.4717319401,52.1814137842
13.7697574531,51.9767162021
12.3738123937,52.4501609735
13.9274588015,52.0884779271
13.6045670205,51.7968313335
13.2180914332,52.3779426634
13.8758551864,52.1902478553
13.75182861,52.500166023
12.987940968,52.5485986466
13.109106687,52.0575994627
13.1211010404,52.1028683976
13.3789508501,52.6796020401
12.3830629617,52.0656442501
13.8555613746,52.2272609797
12.4490521282,52.0821452801
13.5455934475,52.9847369511
13.5328757058,52.4127893689
12.4140613069,52.5364097065
14.3470017089,52.2960093031
13.9298080076,52.0919247972
14.3551935869,52.0573714898
12.97128344,53.1278819099
12.6566574647,52.2622889274
13.8102296358,52.9533845786
14.6654069978,52.1780092547
13.0537890549,52.9711298822
13.8419899687,52.20272109
13.5283995013,52.5592835761
14.1178229756,51.9500868426
13.0503875103,52.5358055209
13.7697632685,52.1620407662
13.0646718228,52.1041737146
14.0029873971,52.8372500318
12.8840383511,52.3393479174
12.7167097767,52.6731038554
13.4619551273,52.2136374121
13.4034485869,52.742765111
12.4608986419,52.5222725805
13.5950335835,52.7632889908
13.4371718457,52.6325130246
13.5644741805,52.6552025482
13.5391238724,52.6410241924
13.9826451127,52.2287304933
13.6380168218,52.269927622
13.5075134229,52.6228024613
13.4300899749,52.9256150294
13.2226266506,53.196113165
12.4645191902,52.5239040103
12.9920936083,52.5976369738
13.0405160867,52.4253450331
13.0889292488,52.5148585602
13.86459359,52.7131182051
14.3546163667,52.2347392137
13.4048162003,52.6722985173
13.8008557583,52.8438343621
13.7833949827,52.2011541322
13.6279564087,52.3230603317
13.7450498983,52.9705266419
13.4062575577,51.8165441545
13.3168638869,52.0492770596
13.0364293044,52.7639610104
14.0343190881,52.1210691626
13.4634933713,52.7496697662
14.6331236349,52.1557668021
13.5272921006,52.6362200424
14.0820611206,52.1053940623
12.4312326925,52.122650659
13.8960862379,52.0517360933
14.2149089183,52.0651174365
14.3516247074,52.0802587502
14.2901805935,52.3826593295
13.2624997279,52.3878864469
13.1457127048,52.6601895796
12.3896810146,52.3332360912
13.8219123013,53.0216013193
12.4475174454,52.1367651614
13.9816448675,52.1948308788
13.2965171848,52.0440593263
12.4570731403,52.4815304758
12.7530684448,52.3879323198
12.9226163356,52.0880379045
14.1452929386,52.0205243073
13.3087224892,53.0614014329
12.5586047108,52.5345909129
14.0310712792,52.3364172616
12.7676604825,52.5845685289
13.0959949052,52.0075317078
13.3857422188,52.6731930478
13.1520854301,52.115271529
13.8751350446,52.185406621
14.705209928,52.0724628194
14.019786327,52.4805108125
13.435973884,52.8823392297
13.0350082763,52.4828373708
13.4203636408,52.3539274713
13.3669477351,52.1677820395
13.5914805768,52.453130036
13.1228693561,52.6926098782
12.4624186965,52.1863437825
13.2331353686,52.5981890174
14.0029116174,52.6758473322
13.847497008,52.8290413102
13.5439295802,52.816614386
13.1677614233,52.1394584328
13.5262425652,52.1226647206
13.218366192,52.1787245301
14.1953896741,52.2128759873
13.559402414,52.6399215097
14.1045624122,52.7187310817
12.7480394809,52.1786264459
13.8425773106,51.7365923978
12.3951921388,52.5961153014
13.0030017306,52.4859057252
13.0668435184,53.0645158944
13.542769285,51.9669912692
12.9823821376,52.5419685326
12.8913572999,52.6169818846
13.3430312672,52.6093059052
14.5046418773,52.1067259799
13.5433591503,52.4119975913
12.5696900256,52.0510058889
14.2068932563,51.9935558464
12.3475517664,52.4881630147
13.2762018887,52.7986186853
13.17100962,52.4020729026
13.3045439071,52.2830387632
12.7322315649,52.1397858259
14.2928690007,52.1175363662
13.1312765788,52.1785005406
13.8980453702,52.7795426471
13.1816446762,53.18543833
13.6790423521,52.7513920118
13.0980484163,52.2740903921
13.5524651985,52.6924254633
12.7782896875,51.9732661929
12.9702628673,52.5537126579
14.5147096564,52.6182679562
13.548582301,52.6765075474
13.3522118,51.8814512677
12.4446402203,52.4247329711
13.7673033486,52.4640517398
13.9998792908,51.9430718399
13.8963201383,52.9559146923
13.2820836642,53.1367479149
14.5577704557,52.4626477394
14.3222167005,52.5047039492
13.6016818945,52.6390487799
13.1522091242,52.9981419642
13.5330154311,52.4024990144
12.3418721303,52.5792782573
13.7024132095,52.9260597072
13.3745087846,52.3666673347
13.793449085,52.5333107525
13.8216107854,52.5601613926
13.6023302366,52.6304529354
12.9876373382,51.9856930282
14.116226688,52.8460673777
13.8332071124,52.8401968337
14.1590178778,52.5006957165
14.1091886001,52.6631472052
14.194269995,52.0192300907
13.6492983328,52.5099481661
13.0104757421,51.9713513782
13.0048752494,52.4580551126
13.8310476655,52.156054278
12.433665851,52.604358574
13.4744465423,52.3695992081
12.5846065765,52.0399971949
13.4466496561,52.2499246798
